scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,5.93,27.0,4.0,10.0,12.0
2023-09-06,9.2,30.0,4.0,18.0,12.0
2023-09-07,5.72,25.0,4.0,10.0,12.0
2023-09-08,5.52,25.0,4.0,10.0,12.0
2023-09-11,5.05,22.0,4.0,10.0,12.0
2023-09-12,4.14,22.0,4.0,10.0,12.0
2023-09-13,0.92,8.0,4.0,10.0,12.0
2023-09-14,15.33,55.0,4.0,18.0,12.0
2023-09-15,16.27,60.0,4.0,18.0,12.0
2023-09-18,32.0,75.0,4.0,35.0,4.0
2023-09-20,9.76,35.0,4.0,18.0,12.0
2023-09-21,26.31,70.0,4.0,18.0,4.0
2023-09-22,12.1,45.0,4.0,18.0,12.0
2023-09-25,26.82,60.0,4.0,28.0,4.0
2023-09-26,29.67,65.0,4.0,35.0,4.0
2023-09-27,27.97,65.0,4.0,28.0,4.0
2023-09-28,25.39,55.0,4.0,28.0,4.0
2023-09-29,37.24,75.0,4.0,55.0,4.0
2023-10-03,33.36,60.0,4.0,55.0,4.0
2023-10-04,39.67,62.0,4.0,80.0,4.0
2023-10-05,44.77,62.0,4.0,100.0,4.0
2023-10-06,42.26,52.0,4.0,100.0,4.0
2023-10-09,31.09,60.0,4.0,70.0,9.0
2023-10-10,40.17,75.0,4.0,70.0,4.0
2023-10-11,27.23,50.0,4.0,55.0,7.0
2023-10-12,40.54,75.0,4.0,70.0,4.0
2023-10-13,46.69,75.0,4.0,95.0,4.0
2023-10-16,47.92,75.0,4.0,100.0,4.0
2023-10-17,46.1,67.0,4.0,100.0,4.0
2023-10-18,46.2,67.0,4.0,100.0,4.0
2023-10-19,44.07,60.0,4.0,100.0,4.0
2023-10-20,40.12,50.0,4.0,95.0,4.0
2023-10-23,29.47,50.0,4.0,70.0,7.0
2023-10-25,30.44,42.0,4.0,70.0,4.0
2023-10-26,25.76,42.0,4.0,63.0,7.0
2023-10-27,30.5,52.0,4.0,70.0,7.0
2023-10-30,34.98,60.0,4.0,80.0,7.0
2023-10-31,34.91,60.0,4.0,80.0,7.0
2023-11-01,29.88,50.0,4.0,70.0,7.0
2023-11-02,32.35,55.0,4.0,73.0,7.0
2023-11-03,19.48,42.0,4.0,35.0,7.0
2023-11-06,27.02,60.0,4.0,45.0,7.0
2023-11-07,35.94,60.0,4.0,80.0,7.0
2023-11-08,41.47,70.0,4.0,80.0,4.0
2023-11-09,36.17,50.0,4.0,80.0,4.0
2023-11-10,31.3,50.0,4.0,73.0,7.0
2023-11-13,28.94,50.0,4.0,63.0,7.0
2023-11-15,25.64,55.0,4.0,45.0,7.0
2023-11-16,24.32,50.0,4.0,45.0,7.0
2023-11-17,31.07,50.0,4.0,60.0,4.0
2023-11-20,28.79,55.0,4.0,45.0,4.0
2023-11-21,25.74,42.0,4.0,45.0,4.0
2023-11-22,25.8,42.0,4.0,45.0,4.0
2023-11-23,30.9,42.0,4.0,63.0,4.0
2023-11-24,20.2,23.0,4.0,53.0,7.0
2023-11-28,18.15,23.0,4.0,45.0,7.0
2023-11-29,29.8,52.0,4.0,63.0,7.0
2023-11-30,21.91,27.0,4.0,45.0,4.0
2023-12-01,21.98,27.0,4.0,45.0,4.0
2023-12-04,20.89,23.0,4.0,45.0,4.0
2023-12-05,20.77,23.0,4.0,45.0,4.0
2023-12-06,17.99,23.0,4.0,35.0,4.0
2023-12-07,16.34,28.0,4.0,35.0,7.0
2023-12-08,13.86,23.0,4.0,20.0,4.0
2023-12-11,26.34,47.0,4.0,45.0,4.0
2023-12-12,33.17,75.0,4.0,45.0,4.0
2023-12-13,30.72,65.0,4.0,45.0,4.0
2023-12-14,28.35,55.0,4.0,45.0,4.0
2023-12-15,23.26,35.0,4.0,45.0,4.0
2023-12-18,29.83,60.0,4.0,45.0,4.0
2023-12-19,27.09,50.0,4.0,45.0,4.0
2023-12-20,18.11,27.0,4.0,35.0,4.0
2023-12-21,18.64,27.0,4.0,35.0,4.0
2023-12-22,35.05,65.0,4.0,63.0,4.0
2023-12-26,39.39,75.0,4.0,70.0,4.0
2023-12-27,31.32,50.0,4.0,63.0,4.0
2023-12-28,35.05,65.0,4.0,63.0,4.0
2023-12-29,31.63,50.0,4.0,63.0,4.0
2024-01-01,35.49,65.0,4.0,63.0,4.0
2024-01-02,37.28,55.0,4.0,80.0,4.0
2024-01-03,46.14,75.0,4.0,95.0,4.0
2024-01-04,48.86,80.0,4.0,100.0,4.0
2024-01-05,41.89,72.0,4.0,80.0,4.0
2024-01-08,46.82,72.0,4.0,100.0,4.0
2024-01-09,46.82,72.0,4.0,100.0,4.0
2024-01-10,43.05,57.0,4.0,100.0,4.0
2024-01-11,40.73,47.0,4.0,100.0,4.0
2024-01-12,40.29,65.0,4.0,80.0,4.0
2024-01-15,37.6,55.0,4.0,80.0,4.0
2024-01-16,32.38,52.0,4.0,63.0,4.0
2024-01-17,34.78,65.0,4.0,60.0,4.0
2024-01-18,41.32,70.0,4.0,80.0,4.0
2024-01-19,41.3,70.0,4.0,80.0,4.0
2024-01-23,24.04,42.0,4.0,73.0,12.0
2024-01-24,28.08,47.0,4.0,63.0,7.0
2024-01-25,43.4,70.0,4.0,100.0,7.0
2024-01-29,46.61,70.0,4.0,100.0,4.0
2024-01-30,48.93,80.0,4.0,100.0,4.0
2024-01-31,50.64,85.0,4.0,100.0,4.0
2024-02-01,40.32,65.0,4.0,80.0,4.0
2024-02-02,34.36,60.0,4.0,73.0,7.0
2024-02-05,34.5,60.0,4.0,63.0,4.0
2024-02-06,30.93,65.0,4.0,55.0,7.0
2024-02-07,46.18,80.0,4.0,88.0,4.0
2024-02-08,32.52,70.0,4.0,45.0,4.0
2024-02-09,46.78,85.0,4.0,88.0,4.0
2024-02-12,45.96,72.0,4.0,100.0,4.0
2024-02-13,45.75,72.0,4.0,100.0,4.0
2024-02-14,45.63,70.0,4.0,100.0,4.0
2024-02-15,45.69,70.0,4.0,100.0,4.0
2024-02-16,42.8,70.0,4.0,100.0,7.0
2024-02-19,45.95,70.0,4.0,100.0,4.0
2024-02-20,45.21,67.0,4.0,100.0,4.0
2024-02-21,42.56,57.0,4.0,100.0,4.0
