scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,23.58,45.0,36.0,18.0,12.0
2023-09-05,19.36,40.0,36.0,18.0,15.0
2023-09-06,13.1,25.0,36.0,8.0,15.0
2023-09-07,11.07,25.0,36.0,0.0,15.0
2023-09-08,19.76,40.0,36.0,8.0,12.0
2023-09-11,28.86,60.0,36.0,25.0,12.0
2023-09-12,16.38,50.0,36.0,8.0,17.0
2023-09-13,22.68,55.0,36.0,8.0,12.0
2023-09-14,20.43,45.0,36.0,8.0,12.0
2023-09-15,19.35,40.0,36.0,8.0,12.0
2023-09-18,16.36,40.0,36.0,8.0,15.0
2023-09-20,17.05,32.0,36.0,8.0,12.0
2023-09-21,11.87,13.0,36.0,8.0,12.0
2023-09-22,17.87,37.0,36.0,8.0,12.0
2023-09-25,12.85,17.0,36.0,8.0,12.0
2023-09-26,9.91,13.0,36.0,0.0,12.0
2023-09-27,12.12,22.0,36.0,0.0,12.0
2023-09-28,9.06,13.0,36.0,8.0,15.0
2023-09-29,19.44,50.0,36.0,0.0,12.0
2023-10-03,16.96,40.0,36.0,0.0,12.0
2023-10-04,14.61,32.0,36.0,0.0,12.0
2023-10-05,11.01,17.0,36.0,0.0,12.0
2023-10-06,11.14,17.0,36.0,0.0,12.0
2023-10-09,9.48,13.0,36.0,0.0,12.0
2023-10-10,12.4,23.0,36.0,0.0,12.0
2023-10-11,11.47,18.0,36.0,0.0,12.0
2023-10-12,10.59,13.0,36.0,0.0,12.0
2023-10-13,22.43,60.0,36.0,0.0,12.0
2023-10-16,18.63,45.0,36.0,0.0,12.0
2023-10-17,17.52,40.0,36.0,0.0,12.0
2023-10-18,12.74,22.0,36.0,0.0,12.0
2023-10-19,11.62,17.0,36.0,0.0,12.0
2023-10-20,12.95,23.0,36.0,0.0,12.0
2023-10-23,14.09,32.0,36.0,0.0,12.0
2023-10-25,9.2,13.0,36.0,0.0,12.0
2023-10-26,11.75,23.0,36.0,0.0,12.0
2023-10-27,9.13,23.0,36.0,0.0,15.0
2023-10-30,10.91,18.0,36.0,0.0,12.0
2023-10-31,10.89,18.0,36.0,0.0,12.0
2023-11-01,9.68,13.0,36.0,0.0,12.0
2023-11-02,11.14,18.0,36.0,0.0,12.0
2023-11-03,7.82,24.0,36.0,0.0,17.0
2023-11-06,11.63,19.0,36.0,0.0,12.0
2023-11-07,13.68,26.0,36.0,0.0,12.0
2023-11-08,11.54,18.0,36.0,0.0,12.0
2023-11-09,7.9,16.0,36.0,0.0,15.0
2023-11-10,8.95,21.0,36.0,0.0,15.0
2023-11-13,10.86,16.0,36.0,0.0,12.0
2023-11-15,13.63,26.0,36.0,0.0,12.0
2023-11-16,11.12,16.0,36.0,0.0,12.0
2023-11-17,9.43,21.0,36.0,0.0,15.0
2023-11-20,15.04,31.0,36.0,0.0,12.0
2023-11-21,25.58,65.0,36.0,8.0,12.0
2023-11-22,15.07,30.0,36.0,0.0,12.0
2023-11-23,10.93,25.0,36.0,0.0,15.0
2023-11-24,14.17,30.0,36.0,8.0,15.0
2023-11-28,11.63,17.0,36.0,0.0,12.0
2023-11-29,11.78,30.0,36.0,0.0,15.0
2023-11-30,11.78,30.0,36.0,0.0,15.0
2023-12-01,10.62,25.0,36.0,0.0,15.0
2023-12-04,8.56,17.0,36.0,0.0,15.0
2023-12-05,16.58,30.0,36.0,8.0,12.0
2023-12-06,12.2,25.0,36.0,8.0,15.0
2023-12-07,32.35,65.0,36.0,35.0,12.0
2023-12-08,39.38,62.0,36.0,35.0,4.0
2023-12-11,33.65,50.0,36.0,35.0,7.0
2023-12-12,21.71,35.0,36.0,35.0,15.0
2023-12-13,19.09,35.0,36.0,25.0,15.0
2023-12-14,22.98,40.0,36.0,35.0,15.0
2023-12-15,21.78,45.0,36.0,25.0,15.0
2023-12-18,23.7,40.0,36.0,25.0,12.0
2023-12-19,20.74,40.0,36.0,25.0,15.0
2023-12-20,11.6,32.0,36.0,0.0,15.0
2023-12-21,15.11,37.0,36.0,8.0,15.0
2023-12-22,17.3,45.0,36.0,8.0,15.0
2023-12-26,14.05,32.0,36.0,8.0,15.0
2023-12-27,24.11,50.0,36.0,18.0,12.0
2023-12-28,18.46,40.0,36.0,18.0,15.0
2023-12-29,17.23,32.0,36.0,8.0,12.0
2024-01-01,20.14,45.0,36.0,18.0,15.0
2024-01-02,40.48,65.0,36.0,35.0,4.0
2024-01-03,40.42,65.0,36.0,35.0,4.0
2024-01-04,38.16,55.0,36.0,35.0,4.0
2024-01-05,20.0,40.0,36.0,10.0,12.0
2024-01-08,36.66,75.0,36.0,10.0,4.0
2024-01-09,35.21,60.0,36.0,18.0,4.0
2024-01-10,44.1,75.0,36.0,38.0,4.0
2024-01-11,45.39,70.0,36.0,48.0,4.0
2024-01-12,49.98,57.0,36.0,80.0,4.0
2024-01-15,35.63,37.0,36.0,55.0,7.0
2024-01-16,35.1,50.0,36.0,48.0,9.0
2024-01-17,42.72,55.0,36.0,55.0,4.0
2024-01-18,41.76,50.0,36.0,55.0,4.0
2024-01-19,40.09,55.0,36.0,55.0,7.0
2024-01-23,52.52,70.0,36.0,80.0,4.0
2024-01-24,41.44,50.0,36.0,65.0,7.0
2024-01-25,48.26,50.0,36.0,80.0,4.0
2024-01-29,41.42,50.0,36.0,65.0,7.0
2024-01-30,42.67,55.0,36.0,65.0,7.0
2024-01-31,53.31,70.0,36.0,80.0,4.0
2024-02-01,49.37,55.0,36.0,80.0,4.0
2024-02-02,53.44,57.0,36.0,95.0,4.0
2024-02-05,49.29,37.0,36.0,100.0,4.0
2024-02-06,58.54,72.0,36.0,100.0,4.0
2024-02-07,49.95,50.0,36.0,100.0,7.0
2024-02-08,50.16,52.0,36.0,100.0,7.0
2024-02-09,49.29,50.0,36.0,88.0,4.0
2024-02-12,35.44,42.0,36.0,63.0,9.0
2024-02-13,36.07,42.0,36.0,45.0,4.0
2024-02-14,33.32,42.0,36.0,45.0,7.0
2024-02-15,50.35,70.0,36.0,73.0,4.0
2024-02-16,39.92,50.0,36.0,63.0,7.0
2024-02-19,43.78,55.0,36.0,73.0,7.0
2024-02-20,45.51,50.0,36.0,73.0,4.0
2024-02-21,39.94,50.0,36.0,63.0,7.0
2024-02-22,33.32,42.0,36.0,45.0,7.0
2024-02-23,31.65,38.0,36.0,30.0,4.0
2024-02-26,61.07,85.0,36.0,100.0,4.0
2024-02-27,58.39,75.0,36.0,100.0,4.0
2024-02-28,55.16,65.0,36.0,98.0,4.0
2024-02-29,39.59,50.0,36.0,63.0,7.0
2024-03-01,40.98,55.0,36.0,63.0,7.0
