scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,48.32,72.0,6.0,100.0,4.0
2023-09-06,49.1,75.0,6.0,100.0,4.0
2023-09-07,45.92,62.0,6.0,100.0,4.0
2023-09-08,42.2,47.0,6.0,100.0,4.0
2023-09-11,45.42,60.0,6.0,100.0,4.0
2023-09-12,39.48,60.0,6.0,100.0,9.0
2023-09-13,46.02,65.0,6.0,100.0,4.0
2023-09-14,43.22,65.0,6.0,100.0,7.0
2023-09-15,41.95,60.0,6.0,100.0,7.0
2023-09-18,41.79,60.0,6.0,100.0,7.0
2023-09-20,41.65,60.0,6.0,100.0,7.0
2023-09-21,36.42,42.0,6.0,98.0,7.0
2023-09-22,39.68,55.0,6.0,98.0,7.0
2023-09-25,36.91,42.0,6.0,100.0,7.0
2023-09-26,30.2,27.0,6.0,88.0,7.0
2023-09-27,30.25,52.0,6.0,63.0,7.0
2023-09-28,27.73,42.0,6.0,63.0,7.0
2023-09-29,24.11,27.0,6.0,63.0,7.0
2023-10-03,24.28,27.0,6.0,63.0,7.0
2023-10-04,18.35,23.0,6.0,45.0,7.0
2023-10-05,20.81,32.0,6.0,45.0,7.0
2023-10-06,39.75,80.0,6.0,60.0,4.0
2023-10-09,22.02,32.0,6.0,60.0,9.0
2023-10-10,38.17,75.0,6.0,60.0,4.0
2023-10-11,32.08,65.0,6.0,45.0,4.0
2023-10-12,31.28,60.0,6.0,45.0,4.0
2023-10-13,24.15,42.0,6.0,35.0,4.0
2023-10-16,40.66,80.0,6.0,63.0,4.0
2023-10-17,40.81,80.0,6.0,63.0,4.0
2023-10-18,29.83,65.0,6.0,35.0,4.0
2023-10-19,27.46,55.0,6.0,35.0,4.0
2023-10-20,28.56,42.0,6.0,53.0,4.0
2023-10-23,9.37,33.0,6.0,10.0,9.0
2023-10-25,12.97,28.0,6.0,10.0,4.0
2023-10-26,16.8,28.0,6.0,25.0,4.0
2023-10-27,18.52,33.0,6.0,25.0,4.0
2023-10-30,12.95,23.0,6.0,25.0,7.0
2023-10-31,9.18,23.0,6.0,10.0,7.0
2023-11-01,9.08,23.0,6.0,10.0,7.0
2023-11-02,11.76,33.0,6.0,10.0,7.0
2023-11-03,9.43,23.0,6.0,10.0,7.0
2023-11-06,10.76,28.0,6.0,10.0,7.0
