scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-12-23,31.65,50.0,40.0,18.0,3.0
2025-12-24,35.76,55.0,40.0,18.0,0.0
2025-12-26,31.46,50.0,40.0,18.0,3.0
2025-12-29,31.53,50.0,40.0,18.0,3.0
2025-12-30,36.98,50.0,40.0,28.0,0.0
2025-12-31,26.67,55.0,34.0,18.0,7.0
2026-01-01,26.44,55.0,34.0,18.0,7.0
2026-01-02,32.74,52.0,34.0,33.0,4.0
2026-01-05,25.37,50.0,34.0,18.0,7.0
2026-01-06,34.65,50.0,34.0,43.0,4.0
2026-01-07,32.16,50.0,34.0,33.0,4.0
2026-01-08,28.73,50.0,34.0,33.0,7.0
2026-01-09,33.95,60.0,34.0,33.0,4.0
2026-01-12,28.32,60.0,34.0,10.0,4.0
2026-01-13,35.33,55.0,34.0,43.0,4.0
2026-01-14,41.64,70.0,34.0,53.0,4.0
2026-01-15,32.15,45.0,34.0,53.0,7.0
2026-01-16,36.5,60.0,34.0,43.0,4.0
2026-01-19,40.0,65.0,34.0,53.0,4.0
2026-01-20,33.51,50.0,34.0,43.0,4.0
2026-01-21,39.79,65.0,34.0,53.0,4.0
2026-01-22,41.74,65.0,34.0,60.0,4.0
2026-01-23,34.59,55.0,34.0,43.0,4.0
2026-01-27,36.01,60.0,34.0,43.0,4.0
2026-01-28,36.44,60.0,34.0,43.0,4.0
2026-01-29,29.64,45.0,34.0,43.0,7.0
2026-01-30,29.8,45.0,34.0,43.0,7.0
2026-02-02,26.96,45.0,34.0,33.0,7.0
2026-02-03,26.16,42.0,34.0,18.0,4.0
2026-02-04,24.38,32.0,34.0,33.0,7.0
2026-02-05,35.35,55.0,34.0,43.0,4.0
2026-02-06,29.84,45.0,34.0,43.0,7.0
2026-02-09,23.65,27.0,34.0,33.0,7.0
2026-02-10,19.82,27.0,34.0,18.0,7.0
2026-02-11,33.41,70.0,34.0,18.0,4.0
2026-02-12,27.49,55.0,34.0,10.0,4.0
2026-02-13,28.32,60.0,34.0,10.0,4.0
2026-02-16,35.26,65.0,34.0,33.0,4.0
2026-02-17,28.6,45.0,34.0,25.0,4.0
2026-02-18,25.45,32.0,34.0,25.0,4.0
2026-02-19,29.68,50.0,34.0,25.0,4.0
2026-02-20,29.64,50.0,34.0,25.0,4.0
2026-02-23,29.65,50.0,34.0,25.0,4.0
2026-02-24,33.99,60.0,34.0,33.0,4.0
2026-02-25,28.41,45.0,34.0,25.0,4.0
2026-02-26,30.45,45.0,34.0,33.0,4.0
2026-02-27,27.42,45.0,34.0,33.0,7.0
2026-03-02,16.88,12.0,34.0,25.0,7.0
2026-03-04,22.32,17.0,34.0,43.0,7.0
2026-03-05,23.73,32.0,34.0,33.0,7.0
2026-03-06,34.89,65.0,34.0,33.0,4.0
2026-03-09,11.73,13.0,34.0,25.0,12.0
2026-03-10,17.7,18.0,34.0,10.0,4.0
2026-03-11,18.81,13.0,34.0,20.0,4.0
2026-03-12,18.72,23.0,34.0,10.0,4.0
2026-03-13,13.5,13.0,34.0,0.0,4.0
2026-03-16,20.23,27.0,34.0,25.0,7.0
2026-03-17,19.95,13.0,34.0,25.0,4.0
2026-03-18,16.53,13.0,34.0,10.0,4.0
2026-03-19,20.45,18.0,34.0,35.0,7.0
2026-03-20,24.81,22.0,34.0,35.0,4.0
2026-03-23,19.71,13.0,34.0,25.0,4.0
2026-03-24,18.4,18.0,34.0,25.0,7.0
2026-03-25,22.54,22.0,34.0,25.0,4.0
2026-03-27,16.87,13.0,34.0,25.0,7.0
2026-03-30,16.7,13.0,34.0,25.0,7.0
2026-04-01,30.24,18.0,63.0,25.0,7.0
2026-04-02,37.67,13.0,63.0,60.0,7.0
2026-04-06,37.68,22.0,63.0,50.0,7.0
2026-04-07,32.22,13.0,63.0,25.0,4.0
2026-04-08,43.62,45.0,63.0,35.0,4.0
2026-04-09,37.42,35.0,63.0,33.0,7.0
2026-04-10,50.26,50.0,63.0,68.0,7.0
2026-04-13,46.39,35.0,63.0,68.0,7.0
2026-04-15,47.05,50.0,63.0,53.0,7.0
2026-04-16,50.29,50.0,63.0,53.0,4.0
2026-04-17,50.47,50.0,63.0,53.0,4.0
2026-04-20,40.88,45.0,63.0,33.0,7.0
2026-04-21,48.95,65.0,63.0,33.0,4.0
2026-04-22,51.7,55.0,63.0,53.0,4.0
2026-04-23,62.66,57.0,63.0,95.0,4.0
2026-04-24,61.38,52.0,63.0,95.0,4.0
2026-04-27,61.98,52.0,63.0,95.0,4.0
2026-04-28,60.49,47.0,63.0,95.0,4.0
2026-04-29,58.08,37.0,63.0,95.0,4.0
2026-04-30,60.58,47.0,63.0,95.0,4.0
2026-05-01,53.54,32.0,63.0,95.0,7.0
2026-05-04,29.6,28.0,63.0,10.0,9.0
2026-05-05,41.44,33.0,63.0,33.0,4.0
2026-05-06,47.84,37.0,63.0,53.0,4.0
2026-05-07,52.38,55.0,63.0,53.0,4.0
2026-05-08,55.97,45.0,63.0,78.0,4.0
2026-05-11,50.21,45.0,63.0,68.0,7.0
2026-05-12,47.66,27.0,63.0,78.0,7.0
2026-05-13,51.12,40.0,63.0,78.0,7.0
2026-05-14,47.66,27.0,63.0,78.0,7.0
2026-05-15,57.37,55.0,63.0,78.0,4.0
2026-05-18,58.24,60.0,63.0,78.0,4.0
2026-05-19,56.06,50.0,63.0,78.0,4.0
2026-05-20,59.73,65.0,63.0,78.0,4.0
2026-05-21,49.18,50.0,63.0,50.0,4.0
2026-05-22,54.98,55.0,63.0,68.0,4.0
2026-05-25,53.93,50.0,63.0,68.0,4.0
2026-05-26,56.42,50.0,63.0,78.0,4.0
2026-05-27,55.68,47.0,63.0,78.0,4.0
2026-05-28,48.71,32.0,63.0,78.0,7.0
2026-05-29,58.88,60.0,63.0,78.0,4.0
2026-06-01,60.04,50.0,63.0,95.0,4.0
2026-06-02,59.1,45.0,63.0,95.0,4.0
2026-06-03,61.43,55.0,63.0,95.0,4.0
2026-06-04,61.69,50.0,63.0,100.0,4.0
