scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,68.39,72.0,49.0,100.0,0.0
2023-09-05,64.82,57.0,49.0,100.0,0.0
2023-09-06,61.06,62.0,49.0,100.0,5.0
2023-09-07,65.92,62.0,49.0,100.0,0.0
2023-09-08,63.81,52.0,49.0,100.0,0.0
2023-09-11,63.8,52.0,49.0,100.0,0.0
2023-09-12,57.61,50.0,49.0,100.0,5.0
2023-09-13,70.45,80.0,49.0,100.0,0.0
2023-09-14,67.53,67.0,49.0,100.0,0.0
2023-09-15,64.86,57.0,49.0,100.0,0.0
2023-09-18,68.87,72.0,49.0,100.0,0.0
2023-09-20,65.94,62.0,49.0,100.0,0.0
2023-09-21,61.66,65.0,49.0,100.0,5.0
2023-09-22,59.68,50.0,49.0,100.0,3.0
2023-09-25,65.3,60.0,49.0,100.0,0.0
2023-09-26,64.07,55.0,49.0,100.0,0.0
2023-09-27,54.65,50.0,49.0,100.0,8.0
2023-09-28,67.98,70.0,49.0,100.0,0.0
2023-09-29,61.3,55.0,49.0,100.0,3.0
2023-10-03,60.01,50.0,49.0,100.0,3.0
2023-10-04,57.78,55.0,49.0,88.0,3.0
2023-10-05,49.84,42.0,49.0,70.0,3.0
2023-10-06,57.62,55.0,49.0,88.0,3.0
2023-10-09,49.78,42.0,49.0,70.0,3.0
2023-10-10,52.98,42.0,49.0,70.0,0.0
2023-10-11,52.72,52.0,49.0,70.0,3.0
2023-10-12,65.53,60.0,49.0,98.0,0.0
2023-10-13,53.23,50.0,49.0,70.0,3.0
2023-10-16,54.69,55.0,49.0,70.0,3.0
2023-10-17,53.53,50.0,49.0,70.0,3.0
2023-10-18,51.12,42.0,49.0,70.0,3.0
2023-10-19,58.71,60.0,49.0,70.0,0.0
2023-10-20,50.71,42.0,49.0,70.0,3.0
2023-10-23,44.96,23.0,49.0,70.0,3.0
2023-10-25,44.76,23.0,49.0,70.0,3.0
2023-10-26,47.72,23.0,49.0,70.0,0.0
