scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,55.69,67.0,30.0,100.0,4.0
2023-09-06,57.02,72.0,30.0,100.0,4.0
2023-09-07,55.86,67.0,30.0,100.0,4.0
2023-09-08,53.39,57.0,30.0,100.0,4.0
2023-09-11,47.79,47.0,30.0,100.0,7.0
2023-09-12,48.27,60.0,30.0,100.0,9.0
2023-09-13,52.65,57.0,30.0,100.0,4.0
2023-09-14,55.5,67.0,30.0,100.0,4.0
2023-09-15,55.26,67.0,30.0,100.0,4.0
2023-09-18,52.75,57.0,30.0,100.0,4.0
2023-09-20,52.63,57.0,30.0,100.0,4.0
2023-09-21,50.07,60.0,30.0,100.0,7.0
2023-09-22,51.39,65.0,30.0,100.0,7.0
2023-09-25,50.09,60.0,30.0,100.0,7.0
2023-09-26,51.19,65.0,30.0,100.0,7.0
2023-09-27,50.15,60.0,30.0,100.0,7.0
2023-09-28,51.01,65.0,30.0,100.0,7.0
2023-09-29,50.12,60.0,30.0,100.0,7.0
2023-10-03,52.49,70.0,30.0,100.0,7.0
2023-10-04,49.84,60.0,30.0,100.0,7.0
2023-10-05,51.33,65.0,30.0,100.0,7.0
2023-10-06,49.55,60.0,30.0,98.0,7.0
2023-10-09,47.7,65.0,30.0,88.0,7.0
2023-10-10,51.88,70.0,30.0,98.0,7.0
2023-10-11,52.81,70.0,30.0,100.0,7.0
2023-10-12,54.76,65.0,30.0,100.0,4.0
2023-10-13,54.77,65.0,30.0,100.0,4.0
2023-10-16,49.79,60.0,30.0,98.0,7.0
2023-10-17,51.62,65.0,30.0,88.0,4.0
2023-10-18,56.47,75.0,30.0,98.0,4.0
2023-10-19,54.07,65.0,30.0,98.0,4.0
2023-10-20,50.07,60.0,30.0,88.0,4.0
2023-10-23,36.85,42.0,30.0,70.0,7.0
2023-10-25,42.37,53.0,30.0,70.0,4.0
2023-10-26,45.83,67.0,30.0,70.0,4.0
2023-10-27,41.14,47.0,30.0,70.0,4.0
2023-10-30,36.83,42.0,30.0,70.0,7.0
2023-10-31,52.6,65.0,30.0,98.0,4.0
2023-11-01,36.64,42.0,30.0,70.0,7.0
2023-11-02,41.57,42.0,30.0,88.0,7.0
2023-11-03,53.11,75.0,30.0,88.0,4.0
2023-11-06,45.22,42.0,30.0,88.0,4.0
2023-11-07,58.56,85.0,30.0,98.0,4.0
2023-11-08,57.61,80.0,30.0,98.0,4.0
2023-11-09,45.14,60.0,30.0,70.0,4.0
2023-11-10,46.38,65.0,30.0,70.0,4.0
2023-11-13,52.39,70.0,30.0,88.0,4.0
2023-11-15,51.14,65.0,30.0,88.0,4.0
2023-11-16,49.94,60.0,30.0,88.0,4.0
2023-11-17,46.64,65.0,30.0,70.0,4.0
2023-11-20,45.16,60.0,30.0,70.0,4.0
2023-11-21,48.12,65.0,30.0,88.0,7.0
2023-11-22,55.08,70.0,30.0,98.0,4.0
2023-11-23,58.31,80.0,30.0,100.0,4.0
2023-11-24,58.24,80.0,30.0,100.0,4.0
2023-11-28,55.01,67.0,30.0,100.0,4.0
2023-11-29,51.21,52.0,30.0,100.0,4.0
2023-11-30,53.44,60.0,30.0,100.0,4.0
2023-12-01,53.97,62.0,30.0,100.0,4.0
2023-12-04,55.28,67.0,30.0,100.0,4.0
2023-12-05,55.18,67.0,30.0,100.0,4.0
2023-12-06,54.21,62.0,30.0,100.0,4.0
2023-12-07,54.16,62.0,30.0,100.0,4.0
2023-12-08,54.01,62.0,30.0,100.0,4.0
2023-12-11,50.56,47.0,30.0,100.0,4.0
2023-12-12,54.97,65.0,30.0,100.0,4.0
2023-12-13,52.93,57.0,30.0,100.0,4.0
2023-12-14,51.9,52.0,30.0,100.0,4.0
2023-12-15,48.99,52.0,30.0,100.0,7.0
2023-12-18,51.02,60.0,30.0,100.0,7.0
2023-12-19,51.03,60.0,30.0,100.0,7.0
2023-12-20,53.22,60.0,30.0,100.0,4.0
2023-12-21,55.04,65.0,30.0,100.0,4.0
2023-12-22,52.31,65.0,30.0,100.0,7.0
2023-12-26,51.69,50.0,30.0,100.0,4.0
2023-12-27,56.58,70.0,30.0,100.0,4.0
2023-12-28,55.22,65.0,30.0,100.0,4.0
2023-12-29,54.11,60.0,30.0,100.0,4.0
2024-01-01,50.26,60.0,30.0,95.0,7.0
