scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,45.57,52.0,11.0,100.0,4.0
2023-09-05,42.46,52.0,11.0,100.0,7.0
2023-09-06,46.84,57.0,11.0,100.0,4.0
2023-09-07,45.54,52.0,11.0,100.0,4.0
2023-09-08,45.54,52.0,11.0,100.0,4.0
2023-09-11,45.55,52.0,11.0,100.0,4.0
2023-09-12,49.77,75.0,11.0,98.0,4.0
2023-09-13,47.36,62.0,11.0,100.0,4.0
2023-09-14,45.24,52.0,11.0,100.0,4.0
2023-09-15,47.82,75.0,11.0,88.0,4.0
2023-09-18,47.6,75.0,11.0,88.0,4.0
2023-09-20,47.39,75.0,11.0,88.0,4.0
2023-09-21,48.26,80.0,11.0,88.0,4.0
2023-09-22,43.32,60.0,11.0,88.0,4.0
2023-09-25,13.19,34.0,11.0,45.0,17.0
2023-09-26,19.48,39.0,11.0,45.0,12.0
2023-09-27,32.29,43.0,11.0,60.0,4.0
2023-09-28,27.05,23.0,11.0,60.0,4.0
2023-09-29,24.36,23.0,11.0,60.0,7.0
2023-10-03,22.51,19.0,11.0,45.0,4.0
2023-10-04,22.11,19.0,11.0,45.0,4.0
2023-10-05,18.14,34.0,11.0,45.0,12.0
2023-10-06,29.66,33.0,11.0,60.0,4.0
2023-10-09,19.66,23.0,11.0,45.0,7.0
2023-10-10,29.39,48.0,11.0,45.0,4.0
2023-10-11,23.55,23.0,11.0,45.0,4.0
2023-10-12,22.07,28.0,11.0,45.0,7.0
2023-10-13,20.74,23.0,11.0,45.0,7.0
2023-10-16,22.02,28.0,11.0,45.0,7.0
2023-10-17,31.2,37.0,11.0,60.0,4.0
2023-10-18,25.5,27.0,11.0,60.0,7.0
2023-10-19,26.79,32.0,11.0,60.0,7.0
2023-10-20,25.36,27.0,11.0,60.0,7.0
2023-10-23,22.4,23.0,11.0,45.0,4.0
2023-10-25,28.42,32.0,11.0,73.0,7.0
2023-10-26,26.36,23.0,11.0,73.0,7.0
2023-10-27,45.22,70.0,11.0,88.0,4.0
2023-10-30,38.81,45.0,11.0,88.0,4.0
2023-10-31,40.07,50.0,11.0,88.0,4.0
2023-11-01,38.53,45.0,11.0,88.0,4.0
2023-11-02,38.88,50.0,11.0,95.0,7.0
2023-11-03,49.49,80.0,11.0,95.0,4.0
2023-11-06,41.16,65.0,11.0,88.0,7.0
2023-11-07,47.28,70.0,11.0,95.0,4.0
2023-11-08,38.0,60.0,11.0,80.0,7.0
2023-11-09,38.88,65.0,11.0,80.0,7.0
