scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,28.47,43.0,50.0,18.0,12.0
2023-09-06,24.87,28.0,50.0,18.0,12.0
2023-09-07,33.31,52.0,50.0,28.0,12.0
2023-09-08,31.56,55.0,50.0,18.0,12.0
2023-09-11,31.56,55.0,50.0,18.0,12.0
2023-09-12,28.02,45.0,50.0,18.0,12.0
2023-09-13,22.16,20.0,50.0,18.0,12.0
2023-09-14,28.75,45.0,50.0,18.0,12.0
2023-09-15,27.33,40.0,50.0,18.0,12.0
2023-09-18,22.15,20.0,50.0,18.0,12.0
2023-09-20,20.23,25.0,50.0,18.0,15.0
2023-09-21,19.86,25.0,50.0,18.0,15.0
2023-09-22,16.18,20.0,50.0,8.0,15.0
2023-09-25,19.25,20.0,50.0,8.0,12.0
2023-09-26,18.28,16.0,50.0,8.0,12.0
2023-09-27,21.32,40.0,50.0,8.0,15.0
2023-09-28,29.12,50.0,50.0,18.0,12.0
2023-09-29,26.95,40.0,50.0,18.0,12.0
2023-10-03,28.09,45.0,50.0,18.0,12.0
2023-10-04,25.23,35.0,50.0,18.0,12.0
2023-10-05,19.97,31.0,50.0,0.0,12.0
2023-10-06,26.26,48.0,50.0,8.0,12.0
2023-10-09,23.52,48.0,50.0,0.0,12.0
2023-10-10,23.25,45.0,50.0,0.0,12.0
2023-10-11,23.18,43.0,50.0,0.0,12.0
2023-10-12,25.14,50.0,50.0,0.0,12.0
2023-10-13,27.09,50.0,50.0,8.0,12.0
2023-10-16,45.12,80.0,50.0,18.0,4.0
2023-10-17,44.51,67.0,50.0,28.0,4.0
2023-10-18,44.8,62.0,50.0,35.0,4.0
2023-10-19,44.87,62.0,50.0,35.0,4.0
2023-10-20,52.16,57.0,50.0,70.0,4.0
2023-10-23,22.46,47.0,50.0,18.0,17.0
2023-10-25,17.53,26.0,50.0,0.0,12.0
2023-10-26,16.39,21.0,50.0,0.0,12.0
2023-10-27,16.75,21.0,50.0,0.0,12.0
2023-10-30,12.41,16.0,50.0,0.0,15.0
2023-10-31,12.41,16.0,50.0,0.0,15.0
2023-11-01,13.37,21.0,50.0,0.0,15.0
2023-11-02,12.51,16.0,50.0,0.0,15.0
2023-11-03,13.9,21.0,50.0,0.0,15.0
2023-11-06,14.13,21.0,50.0,0.0,15.0
2023-11-07,12.99,16.0,50.0,0.0,15.0
2023-11-08,14.2,21.0,50.0,0.0,15.0
2023-11-09,13.88,21.0,50.0,0.0,15.0
2023-11-10,12.59,16.0,50.0,0.0,15.0
2023-11-13,13.95,21.0,50.0,0.0,15.0
2023-11-15,25.04,43.0,50.0,10.0,12.0
