scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,27.04,23.0,37.0,20.0,4.0
2023-09-05,28.59,28.0,37.0,20.0,4.0
2023-09-06,38.53,65.0,37.0,20.0,4.0
2023-09-07,28.4,27.0,37.0,20.0,4.0
2023-09-08,27.49,23.0,37.0,20.0,4.0
2023-09-11,27.77,23.0,37.0,20.0,4.0
2023-09-12,28.49,28.0,37.0,20.0,4.0
2023-09-13,24.07,23.0,37.0,20.0,7.0
2023-09-14,28.71,28.0,37.0,20.0,4.0
2023-09-15,32.42,43.0,37.0,20.0,4.0
2023-09-18,30.72,37.0,37.0,20.0,4.0
2023-09-20,24.36,23.0,37.0,10.0,4.0
2023-09-21,21.17,23.0,37.0,10.0,7.0
2023-09-22,21.69,23.0,37.0,0.0,4.0
2023-09-25,10.25,8.0,37.0,0.0,12.0
2023-09-26,11.39,13.0,37.0,0.0,12.0
2023-09-27,26.96,33.0,37.0,10.0,4.0
2023-09-28,9.7,8.0,37.0,0.0,12.0
2023-09-29,27.82,37.0,37.0,10.0,4.0
2023-10-03,24.3,23.0,37.0,10.0,4.0
2023-10-04,24.35,23.0,37.0,10.0,4.0
2023-10-05,23.53,32.0,37.0,10.0,7.0
2023-10-06,28.78,42.0,37.0,10.0,4.0
2023-10-09,27.35,37.0,37.0,10.0,4.0
2023-10-10,25.49,27.0,37.0,10.0,4.0
2023-10-11,31.38,50.0,37.0,10.0,4.0
2023-10-12,35.98,60.0,37.0,18.0,4.0
2023-10-13,35.1,45.0,37.0,28.0,4.0
2023-10-16,38.59,70.0,37.0,18.0,4.0
2023-10-17,31.16,40.0,37.0,18.0,4.0
2023-10-18,37.2,65.0,37.0,18.0,4.0
2023-10-19,33.51,50.0,37.0,18.0,4.0
2023-10-20,32.29,35.0,37.0,28.0,4.0
2023-10-23,13.53,8.0,37.0,18.0,12.0
2023-10-25,17.3,13.0,37.0,28.0,12.0
2023-10-26,33.38,47.0,37.0,28.0,4.0
2023-10-27,36.48,55.0,37.0,28.0,4.0
2023-10-30,36.19,55.0,37.0,28.0,4.0
2023-10-31,26.85,27.0,37.0,18.0,4.0
2023-11-01,28.29,32.0,37.0,18.0,4.0
2023-11-02,44.69,85.0,37.0,28.0,4.0
2023-11-03,44.62,85.0,37.0,28.0,4.0
2023-11-06,39.94,65.0,37.0,28.0,4.0
2023-11-07,55.65,85.0,37.0,70.0,4.0
2023-11-08,49.75,62.0,37.0,70.0,4.0
2023-11-09,48.86,60.0,37.0,70.0,4.0
2023-11-10,46.63,52.0,37.0,70.0,4.0
2023-11-13,43.42,52.0,37.0,70.0,7.0
2023-11-15,47.81,57.0,37.0,70.0,4.0
2023-11-16,46.64,52.0,37.0,70.0,4.0
2023-11-17,50.8,52.0,37.0,85.0,4.0
2023-11-20,46.42,47.0,37.0,85.0,7.0
2023-11-21,48.9,60.0,37.0,70.0,4.0
2023-11-22,47.88,52.0,37.0,85.0,7.0
2023-11-23,51.11,52.0,37.0,85.0,4.0
2023-11-24,52.71,60.0,37.0,85.0,4.0
2023-11-28,54.68,67.0,37.0,85.0,4.0
2023-11-29,56.3,57.0,37.0,100.0,4.0
2023-11-30,54.19,52.0,37.0,95.0,4.0
2023-12-01,57.62,62.0,37.0,100.0,4.0
2023-12-04,57.67,62.0,37.0,100.0,4.0
2023-12-05,60.16,72.0,37.0,100.0,4.0
2023-12-06,53.72,47.0,37.0,100.0,4.0
2023-12-07,56.59,60.0,37.0,100.0,4.0
2023-12-08,52.37,50.0,37.0,95.0,4.0
2023-12-11,61.4,80.0,37.0,100.0,4.0
2023-12-12,56.28,60.0,37.0,100.0,4.0
