scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,8.2,18.0,36.0,0.0,17.0
2023-09-05,19.45,45.0,36.0,18.0,17.0
2023-09-06,20.71,40.0,36.0,28.0,17.0
2023-09-07,22.11,45.0,36.0,28.0,17.0
2023-09-08,13.33,20.0,36.0,18.0,17.0
2023-09-11,17.11,25.0,36.0,28.0,17.0
2023-09-12,11.79,27.0,36.0,8.0,17.0
2023-09-13,10.7,22.0,36.0,8.0,17.0
2023-09-14,11.08,13.0,36.0,18.0,17.0
2023-09-15,11.3,23.0,36.0,8.0,17.0
2023-09-18,13.51,22.0,36.0,18.0,17.0
2023-09-20,10.95,13.0,36.0,18.0,17.0
2023-09-21,12.13,18.0,36.0,18.0,17.0
2023-09-22,12.12,18.0,36.0,18.0,17.0
2023-09-25,10.6,22.0,36.0,8.0,17.0
2023-09-26,5.3,13.0,36.0,8.0,20.0
2023-09-27,6.53,13.0,36.0,0.0,17.0
2023-09-28,6.42,13.0,36.0,0.0,17.0
2023-09-29,4.69,18.0,36.0,0.0,20.0
2023-10-03,11.9,27.0,36.0,8.0,17.0
2023-10-04,3.11,13.0,36.0,0.0,20.0
2023-10-05,5.76,22.0,36.0,0.0,20.0
2023-10-06,3.52,13.0,36.0,0.0,20.0
2023-10-09,2.98,13.0,36.0,0.0,20.0
2023-10-10,7.48,18.0,36.0,0.0,17.0
2023-10-11,7.69,18.0,36.0,0.0,17.0
2023-10-12,7.69,18.0,36.0,0.0,17.0
2023-10-13,6.36,13.0,36.0,0.0,17.0
2023-10-16,7.56,18.0,36.0,0.0,17.0
2023-10-17,7.52,18.0,36.0,0.0,17.0
2023-10-18,8.72,23.0,36.0,0.0,17.0
2023-10-19,3.2,13.0,36.0,0.0,20.0
2023-10-20,7.19,18.0,36.0,0.0,17.0
2023-10-23,0.0,14.0,36.0,0.0,25.0
2023-10-25,0.0,19.0,36.0,0.0,25.0
2023-10-26,6.86,19.0,36.0,0.0,17.0
2023-10-27,9.57,28.0,36.0,0.0,17.0
2023-10-30,6.85,18.0,36.0,0.0,17.0
2023-10-31,6.35,16.0,36.0,0.0,17.0
2023-11-01,6.67,18.0,36.0,0.0,17.0
2023-11-02,5.69,13.0,36.0,0.0,17.0
2023-11-03,6.98,18.0,36.0,0.0,17.0
2023-11-06,9.35,27.0,36.0,0.0,17.0
2023-11-07,11.9,37.0,36.0,0.0,17.0
2023-11-08,14.03,45.0,36.0,0.0,17.0
2023-11-09,17.18,50.0,36.0,8.0,17.0
2023-11-10,14.77,40.0,36.0,8.0,17.0
2023-11-13,14.56,40.0,36.0,18.0,20.0
2023-11-15,19.04,45.0,36.0,18.0,17.0
2023-11-16,16.64,45.0,36.0,8.0,17.0
2023-11-17,20.2,50.0,36.0,18.0,17.0
2023-11-20,21.52,45.0,36.0,28.0,17.0
2023-11-21,20.32,40.0,36.0,28.0,17.0
2023-11-22,22.14,40.0,36.0,35.0,17.0
2023-11-23,19.25,40.0,36.0,35.0,20.0
2023-11-24,27.22,60.0,36.0,35.0,17.0
2023-11-28,19.08,45.0,36.0,18.0,17.0
2023-11-29,20.48,50.0,36.0,18.0,17.0
2023-11-30,25.96,55.0,36.0,35.0,17.0
2023-12-01,17.89,40.0,36.0,18.0,17.0
2023-12-04,20.95,45.0,36.0,25.0,17.0
2023-12-05,41.04,85.0,36.0,35.0,9.0
2023-12-06,31.01,55.0,36.0,25.0,9.0
2023-12-07,35.45,62.0,36.0,35.0,9.0
2023-12-08,34.14,67.0,36.0,25.0,9.0
2023-12-11,30.52,52.0,36.0,25.0,9.0
2023-12-12,38.0,72.0,36.0,35.0,9.0
2023-12-13,32.96,52.0,36.0,35.0,9.0
2023-12-14,30.98,52.0,36.0,25.0,9.0
2023-12-15,32.39,57.0,36.0,25.0,9.0
2023-12-18,30.88,52.0,36.0,25.0,9.0
2023-12-19,27.77,47.0,36.0,18.0,9.0
2023-12-20,31.7,65.0,36.0,18.0,9.0
2023-12-21,30.53,52.0,36.0,25.0,9.0
2023-12-22,31.93,57.0,36.0,25.0,9.0
2023-12-26,27.65,47.0,36.0,18.0,9.0
2023-12-27,31.87,57.0,36.0,25.0,9.0
2023-12-28,31.74,57.0,36.0,25.0,9.0
2023-12-29,32.39,60.0,36.0,25.0,9.0
2024-01-01,28.01,60.0,36.0,18.0,12.0
