scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-10-13,15.63,45.0,0.0,18.0,4.0
2025-10-14,12.06,32.0,0.0,18.0,4.0
2025-10-15,9.55,32.0,0.0,18.0,7.0
2025-10-16,8.28,27.0,0.0,18.0,7.0
2025-10-17,14.8,27.0,0.0,33.0,4.0
2025-10-20,12.39,27.0,0.0,35.0,7.0
2025-10-21,21.48,55.0,0.0,43.0,7.0
2025-10-23,24.49,55.0,0.0,43.0,4.0
2025-10-24,17.26,45.0,0.0,35.0,7.0
2025-10-27,21.47,50.0,0.0,35.0,4.0
2025-10-28,22.72,55.0,0.0,35.0,4.0
2025-10-29,17.6,45.0,0.0,35.0,7.0
2025-10-30,23.73,50.0,0.0,43.0,4.0
2025-10-31,23.68,50.0,0.0,43.0,4.0
2025-11-03,27.98,65.0,0.0,43.0,4.0
2025-11-04,27.53,65.0,0.0,43.0,4.0
2025-11-06,22.2,45.0,0.0,43.0,4.0
2025-11-07,24.06,60.0,0.0,35.0,4.0
2025-11-10,22.7,55.0,0.0,35.0,4.0
2025-11-11,18.9,45.0,0.0,43.0,7.0
2025-11-12,21.9,45.0,0.0,43.0,4.0
2025-11-13,19.04,45.0,0.0,43.0,7.0
2025-11-14,18.73,45.0,0.0,43.0,7.0
2025-11-17,18.88,45.0,0.0,43.0,7.0
2025-11-18,22.25,50.0,0.0,53.0,7.0
2025-11-19,14.47,27.0,0.0,33.0,4.0
2025-11-20,11.4,27.0,0.0,33.0,7.0
2025-11-21,7.39,8.0,0.0,25.0,4.0
2025-11-24,3.5,8.0,0.0,10.0,4.0
2025-11-25,2.63,4.0,0.0,10.0,4.0
2025-11-26,2.92,4.0,0.0,10.0,4.0
2025-11-27,0.0,4.0,0.0,10.0,12.0
2025-11-28,0.0,19.0,0.0,0.0,12.0
2025-12-01,0.0,9.0,0.0,0.0,12.0
2025-12-02,0.0,14.0,0.0,0.0,12.0
2025-12-03,0.0,9.0,0.0,0.0,12.0
2025-12-04,0.0,19.0,0.0,0.0,12.0
2025-12-05,0.0,9.0,0.0,0.0,12.0
2025-12-08,0.0,14.0,0.0,0.0,12.0
2025-12-09,0.0,29.0,0.0,0.0,12.0
2025-12-10,0.0,14.0,0.0,0.0,12.0
2025-12-11,4.91,24.0,0.0,0.0,4.0
2025-12-12,4.68,23.0,0.0,0.0,4.0
2025-12-15,0.4,18.0,0.0,0.0,7.0
2025-12-16,2.07,13.0,0.0,0.0,4.0
2025-12-17,0.3,18.0,0.0,0.0,7.0
2025-12-18,0.0,13.0,0.0,0.0,7.0
2025-12-19,0.53,18.0,0.0,0.0,7.0
2025-12-22,0.61,18.0,0.0,0.0,7.0
2025-12-23,0.0,13.0,0.0,0.0,7.0
2025-12-24,0.67,18.0,0.0,0.0,7.0
2025-12-26,0.0,13.0,0.0,0.0,7.0
2025-12-29,0.35,18.0,0.0,0.0,7.0
2025-12-30,8.9,32.0,0.0,8.0,4.0
2025-12-31,13.63,40.0,0.0,18.0,4.0
2026-01-01,15.27,40.0,0.0,25.0,4.0
2026-01-02,15.49,40.0,0.0,25.0,4.0
2026-01-05,10.46,20.0,0.0,25.0,4.0
2026-01-06,10.29,20.0,0.0,25.0,4.0
2026-01-07,4.77,17.0,0.0,18.0,7.0
2026-01-08,4.09,13.0,0.0,8.0,4.0
2026-01-09,3.88,13.0,0.0,8.0,4.0
2026-01-12,5.54,28.0,0.0,0.0,4.0
2026-01-13,9.13,42.0,0.0,0.0,4.0
2026-01-14,8.73,32.0,0.0,8.0,4.0
2026-01-15,8.54,32.0,0.0,8.0,4.0
2026-01-16,5.55,28.0,0.0,0.0,4.0
2026-01-19,5.4,28.0,0.0,0.0,4.0
2026-01-20,2.58,18.0,0.0,0.0,4.0
2026-01-21,3.85,13.0,0.0,10.0,4.0
2026-01-22,3.93,13.0,0.0,10.0,4.0
2026-01-23,1.92,18.0,0.0,10.0,7.0
2026-01-27,5.04,18.0,0.0,10.0,4.0
2026-01-28,2.26,18.0,0.0,10.0,7.0
2026-01-29,7.57,27.0,0.0,10.0,4.0
2026-01-30,9.01,32.0,0.0,10.0,4.0
2026-02-02,0.88,13.0,0.0,10.0,7.0
2026-02-03,10.12,35.0,0.0,10.0,4.0
2026-02-04,2.74,17.0,0.0,10.0,7.0
2026-02-05,5.34,17.0,0.0,10.0,4.0
2026-02-06,10.31,37.0,0.0,10.0,4.0
2026-02-09,10.5,35.0,0.0,10.0,4.0
2026-02-10,12.09,45.0,0.0,18.0,7.0
2026-02-11,14.86,45.0,0.0,18.0,4.0
2026-02-12,5.6,17.0,0.0,10.0,4.0
2026-02-13,0.0,17.0,0.0,0.0,7.0
2026-02-16,1.72,13.0,0.0,0.0,4.0
2026-02-17,5.77,28.0,0.0,0.0,4.0
2026-02-18,0.0,13.0,0.0,0.0,7.0
2026-02-19,3.23,18.0,0.0,0.0,4.0
2026-02-20,0.0,13.0,0.0,0.0,7.0
2026-02-23,2.01,13.0,0.0,0.0,4.0
2026-02-24,2.63,16.0,0.0,0.0,4.0
2026-02-25,5.14,26.0,0.0,0.0,4.0
2026-02-26,2.24,14.0,0.0,0.0,4.0
2026-02-27,5.05,26.0,0.0,0.0,4.0
2026-03-02,2.34,16.0,0.0,0.0,4.0
2026-03-04,0.22,9.0,0.0,0.0,4.0
2026-03-05,0.0,14.0,0.0,0.0,7.0
2026-03-06,4.53,26.0,0.0,0.0,4.0
2026-03-09,0.0,26.0,0.0,0.0,9.0
2026-03-10,7.25,36.0,0.0,0.0,4.0
2026-03-11,2.09,16.0,0.0,0.0,4.0
2026-03-12,7.11,36.0,0.0,0.0,4.0
2026-03-13,3.3,21.0,0.0,0.0,4.0
2026-03-16,3.41,21.0,0.0,0.0,4.0
2026-03-17,3.56,21.0,0.0,0.0,4.0
2026-03-18,8.57,40.0,0.0,0.0,4.0
2026-03-19,1.93,16.0,0.0,0.0,4.0
2026-03-20,2.19,16.0,0.0,0.0,4.0
2026-03-23,1.85,16.0,0.0,0.0,4.0
