scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-02-23,8.25,50.0,17.0,25.0,20.0
2026-02-24,2.91,35.0,17.0,8.0,17.0
2026-02-25,0.0,27.0,17.0,0.0,17.0
2026-02-26,7.31,52.0,17.0,8.0,17.0
2026-02-27,14.14,70.0,17.0,18.0,17.0
2026-03-02,21.83,70.0,17.0,50.0,17.0
2026-03-04,17.74,55.0,17.0,50.0,17.0
2026-03-05,20.43,55.0,17.0,60.0,17.0
2026-03-06,17.28,55.0,17.0,60.0,20.0
2026-03-09,12.55,37.0,17.0,60.0,20.0
2026-03-10,12.99,37.0,17.0,60.0,20.0
2026-03-11,12.81,37.0,17.0,60.0,20.0
2026-03-12,14.76,45.0,17.0,60.0,20.0
2026-03-13,14.45,45.0,17.0,60.0,20.0
2026-03-16,15.78,50.0,17.0,60.0,20.0
2026-03-17,14.6,45.0,17.0,60.0,20.0
2026-03-18,16.23,50.0,17.0,60.0,20.0
2026-03-19,14.48,45.0,17.0,60.0,20.0
2026-03-20,15.93,50.0,17.0,60.0,20.0
2026-03-23,14.41,45.0,17.0,60.0,20.0
2026-03-24,14.8,45.0,17.0,60.0,20.0
2026-03-25,14.96,45.0,17.0,60.0,20.0
2026-03-27,14.67,45.0,17.0,60.0,20.0
2026-03-30,10.05,27.0,17.0,60.0,20.0
2026-04-01,20.96,27.0,42.0,53.0,18.0
2026-04-02,19.85,23.0,42.0,53.0,18.0
2026-04-06,25.4,32.0,42.0,53.0,15.0
2026-04-07,20.27,32.0,42.0,45.0,18.0
2026-04-08,26.24,50.0,42.0,35.0,15.0
2026-04-09,25.93,50.0,42.0,35.0,15.0
2026-04-10,26.36,50.0,42.0,35.0,15.0
2026-04-13,29.82,65.0,42.0,35.0,15.0
2026-04-15,30.1,55.0,42.0,43.0,15.0
2026-04-16,31.47,60.0,42.0,43.0,15.0
2026-04-17,26.31,50.0,42.0,43.0,18.0
2026-04-20,31.51,60.0,42.0,43.0,15.0
2026-04-21,22.73,45.0,42.0,35.0,18.0
2026-04-22,25.88,45.0,42.0,35.0,15.0
2026-04-23,30.83,65.0,42.0,35.0,15.0
2026-04-24,22.77,45.0,42.0,35.0,18.0
2026-04-27,21.79,27.0,42.0,35.0,15.0
2026-04-28,21.44,27.0,42.0,35.0,15.0
2026-04-29,20.65,23.0,42.0,35.0,15.0
2026-04-30,20.01,13.0,42.0,43.0,15.0
2026-05-01,19.76,13.0,42.0,43.0,15.0
2026-05-04,33.1,65.0,42.0,43.0,15.0
2026-05-05,35.84,70.0,42.0,50.0,15.0
2026-05-06,32.6,55.0,42.0,50.0,15.0
2026-05-07,25.34,45.0,42.0,43.0,18.0
2026-05-08,33.12,55.0,42.0,53.0,15.0
2026-05-11,33.91,60.0,42.0,53.0,15.0
2026-05-12,29.66,45.0,42.0,53.0,15.0
2026-05-13,25.42,50.0,42.0,43.0,18.0
2026-05-14,23.18,50.0,42.0,35.0,18.0
2026-05-15,33.07,70.0,42.0,43.0,15.0
2026-05-18,18.88,45.0,42.0,25.0,18.0
2026-05-19,19.28,45.0,42.0,25.0,18.0
2026-05-20,25.01,50.0,42.0,43.0,18.0
2026-05-21,19.62,27.0,42.0,43.0,18.0
2026-05-22,29.54,55.0,42.0,43.0,15.0
2026-05-25,24.8,45.0,42.0,33.0,15.0
2026-05-26,18.06,18.0,42.0,33.0,15.0
2026-05-27,17.4,23.0,42.0,25.0,15.0
2026-05-28,10.29,8.0,42.0,25.0,18.0
2026-05-29,16.21,18.0,42.0,25.0,15.0
2026-06-01,19.64,33.0,42.0,25.0,15.0
2026-06-02,11.6,13.0,42.0,25.0,18.0
2026-06-03,10.3,8.0,42.0,25.0,18.0
2026-06-04,16.74,8.0,42.0,50.0,18.0
2026-06-05,14.19,13.0,42.0,35.0,18.0
2026-06-08,16.81,23.0,42.0,25.0,15.0
2026-06-09,14.96,13.0,42.0,25.0,15.0
2026-06-10,10.27,8.0,42.0,25.0,18.0
2026-06-11,15.45,8.0,42.0,35.0,15.0
2026-06-12,17.51,13.0,42.0,35.0,15.0
2026-06-15,13.75,8.0,42.0,35.0,18.0
2026-06-16,14.76,13.0,42.0,35.0,18.0
2026-06-17,13.63,8.0,42.0,35.0,18.0
2026-06-18,20.44,23.0,42.0,35.0,15.0
2026-06-19,22.33,30.0,42.0,35.0,15.0
2026-06-22,15.08,12.0,42.0,35.0,18.0
2026-06-23,18.01,25.0,42.0,35.0,18.0
2026-06-24,14.96,12.0,42.0,35.0,18.0
2026-06-25,16.6,8.0,42.0,35.0,15.0
2026-06-26,13.39,8.0,42.0,35.0,18.0
2026-06-29,16.73,8.0,42.0,35.0,15.0
2026-06-30,14.77,13.0,42.0,35.0,18.0
2026-07-01,16.43,8.0,42.0,35.0,15.0
2026-07-02,17.77,13.0,42.0,35.0,15.0
2026-07-03,14.74,13.0,42.0,35.0,18.0
2026-07-06,26.3,40.0,42.0,43.0,15.0
2026-07-07,22.19,25.0,42.0,43.0,15.0
2026-07-08,15.66,8.0,42.0,35.0,15.0
2026-07-09,14.98,13.0,42.0,25.0,15.0
2026-07-10,13.72,23.0,42.0,10.0,15.0
2026-07-13,11.15,13.0,42.0,10.0,15.0
2026-07-14,9.82,9.0,42.0,10.0,15.0
2026-07-15,18.64,28.0,42.0,25.0,15.0
2026-07-16,13.05,18.0,42.0,25.0,18.0
2026-07-17,25.05,45.0,42.0,35.0,15.0
2026-07-20,18.18,17.0,42.0,35.0,15.0
2026-07-21,15.22,17.0,42.0,35.0,18.0
2026-07-22,10.2,8.0,42.0,25.0,18.0
2026-07-23,14.4,13.0,42.0,25.0,15.0
2026-07-24,15.72,18.0,42.0,25.0,15.0
2026-07-27,16.05,18.0,42.0,25.0,15.0
2026-07-28,6.48,8.0,42.0,10.0,18.0
2026-07-29,12.14,18.0,42.0,10.0,15.0
2026-07-30,7.73,13.0,42.0,10.0,18.0
2026-07-31,8.83,17.0,42.0,10.0,18.0
2026-08-03,10.91,12.0,42.0,10.0,15.0
2026-08-04,6.85,8.0,42.0,10.0,18.0
2026-08-05,9.43,17.0,42.0,10.0,18.0
2026-08-06,13.81,23.0,42.0,10.0,15.0
2026-08-07,11.28,17.0,42.0,18.0,18.0
2026-08-10,7.18,18.0,42.0,10.0,20.0
2026-08-11,10.92,23.0,42.0,0.0,15.0
2026-08-12,7.09,8.0,42.0,0.0,15.0
2026-08-13,16.32,45.0,42.0,0.0,15.0
2026-08-14,11.36,25.0,42.0,0.0,15.0
2026-08-17,5.01,12.0,42.0,0.0,18.0
2026-08-18,5.05,12.0,42.0,0.0,18.0
2026-08-19,6.15,17.0,42.0,0.0,18.0
2026-08-20,10.81,23.0,42.0,0.0,15.0
2026-08-21,13.16,32.0,42.0,0.0,15.0
2026-08-24,16.39,37.0,42.0,8.0,15.0
2026-08-25,11.29,17.0,42.0,8.0,15.0
2026-08-26,10.54,25.0,42.0,8.0,18.0
2026-08-27,7.58,12.0,42.0,10.0,18.0
2026-08-28,31.06,60.0,42.0,43.0,15.0
2026-08-31,4.39,17.0,42.0,0.0,20.0
2026-09-01,4.11,17.0,42.0,0.0,20.0
