scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,28.48,47.0,4.0,80.0,12.0
2023-09-06,40.22,62.0,4.0,80.0,4.0
2023-09-07,30.95,37.0,4.0,80.0,7.0
2023-09-08,17.4,35.0,4.0,60.0,15.0
2023-09-11,15.75,35.0,4.0,53.0,15.0
2023-09-12,4.03,27.0,4.0,18.0,15.0
2023-09-13,0.0,8.0,4.0,10.0,15.0
2023-09-14,6.68,37.0,4.0,18.0,15.0
2023-09-15,0.0,8.0,4.0,18.0,15.0
2023-09-18,0.0,13.0,4.0,10.0,15.0
2023-09-20,3.31,23.0,4.0,18.0,15.0
2023-09-21,11.79,22.0,4.0,53.0,15.0
2023-09-22,1.41,13.0,4.0,20.0,15.0
2023-09-25,7.99,22.0,4.0,38.0,15.0
2023-09-26,2.11,17.0,4.0,20.0,15.0
2023-09-27,13.1,45.0,4.0,35.0,15.0
2023-09-28,13.1,35.0,4.0,45.0,15.0
2023-09-29,5.23,13.0,4.0,35.0,15.0
2023-10-03,6.07,18.0,4.0,20.0,12.0
2023-10-04,5.28,13.0,4.0,35.0,15.0
2023-10-05,2.2,13.0,4.0,10.0,12.0
2023-10-06,0.37,26.0,4.0,10.0,17.0
2023-10-09,4.93,23.0,4.0,25.0,15.0
2023-10-10,6.51,31.0,4.0,10.0,12.0
2023-10-11,7.21,33.0,4.0,10.0,12.0
2023-10-12,5.47,23.0,4.0,10.0,12.0
2023-10-13,5.31,23.0,4.0,10.0,12.0
2023-10-16,6.27,27.0,4.0,10.0,12.0
2023-10-17,6.54,28.0,4.0,10.0,12.0
2023-10-18,8.57,37.0,4.0,10.0,12.0
2023-10-19,4.85,22.0,4.0,10.0,12.0
2023-10-20,0.0,17.0,4.0,0.0,15.0
2023-10-23,0.0,13.0,4.0,0.0,12.0
2023-10-25,0.0,13.0,4.0,0.0,15.0
2023-10-26,0.0,13.0,4.0,0.0,15.0
2023-10-27,0.0,27.0,4.0,0.0,15.0
2023-10-30,0.0,13.0,4.0,0.0,12.0
2023-10-31,0.0,13.0,4.0,0.0,15.0
2023-11-01,0.0,27.0,4.0,0.0,15.0
2023-11-02,1.5,23.0,4.0,0.0,12.0
2023-11-03,1.51,27.0,4.0,8.0,15.0
2023-11-06,7.6,28.0,4.0,18.0,12.0
2023-11-07,0.56,18.0,4.0,0.0,12.0
2023-11-08,5.76,31.0,4.0,8.0,12.0
2023-11-09,2.19,18.0,4.0,8.0,12.0
2023-11-10,0.0,13.0,4.0,0.0,15.0
2023-11-13,2.54,27.0,4.0,0.0,12.0
2023-11-15,1.82,23.0,4.0,0.0,12.0
2023-11-16,5.1,37.0,4.0,0.0,12.0
2023-11-17,2.81,27.0,4.0,0.0,12.0
2023-11-20,0.0,13.0,4.0,0.0,15.0
2023-11-21,4.08,32.0,4.0,0.0,12.0
2023-11-22,0.33,17.0,4.0,0.0,12.0
2023-11-23,1.76,22.0,4.0,0.0,12.0
2023-11-24,0.0,13.0,4.0,0.0,12.0
2023-11-28,2.92,27.0,4.0,0.0,12.0
2023-11-29,0.0,17.0,4.0,0.0,15.0
2023-11-30,16.67,65.0,4.0,18.0,12.0
2023-12-01,15.69,60.0,4.0,18.0,12.0
2023-12-04,17.26,60.0,4.0,25.0,12.0
2023-12-05,28.34,62.0,4.0,35.0,4.0
2023-12-06,28.46,62.0,4.0,35.0,4.0
2023-12-07,39.69,62.0,4.0,80.0,4.0
2023-12-08,29.53,52.0,4.0,50.0,4.0
2023-12-11,28.31,60.0,4.0,35.0,4.0
2023-12-12,26.85,55.0,4.0,35.0,4.0
2023-12-13,24.04,55.0,4.0,35.0,7.0
2023-12-14,30.98,50.0,4.0,55.0,4.0
2023-12-15,30.65,50.0,4.0,55.0,4.0
2023-12-18,29.12,55.0,4.0,55.0,7.0
2023-12-19,29.12,55.0,4.0,55.0,7.0
2023-12-20,22.57,42.0,4.0,45.0,7.0
2023-12-21,30.01,60.0,4.0,55.0,7.0
2023-12-22,27.6,50.0,4.0,55.0,7.0
2023-12-26,28.84,55.0,4.0,55.0,7.0
2023-12-27,23.11,42.0,4.0,45.0,7.0
2023-12-28,10.05,38.0,4.0,18.0,12.0
2023-12-29,0.93,13.0,4.0,18.0,15.0
2024-01-01,7.57,38.0,4.0,18.0,15.0
2024-01-02,2.58,13.0,4.0,10.0,12.0
2024-01-03,9.57,42.0,4.0,20.0,15.0
2024-01-04,27.65,70.0,4.0,20.0,4.0
2024-01-05,26.46,65.0,4.0,20.0,4.0
2024-01-08,18.11,42.0,4.0,20.0,7.0
2024-01-09,20.98,42.0,4.0,20.0,4.0
2024-01-10,21.6,55.0,4.0,20.0,7.0
2024-01-11,39.47,75.0,4.0,60.0,4.0
2024-01-12,43.53,75.0,4.0,78.0,4.0
2024-01-15,30.97,50.0,4.0,53.0,4.0
2024-01-16,19.49,50.0,4.0,20.0,7.0
2024-01-17,31.81,70.0,4.0,38.0,4.0
2024-01-18,32.05,60.0,4.0,48.0,4.0
2024-01-19,23.97,50.0,4.0,38.0,7.0
2024-01-23,26.18,50.0,4.0,38.0,4.0
2024-01-24,30.32,65.0,4.0,38.0,4.0
2024-01-25,26.42,50.0,4.0,48.0,7.0
