scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,24.91,55.0,23.0,18.0,9.0
2023-09-05,21.0,50.0,23.0,18.0,12.0
2023-09-06,23.85,50.0,23.0,18.0,9.0
2023-09-07,27.55,65.0,23.0,18.0,9.0
2023-09-08,31.47,70.0,23.0,28.0,9.0
2023-09-11,25.58,55.0,23.0,18.0,9.0
2023-09-12,22.23,47.0,23.0,18.0,9.0
2023-09-13,27.08,65.0,23.0,18.0,9.0
2023-09-14,27.31,65.0,23.0,18.0,9.0
2023-09-15,35.06,75.0,23.0,38.0,9.0
2023-09-18,29.56,55.0,23.0,38.0,9.0
2023-09-20,30.74,60.0,23.0,38.0,9.0
2023-09-21,32.18,65.0,23.0,38.0,9.0
2023-09-22,30.69,60.0,23.0,38.0,9.0
2023-09-25,33.45,60.0,23.0,48.0,9.0
2023-09-26,30.71,50.0,23.0,48.0,9.0
2023-09-27,30.85,50.0,23.0,48.0,9.0
2023-09-28,33.08,60.0,23.0,48.0,9.0
2023-09-29,38.44,55.0,23.0,73.0,9.0
2023-10-03,38.59,55.0,23.0,73.0,9.0
2023-10-04,42.01,55.0,23.0,88.0,9.0
2023-10-05,30.93,50.0,23.0,48.0,9.0
2023-10-06,32.2,55.0,23.0,48.0,9.0
2023-10-09,28.09,50.0,23.0,38.0,9.0
2023-10-10,31.72,60.0,23.0,53.0,12.0
2023-10-11,32.21,50.0,23.0,53.0,9.0
2023-10-12,33.2,55.0,23.0,63.0,12.0
2023-10-13,27.3,43.0,23.0,38.0,9.0
2023-10-16,31.6,47.0,23.0,53.0,9.0
2023-10-17,21.38,23.0,23.0,35.0,9.0
2023-10-18,22.36,28.0,23.0,35.0,9.0
2023-10-19,11.81,18.0,23.0,35.0,17.0
2023-10-20,6.78,13.0,23.0,20.0,17.0
2023-10-23,5.67,13.0,23.0,20.0,17.0
2023-10-25,3.15,14.0,23.0,10.0,17.0
2023-10-26,0.6,14.0,23.0,0.0,17.0
2023-10-27,1.06,14.0,23.0,0.0,17.0
2023-10-30,1.12,14.0,23.0,0.0,17.0
2023-10-31,0.0,9.0,23.0,0.0,17.0
2023-11-01,0.0,9.0,23.0,0.0,17.0
2023-11-02,2.25,18.0,23.0,0.0,17.0
2023-11-03,2.39,18.0,23.0,0.0,17.0
2023-11-06,2.34,18.0,23.0,0.0,17.0
2023-11-07,1.09,13.0,23.0,0.0,17.0
2023-11-08,2.48,18.0,23.0,0.0,17.0
2023-11-09,0.0,13.0,23.0,0.0,20.0
2023-11-10,0.0,18.0,23.0,0.0,20.0
2023-11-13,2.84,18.0,23.0,0.0,17.0
2023-11-15,3.68,22.0,23.0,0.0,17.0
2023-11-16,3.71,22.0,23.0,0.0,17.0
2023-11-17,2.72,18.0,23.0,0.0,17.0
2023-11-20,2.89,18.0,23.0,0.0,17.0
2023-11-21,1.73,13.0,23.0,0.0,17.0
2023-11-22,4.24,23.0,23.0,0.0,17.0
2023-11-23,3.02,18.0,23.0,0.0,17.0
2023-11-24,5.53,28.0,23.0,0.0,17.0
2023-11-28,8.7,33.0,23.0,8.0,17.0
2023-11-29,12.88,50.0,23.0,8.0,17.0
2023-11-30,11.48,45.0,23.0,8.0,17.0
2023-12-01,6.65,25.0,23.0,8.0,17.0
2023-12-04,28.55,70.0,23.0,18.0,9.0
2023-12-05,24.03,52.0,23.0,18.0,9.0
2023-12-06,24.77,55.0,23.0,18.0,9.0
2023-12-07,26.56,55.0,23.0,25.0,9.0
2023-12-08,23.46,50.0,23.0,18.0,9.0
2023-12-11,23.52,60.0,23.0,8.0,9.0
2023-12-12,23.46,60.0,23.0,8.0,9.0
2023-12-13,24.62,65.0,23.0,8.0,9.0
2023-12-14,24.0,52.0,23.0,18.0,9.0
2023-12-15,35.85,62.0,23.0,55.0,9.0
2023-12-18,29.92,37.0,23.0,55.0,9.0
2023-12-19,25.47,50.0,23.0,25.0,9.0
2023-12-20,22.14,50.0,23.0,15.0,9.0
2023-12-21,23.71,55.0,23.0,15.0,9.0
2023-12-22,22.38,50.0,23.0,15.0,9.0
2023-12-26,23.67,55.0,23.0,15.0,9.0
2023-12-27,24.34,55.0,23.0,18.0,9.0
2023-12-28,25.55,60.0,23.0,18.0,9.0
2023-12-29,21.25,55.0,23.0,18.0,12.0
2024-01-01,24.82,55.0,23.0,18.0,9.0
2024-01-02,23.2,50.0,23.0,18.0,9.0
2024-01-03,34.62,75.0,23.0,38.0,9.0
2024-01-04,33.49,57.0,23.0,48.0,9.0
2024-01-05,31.66,60.0,23.0,38.0,9.0
2024-01-08,17.68,53.0,23.0,10.0,14.0
2024-01-09,23.66,57.0,23.0,10.0,9.0
2024-01-10,7.0,23.0,23.0,10.0,17.0
2024-01-11,21.17,47.0,23.0,10.0,9.0
2024-01-12,3.5,8.0,23.0,10.0,17.0
2024-01-15,4.54,13.0,23.0,10.0,17.0
