scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,54.06,65.0,53.0,48.0,0.0
2023-09-06,50.8,52.0,53.0,48.0,0.0
2023-09-07,48.26,52.0,53.0,38.0,0.0
2023-09-08,50.71,52.0,53.0,48.0,0.0
2023-09-11,50.56,62.0,53.0,38.0,0.0
2023-09-12,51.83,70.0,53.0,38.0,0.0
2023-09-13,50.63,65.0,53.0,38.0,0.0
2023-09-14,50.88,65.0,53.0,38.0,0.0
2023-09-15,49.05,57.0,53.0,38.0,0.0
2023-09-18,49.81,60.0,53.0,38.0,0.0
2023-09-20,49.5,60.0,53.0,38.0,0.0
2023-09-21,46.07,60.0,53.0,38.0,3.0
2023-09-22,49.07,60.0,53.0,38.0,0.0
2023-09-25,46.05,60.0,53.0,38.0,3.0
2023-09-26,50.36,65.0,53.0,38.0,0.0
2023-09-27,51.57,70.0,53.0,38.0,0.0
2023-09-28,54.26,80.0,53.0,38.0,0.0
2023-09-29,47.39,52.0,53.0,38.0,0.0
2023-10-03,34.41,28.0,53.0,10.0,0.0
2023-10-04,30.31,23.0,53.0,0.0,0.0
2023-10-05,33.46,47.0,53.0,0.0,3.0
2023-10-06,45.59,65.0,53.0,18.0,0.0
2023-10-09,44.18,60.0,53.0,20.0,0.0
2023-10-10,52.85,75.0,53.0,38.0,0.0
2023-10-11,50.67,65.0,53.0,38.0,0.0
2023-10-12,55.29,72.0,53.0,48.0,0.0
2023-10-13,54.13,67.0,53.0,48.0,0.0
2023-10-16,50.33,52.0,53.0,48.0,0.0
2023-10-17,53.72,65.0,53.0,48.0,0.0
2023-10-18,52.19,60.0,53.0,48.0,0.0
2023-10-19,50.57,65.0,53.0,48.0,3.0
2023-10-20,49.15,60.0,53.0,48.0,3.0
2023-10-23,51.04,60.0,53.0,48.0,0.0
2023-10-25,50.9,60.0,53.0,48.0,0.0
2023-10-26,50.95,60.0,53.0,48.0,0.0
2023-10-27,52.58,65.0,53.0,48.0,0.0
2023-10-30,44.36,42.0,53.0,38.0,0.0
2023-10-31,38.84,42.0,53.0,28.0,3.0
2023-11-01,42.88,38.0,53.0,48.0,3.0
2023-11-02,48.34,47.0,53.0,48.0,0.0
2023-11-03,43.02,47.0,53.0,38.0,3.0
2023-11-06,43.08,47.0,53.0,38.0,3.0
2023-11-07,50.88,65.0,53.0,38.0,0.0
2023-11-08,47.49,70.0,53.0,20.0,0.0
2023-11-09,42.85,52.0,53.0,20.0,0.0
2023-11-10,43.9,57.0,53.0,20.0,0.0
2023-11-13,33.56,27.0,53.0,20.0,3.0
2023-11-15,48.83,75.0,53.0,20.0,0.0
2023-11-16,59.58,85.0,53.0,53.0,0.0
2023-11-17,57.13,75.0,53.0,53.0,0.0
2023-11-20,53.49,60.0,53.0,53.0,0.0
2023-11-21,54.78,65.0,53.0,53.0,0.0
2023-11-22,55.52,67.0,53.0,53.0,0.0
2023-11-23,54.38,62.0,53.0,53.0,0.0
2023-11-24,55.12,65.0,53.0,53.0,0.0
2023-11-28,51.58,52.0,53.0,53.0,0.0
2023-11-29,58.23,62.0,53.0,70.0,0.0
2023-11-30,54.48,47.0,53.0,70.0,0.0
2023-12-01,59.57,67.0,53.0,70.0,0.0
2023-12-04,53.26,52.0,53.0,60.0,0.0
2023-12-05,55.03,75.0,53.0,45.0,0.0
2023-12-06,48.15,60.0,53.0,45.0,3.0
2023-12-07,51.05,65.0,53.0,38.0,0.0
2023-12-08,48.32,60.0,53.0,45.0,3.0
2023-12-11,52.85,65.0,53.0,45.0,0.0
