scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,61.88,70.0,35.0,98.0,0.0
2023-09-05,46.69,50.0,35.0,70.0,3.0
2023-09-06,49.77,50.0,35.0,70.0,0.0
2023-09-07,51.11,55.0,35.0,70.0,0.0
2023-09-08,58.14,55.0,35.0,98.0,0.0
2023-09-11,49.29,50.0,35.0,80.0,3.0
2023-09-12,45.27,42.0,35.0,63.0,0.0
2023-09-13,38.65,27.0,35.0,63.0,3.0
2023-09-14,44.0,47.0,35.0,63.0,3.0
2023-09-15,36.26,27.0,35.0,53.0,3.0
2023-09-18,35.25,23.0,35.0,53.0,3.0
2023-09-20,28.13,28.0,35.0,20.0,3.0
2023-09-21,28.82,32.0,35.0,20.0,3.0
2023-09-22,26.39,32.0,35.0,10.0,3.0
2023-09-25,24.09,23.0,35.0,10.0,3.0
2023-09-26,33.19,32.0,35.0,38.0,3.0
2023-09-27,27.65,27.0,35.0,20.0,3.0
2023-09-28,23.76,23.0,35.0,10.0,3.0
2023-09-29,24.12,23.0,35.0,10.0,3.0
2023-10-03,26.49,23.0,35.0,20.0,3.0
2023-10-04,30.59,23.0,35.0,25.0,0.0
2023-10-05,28.33,28.0,35.0,10.0,0.0
2023-10-06,27.05,23.0,35.0,10.0,0.0
2023-10-09,27.7,28.0,35.0,10.0,0.0
2023-10-10,28.13,28.0,35.0,10.0,0.0
2023-10-11,39.06,60.0,35.0,20.0,0.0
2023-10-12,34.26,40.0,35.0,20.0,0.0
2023-10-13,51.27,75.0,35.0,53.0,0.0
2023-10-16,34.04,40.0,35.0,20.0,0.0
2023-10-17,30.87,27.0,35.0,20.0,0.0
2023-10-18,30.72,27.0,35.0,20.0,0.0
2023-10-19,29.82,23.0,35.0,20.0,0.0
2023-10-20,27.07,23.0,35.0,10.0,0.0
2023-10-23,23.35,33.0,35.0,10.0,5.0
2023-10-25,15.12,13.0,35.0,10.0,8.0
2023-10-26,15.33,24.0,35.0,0.0,8.0
2023-10-27,32.14,48.0,35.0,10.0,0.0
2023-10-30,22.83,23.0,35.0,10.0,3.0
2023-10-31,24.1,28.0,35.0,10.0,3.0
2023-11-01,22.64,23.0,35.0,10.0,3.0
2023-11-02,21.82,28.0,35.0,0.0,3.0
2023-11-03,22.11,28.0,35.0,0.0,3.0
2023-11-06,14.97,8.0,35.0,10.0,8.0
2023-11-07,25.06,28.0,35.0,10.0,3.0
2023-11-08,37.11,55.0,35.0,18.0,0.0
2023-11-09,24.64,27.0,35.0,10.0,3.0
2023-11-10,23.63,23.0,35.0,10.0,3.0
2023-11-13,25.14,28.0,35.0,10.0,3.0
2023-11-15,29.14,32.0,35.0,10.0,0.0
2023-11-16,23.94,23.0,35.0,10.0,3.0
2023-11-17,29.14,32.0,35.0,10.0,0.0
2023-11-20,23.66,23.0,35.0,10.0,3.0
2023-11-21,26.12,32.0,35.0,10.0,3.0
2023-11-22,28.33,32.0,35.0,18.0,3.0
2023-11-23,27.31,27.0,35.0,18.0,3.0
2023-11-24,29.24,23.0,35.0,18.0,0.0
2023-11-28,28.51,28.0,35.0,10.0,0.0
2023-11-29,15.46,8.0,35.0,10.0,8.0
2023-11-30,15.69,8.0,35.0,10.0,8.0
2023-12-01,15.72,8.0,35.0,10.0,8.0
2023-12-04,42.53,75.0,35.0,18.0,0.0
2023-12-05,36.18,50.0,35.0,18.0,0.0
2023-12-06,37.71,55.0,35.0,18.0,0.0
2023-12-07,38.91,60.0,35.0,18.0,0.0
2023-12-08,35.51,55.0,35.0,10.0,0.0
2023-12-11,37.81,55.0,35.0,18.0,0.0
2023-12-12,36.47,50.0,35.0,18.0,0.0
2023-12-13,36.43,50.0,35.0,18.0,0.0
2023-12-14,39.15,60.0,35.0,18.0,0.0
2023-12-15,37.99,55.0,35.0,18.0,0.0
2023-12-18,38.02,55.0,35.0,18.0,0.0
2023-12-19,36.78,50.0,35.0,18.0,0.0
2023-12-20,27.22,23.0,35.0,10.0,0.0
2023-12-21,40.29,65.0,35.0,18.0,0.0
2023-12-22,36.81,50.0,35.0,18.0,0.0
2023-12-26,43.19,75.0,35.0,18.0,0.0
2023-12-27,44.83,75.0,35.0,25.0,0.0
2023-12-28,44.72,55.0,35.0,45.0,0.0
2023-12-29,47.36,55.0,35.0,55.0,0.0
2024-01-01,48.26,57.0,35.0,55.0,0.0
2024-01-02,46.84,52.0,35.0,55.0,0.0
2024-01-03,46.36,50.0,35.0,55.0,0.0
2024-01-04,44.71,50.0,35.0,48.0,0.0
2024-01-05,41.9,50.0,35.0,38.0,0.0
2024-01-08,41.72,50.0,35.0,38.0,0.0
