scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-05-12,52.92,65.0,71.0,25.0,0.0
2025-05-13,52.96,65.0,71.0,25.0,0.0
2025-05-14,50.57,55.0,71.0,25.0,0.0
2025-05-15,49.23,50.0,71.0,25.0,0.0
2025-05-16,46.42,45.0,71.0,18.0,0.0
2025-05-19,51.55,65.0,71.0,18.0,0.0
2025-05-20,48.84,45.0,71.0,28.0,0.0
2025-05-21,48.78,55.0,71.0,18.0,0.0
2025-05-22,46.26,45.0,71.0,18.0,0.0
2025-05-23,63.28,70.0,71.0,60.0,0.0
2025-05-26,59.77,55.0,71.0,60.0,0.0
2025-05-27,47.9,45.0,71.0,35.0,3.0
2025-05-28,54.85,60.0,71.0,35.0,0.0
2025-05-29,51.1,45.0,71.0,35.0,0.0
2025-05-30,51.05,45.0,71.0,35.0,0.0
2025-06-02,54.74,45.0,71.0,50.0,0.0
2025-06-03,62.37,65.0,71.0,60.0,0.0
2025-06-04,57.52,45.0,71.0,60.0,0.0
2025-06-05,61.37,60.0,71.0,60.0,0.0
2025-06-06,59.94,55.0,71.0,60.0,0.0
2025-06-09,57.08,50.0,71.0,53.0,0.0
2025-06-10,53.17,45.0,71.0,43.0,0.0
2025-06-11,55.66,55.0,71.0,43.0,0.0
2025-06-12,59.11,60.0,71.0,53.0,0.0
2025-06-13,56.49,50.0,71.0,53.0,0.0
2025-06-16,52.86,45.0,71.0,43.0,0.0
2025-06-17,43.22,27.0,71.0,35.0,3.0
2025-06-18,48.71,37.0,71.0,35.0,0.0
2025-06-19,44.68,23.0,71.0,35.0,0.0
2025-06-20,51.97,52.0,71.0,35.0,0.0
2025-06-23,42.63,27.0,71.0,35.0,3.0
2025-06-24,42.46,13.0,71.0,35.0,0.0
2025-06-25,41.44,8.0,71.0,35.0,0.0
2025-06-26,43.7,18.0,71.0,35.0,0.0
2025-06-27,48.7,47.0,71.0,25.0,0.0
2025-06-30,11.45,27.0,28.0,10.0,12.0
2025-07-01,11.27,12.0,28.0,25.0,12.0
2025-07-02,8.51,17.0,28.0,10.0,12.0
2025-07-03,18.6,32.0,28.0,35.0,12.0
2025-07-04,14.91,17.0,28.0,35.0,12.0
2025-07-07,26.94,65.0,28.0,35.0,12.0
2025-07-08,13.62,12.0,28.0,35.0,12.0
2025-07-09,26.96,65.0,28.0,35.0,12.0
2025-07-10,25.74,60.0,28.0,35.0,12.0
2025-07-11,24.39,55.0,28.0,35.0,12.0
2025-07-14,17.99,55.0,28.0,10.0,12.0
2025-07-15,26.68,70.0,28.0,28.0,12.0
2025-07-16,31.64,57.0,28.0,60.0,12.0
2025-07-17,24.81,50.0,28.0,60.0,17.0
2025-07-18,26.92,50.0,28.0,50.0,12.0
2025-07-21,24.36,40.0,28.0,50.0,12.0
2025-07-22,26.81,40.0,28.0,60.0,12.0
2025-07-23,22.62,35.0,28.0,60.0,15.0
2025-07-24,22.53,35.0,28.0,60.0,15.0
2025-07-25,23.32,40.0,28.0,60.0,15.0
2025-07-28,27.4,45.0,28.0,60.0,12.0
2025-07-29,23.57,40.0,28.0,60.0,15.0
2025-07-30,22.37,35.0,28.0,60.0,15.0
2025-07-31,22.28,35.0,28.0,60.0,15.0
2025-08-01,22.2,35.0,28.0,60.0,15.0
2025-08-04,23.53,40.0,28.0,60.0,15.0
2025-08-05,27.64,45.0,28.0,60.0,12.0
2025-08-06,29.79,55.0,28.0,60.0,12.0
2025-08-07,25.03,45.0,28.0,50.0,12.0
2025-08-08,19.26,35.0,28.0,50.0,15.0
2025-08-11,17.52,35.0,28.0,43.0,15.0
2025-08-12,15.51,27.0,28.0,43.0,15.0
2025-08-13,3.2,8.0,28.0,20.0,17.0
2025-08-14,5.58,8.0,28.0,10.0,12.0
2025-08-18,10.92,18.0,28.0,20.0,12.0
2025-08-19,29.83,60.0,28.0,53.0,12.0
2025-08-20,22.39,45.0,28.0,38.0,12.0
2025-08-21,27.44,40.0,28.0,63.0,12.0
2025-08-22,23.47,35.0,28.0,63.0,15.0
2025-08-25,17.55,40.0,28.0,35.0,15.0
2025-08-26,10.13,27.0,28.0,20.0,15.0
2025-08-28,9.37,12.0,28.0,20.0,12.0
2025-08-29,8.47,8.0,28.0,20.0,12.0
2025-09-01,18.7,32.0,28.0,35.0,12.0
2025-09-02,16.39,12.0,28.0,45.0,12.0
2025-09-03,13.11,8.0,28.0,35.0,12.0
2025-09-04,9.79,8.0,28.0,35.0,15.0
2025-09-05,21.5,32.0,28.0,45.0,12.0
2025-09-08,16.37,12.0,28.0,45.0,12.0
2025-09-09,9.83,8.0,28.0,35.0,15.0
2025-09-10,13.1,8.0,28.0,35.0,12.0
2025-09-11,13.02,8.0,28.0,35.0,12.0
2025-09-12,13.02,8.0,28.0,35.0,12.0
2025-09-15,21.54,13.0,28.0,63.0,12.0
2025-09-16,17.54,8.0,28.0,63.0,15.0
2025-09-17,20.83,27.0,28.0,45.0,12.0
2025-09-18,25.37,45.0,28.0,45.0,12.0
2025-09-19,23.0,35.0,28.0,45.0,12.0
2025-09-22,32.12,40.0,28.0,78.0,12.0
2025-09-23,34.47,50.0,28.0,78.0,12.0
2025-09-24,32.82,45.0,28.0,78.0,12.0
2025-09-25,12.62,17.0,28.0,45.0,17.0
2025-09-26,19.38,17.0,28.0,53.0,12.0
2025-09-29,8.7,8.0,28.0,20.0,12.0
2025-09-30,33.5,23.0,42.0,35.0,0.0
2025-10-01,32.69,18.0,42.0,35.0,0.0
2025-10-03,27.54,8.0,42.0,35.0,3.0
2025-10-06,25.31,13.0,42.0,10.0,0.0
2025-10-07,21.18,8.0,42.0,10.0,3.0
2025-10-08,24.83,8.0,42.0,25.0,3.0
2025-10-09,29.0,13.0,42.0,25.0,0.0
2025-10-10,31.78,23.0,42.0,25.0,0.0
2025-10-13,24.02,8.0,42.0,10.0,0.0
2025-10-14,23.67,8.0,42.0,10.0,0.0
2025-10-15,25.22,13.0,42.0,10.0,0.0
2025-10-16,25.08,13.0,42.0,10.0,0.0
2025-10-17,9.63,14.0,42.0,0.0,13.0
2025-10-20,14.66,14.0,42.0,0.0,8.0
2025-10-21,9.34,4.0,42.0,0.0,11.0
2025-10-23,12.35,4.0,42.0,0.0,8.0
2025-10-24,13.66,9.0,42.0,0.0,8.0
2025-10-27,12.59,4.0,42.0,0.0,8.0
2025-10-28,13.78,9.0,42.0,0.0,8.0
2025-10-29,15.38,14.0,42.0,0.0,8.0
2025-10-30,27.89,33.0,42.0,0.0,0.0
2025-10-31,22.74,13.0,42.0,0.0,0.0
2025-11-03,18.62,8.0,42.0,0.0,3.0
2025-11-04,25.12,23.0,42.0,0.0,0.0
2025-11-06,18.25,8.0,42.0,0.0,3.0
2025-11-07,18.2,8.0,42.0,0.0,3.0
2025-11-10,18.49,18.0,42.0,0.0,5.0
2025-11-11,23.29,18.0,42.0,0.0,0.0
2025-11-12,23.71,18.0,42.0,0.0,0.0
2025-11-13,17.95,8.0,42.0,0.0,3.0
2025-11-14,24.5,22.0,42.0,0.0,0.0
2025-11-17,29.18,40.0,42.0,0.0,0.0
2025-11-18,28.28,20.0,42.0,18.0,0.0
2025-11-19,32.62,30.0,42.0,25.0,0.0
2025-11-20,19.38,23.0,42.0,0.0,5.0
2025-11-21,32.05,37.0,42.0,18.0,0.0
2025-11-24,20.07,28.0,42.0,0.0,5.0
2025-11-25,20.86,31.0,42.0,0.0,5.0
2025-11-26,19.37,24.0,42.0,0.0,5.0
2025-11-27,7.39,9.0,42.0,0.0,13.0
2025-11-28,10.3,9.0,42.0,0.0,10.0
2025-12-01,0.0,24.0,42.0,0.0,26.0
2025-12-02,0.0,9.0,42.0,0.0,26.0
2025-12-03,0.0,9.0,42.0,0.0,24.0
2025-12-04,1.71,19.0,42.0,0.0,21.0
2025-12-05,6.53,19.0,42.0,0.0,16.0
2025-12-08,6.2,19.0,42.0,0.0,16.0
2025-12-09,6.41,18.0,42.0,0.0,16.0
2025-12-10,5.94,18.0,42.0,0.0,16.0
2025-12-11,3.85,8.0,42.0,0.0,16.0
2025-12-12,3.87,8.0,42.0,0.0,16.0
2025-12-15,5.07,13.0,42.0,0.0,16.0
2025-12-16,3.9,9.0,42.0,0.0,16.0
2025-12-17,4.94,14.0,42.0,0.0,16.0
2025-12-18,3.83,9.0,42.0,0.0,16.0
2025-12-19,6.48,18.0,42.0,0.0,16.0
2025-12-22,6.92,18.0,42.0,0.0,16.0
2025-12-23,5.49,13.0,42.0,0.0,16.0
2025-12-24,4.3,9.0,42.0,0.0,16.0
2025-12-26,6.42,18.0,42.0,0.0,16.0
2025-12-29,4.18,9.0,42.0,0.0,16.0
2025-12-30,4.08,9.0,42.0,0.0,16.0
2025-12-31,8.27,23.0,29.0,8.0,13.0
2026-01-01,5.03,13.0,29.0,18.0,16.0
2026-01-02,4.07,18.0,29.0,8.0,16.0
2026-01-05,0.67,13.0,29.0,0.0,16.0
2026-01-06,1.35,16.0,29.0,0.0,16.0
2026-01-07,2.84,21.0,29.0,0.0,16.0
2026-01-08,0.0,9.0,29.0,0.0,16.0
2026-01-09,2.07,9.0,29.0,0.0,13.0
2026-01-12,2.2,9.0,29.0,0.0,13.0
2026-01-13,3.54,14.0,29.0,0.0,13.0
2026-01-14,2.16,9.0,29.0,0.0,13.0
2026-01-15,0.0,9.0,29.0,0.0,16.0
2026-01-16,2.25,9.0,29.0,0.0,13.0
2026-01-19,1.99,9.0,29.0,0.0,13.0
2026-01-20,0.0,19.0,29.0,0.0,21.0
2026-01-21,0.0,9.0,29.0,0.0,21.0
2026-01-22,5.56,24.0,29.0,0.0,13.0
2026-01-23,5.7,26.0,29.0,0.0,13.0
2026-01-27,2.83,14.0,29.0,0.0,13.0
2026-01-28,5.13,21.0,29.0,0.0,13.0
2026-01-29,4.95,21.0,29.0,0.0,13.0
