scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,20.14,23.0,19.0,35.0,9.0
2023-09-05,22.73,33.0,19.0,35.0,9.0
2023-09-06,18.35,28.0,19.0,35.0,12.0
2023-09-07,18.4,28.0,19.0,35.0,12.0
2023-09-08,17.22,23.0,19.0,35.0,12.0
2023-09-11,17.25,23.0,19.0,35.0,12.0
2023-09-12,16.47,23.0,19.0,35.0,12.0
2023-09-13,20.0,37.0,19.0,35.0,12.0
2023-09-14,22.09,45.0,19.0,35.0,12.0
2023-09-15,26.45,50.0,19.0,35.0,9.0
2023-09-18,20.42,27.0,19.0,35.0,9.0
2023-09-20,17.29,27.0,19.0,35.0,12.0
2023-09-21,19.07,23.0,19.0,35.0,9.0
2023-09-22,15.97,23.0,19.0,35.0,12.0
2023-09-25,19.14,23.0,19.0,35.0,9.0
2023-09-26,22.2,37.0,19.0,45.0,12.0
2023-09-27,18.6,23.0,19.0,45.0,12.0
2023-09-28,18.27,32.0,19.0,35.0,12.0
2023-09-29,16.18,23.0,19.0,35.0,12.0
2023-10-03,18.57,32.0,19.0,35.0,12.0
2023-10-04,17.02,27.0,19.0,35.0,12.0
2023-10-05,22.95,38.0,19.0,35.0,9.0
2023-10-06,25.47,47.0,19.0,35.0,9.0
2023-10-09,15.91,23.0,19.0,35.0,12.0
2023-10-10,17.57,28.0,19.0,35.0,12.0
2023-10-11,18.48,32.0,19.0,35.0,12.0
2023-10-12,43.89,75.0,19.0,80.0,9.0
2023-10-13,30.77,50.0,19.0,53.0,9.0
2023-10-16,23.36,50.0,19.0,35.0,12.0
2023-10-17,29.88,55.0,19.0,43.0,9.0
2023-10-18,23.47,50.0,19.0,35.0,12.0
2023-10-19,17.72,27.0,19.0,35.0,12.0
2023-10-20,25.09,37.0,19.0,43.0,9.0
2023-10-23,18.6,23.0,19.0,35.0,9.0
2023-10-25,18.57,28.0,19.0,43.0,12.0
2023-10-26,18.42,23.0,19.0,35.0,9.0
2023-10-27,17.17,28.0,19.0,35.0,12.0
2023-10-30,18.9,23.0,19.0,35.0,9.0
2023-10-31,15.73,23.0,19.0,35.0,12.0
2023-11-01,18.6,23.0,19.0,35.0,9.0
2023-11-02,14.48,28.0,19.0,25.0,12.0
2023-11-03,17.53,28.0,19.0,25.0,9.0
2023-11-06,16.47,23.0,19.0,25.0,9.0
2023-11-07,21.38,33.0,19.0,35.0,9.0
2023-11-08,17.29,28.0,19.0,35.0,12.0
2023-11-09,15.86,23.0,19.0,35.0,12.0
2023-11-10,18.86,23.0,19.0,35.0,9.0
2023-11-13,27.15,55.0,19.0,35.0,9.0
2023-11-15,39.28,75.0,19.0,63.0,9.0
2023-11-16,31.65,65.0,19.0,43.0,9.0
2023-11-17,30.47,60.0,19.0,43.0,9.0
2023-11-20,27.88,50.0,19.0,43.0,9.0
2023-11-21,26.39,55.0,19.0,43.0,12.0
2023-11-22,25.05,50.0,19.0,43.0,12.0
2023-11-23,25.11,50.0,19.0,43.0,12.0
2023-11-24,43.83,75.0,19.0,80.0,9.0
2023-11-28,40.45,62.0,19.0,80.0,9.0
2023-11-29,37.37,50.0,19.0,80.0,9.0
