scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-06-10,36.29,18.0,75.0,8.0,3.0
2026-06-11,35.58,13.0,75.0,0.0,0.0
2026-06-12,37.65,18.0,75.0,0.0,0.0
2026-06-15,41.06,22.0,75.0,8.0,0.0
2026-06-16,37.89,18.0,75.0,0.0,0.0
2026-06-17,34.91,18.0,75.0,0.0,3.0
2026-06-18,38.85,22.0,75.0,0.0,0.0
2026-06-19,42.35,27.0,75.0,8.0,0.0
2026-06-22,38.21,22.0,75.0,8.0,3.0
2026-06-23,33.76,13.0,75.0,0.0,3.0
2026-06-24,37.81,18.0,75.0,0.0,0.0
2026-06-25,39.9,18.0,75.0,10.0,0.0
2026-06-26,37.6,13.0,75.0,18.0,3.0
2026-06-29,39.13,13.0,75.0,10.0,0.0
2026-06-30,58.32,60.0,75.0,43.0,0.0
2026-07-01,52.99,55.0,75.0,28.0,0.0
2026-07-02,45.65,35.0,75.0,18.0,0.0
2026-07-03,49.22,50.0,75.0,18.0,0.0
2026-07-06,46.55,40.0,75.0,18.0,0.0
2026-07-07,42.36,35.0,75.0,8.0,0.0
2026-07-08,41.96,35.0,75.0,8.0,0.0
2026-07-09,47.65,55.0,75.0,8.0,0.0
2026-07-10,39.76,35.0,75.0,8.0,3.0
2026-07-13,42.77,35.0,75.0,8.0,0.0
2026-07-14,34.88,13.0,75.0,0.0,0.0
2026-07-15,36.24,18.0,75.0,0.0,0.0
2026-07-16,39.68,33.0,75.0,0.0,0.0
2026-07-17,33.6,22.0,75.0,0.0,3.0
2026-07-20,34.5,13.0,75.0,0.0,0.0
2026-07-21,38.45,28.0,75.0,0.0,0.0
2026-07-22,38.22,28.0,75.0,0.0,0.0
2026-07-23,38.17,28.0,75.0,0.0,0.0
2026-07-24,34.74,13.0,75.0,0.0,0.0
2026-07-27,33.2,18.0,75.0,0.0,3.0
2026-07-28,36.66,21.0,75.0,0.0,0.0
2026-07-29,36.86,21.0,75.0,0.0,0.0
2026-07-30,32.19,16.0,75.0,0.0,3.0
2026-07-31,33.78,21.0,75.0,0.0,3.0
2026-08-03,35.78,16.0,75.0,0.0,0.0
2026-08-04,36.51,19.0,75.0,0.0,0.0
2026-08-05,37.22,21.0,75.0,0.0,0.0
2026-08-06,38.5,26.0,75.0,0.0,0.0
2026-08-07,51.35,60.0,75.0,18.0,0.0
2026-08-10,39.17,50.0,75.0,0.0,5.0
2026-08-11,37.92,25.0,75.0,0.0,0.0
2026-08-12,35.94,17.0,75.0,0.0,0.0
2026-08-13,36.14,30.0,75.0,0.0,3.0
2026-08-14,32.94,17.0,75.0,0.0,3.0
2026-08-17,32.85,17.0,75.0,0.0,3.0
2026-08-18,31.87,13.0,75.0,0.0,3.0
2026-08-19,31.73,13.0,75.0,0.0,3.0
2026-08-20,34.16,22.0,75.0,0.0,3.0
2026-08-21,31.97,13.0,75.0,0.0,3.0
2026-08-24,32.63,16.0,75.0,0.0,3.0
2026-08-25,32.64,16.0,75.0,0.0,3.0
2026-08-26,40.64,27.0,75.0,8.0,0.0
2026-08-27,40.64,30.0,75.0,18.0,3.0
2026-08-28,40.74,30.0,75.0,18.0,3.0
2026-08-31,39.49,25.0,75.0,18.0,3.0
2026-09-01,37.17,17.0,75.0,18.0,3.0
2026-09-03,29.3,50.0,22.0,35.0,5.0
