scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,22.63,35.0,29.0,18.0,8.0
2023-09-05,40.66,75.0,29.0,18.0,0.0
2023-09-06,33.15,45.0,29.0,18.0,0.0
2023-09-07,31.86,40.0,29.0,18.0,0.0
2023-09-08,31.81,40.0,29.0,18.0,0.0
2023-09-11,17.91,17.0,29.0,18.0,8.0
2023-09-12,16.18,13.0,29.0,18.0,8.0
2023-09-13,14.23,13.0,29.0,10.0,8.0
2023-09-14,15.23,18.0,29.0,8.0,8.0
2023-09-15,12.4,18.0,29.0,8.0,11.0
2023-09-18,11.66,13.0,29.0,10.0,11.0
2023-09-20,15.6,28.0,29.0,0.0,8.0
2023-09-21,13.92,13.0,29.0,10.0,8.0
2023-09-22,15.17,18.0,29.0,10.0,8.0
2023-09-25,13.9,13.0,29.0,10.0,8.0
2023-09-26,12.21,18.0,29.0,10.0,11.0
2023-09-27,12.17,18.0,29.0,10.0,11.0
2023-09-28,14.11,13.0,29.0,10.0,8.0
2023-09-29,29.24,65.0,29.0,18.0,8.0
2023-10-03,17.26,25.0,29.0,10.0,8.0
2023-10-04,16.91,25.0,29.0,10.0,8.0
2023-10-05,16.31,22.0,29.0,10.0,8.0
2023-10-06,18.44,30.0,29.0,10.0,8.0
2023-10-09,13.52,23.0,29.0,0.0,8.0
2023-10-10,10.7,22.0,29.0,0.0,11.0
2023-10-11,12.77,17.0,29.0,0.0,8.0
2023-10-12,13.39,22.0,29.0,8.0,11.0
2023-10-13,23.48,50.0,29.0,8.0,8.0
2023-10-16,16.43,22.0,29.0,8.0,8.0
2023-10-17,17.82,27.0,29.0,8.0,8.0
2023-10-18,15.04,17.0,29.0,8.0,8.0
2023-10-19,16.42,22.0,29.0,8.0,8.0
2023-10-20,43.75,80.0,29.0,28.0,0.0
2023-10-23,10.64,32.0,29.0,0.0,13.0
2023-10-25,18.75,27.0,29.0,18.0,8.0
2023-10-26,10.8,17.0,29.0,8.0,11.0
2023-10-27,11.18,13.0,29.0,0.0,8.0
2023-10-30,15.46,22.0,29.0,8.0,8.0
2023-10-31,9.19,17.0,29.0,0.0,11.0
2023-11-01,13.48,22.0,29.0,0.0,8.0
2023-11-02,36.94,75.0,29.0,8.0,0.0
2023-11-03,21.62,45.0,29.0,8.0,8.0
2023-11-06,40.93,60.0,29.0,38.0,0.0
2023-11-07,29.48,55.0,29.0,8.0,3.0
2023-11-08,14.84,17.0,29.0,8.0,8.0
2023-11-09,12.7,17.0,29.0,0.0,8.0
2023-11-10,10.75,22.0,29.0,0.0,11.0
2023-11-13,15.41,30.0,29.0,10.0,11.0
2023-11-15,15.43,17.0,29.0,10.0,8.0
2023-11-16,19.92,27.0,29.0,18.0,8.0
2023-11-17,15.48,17.0,29.0,10.0,8.0
2023-11-20,13.84,22.0,29.0,10.0,11.0
2023-11-21,10.13,17.0,29.0,0.0,11.0
2023-11-22,12.37,13.0,29.0,0.0,8.0
2023-11-23,12.48,13.0,29.0,0.0,8.0
2023-11-24,12.47,13.0,29.0,0.0,8.0
2023-11-28,20.18,37.0,29.0,8.0,8.0
2023-11-29,41.33,80.0,29.0,18.0,0.0
2023-11-30,23.33,50.0,29.0,8.0,8.0
2023-12-01,22.17,45.0,29.0,8.0,8.0
2023-12-04,41.36,80.0,29.0,18.0,0.0
2023-12-05,18.63,40.0,29.0,0.0,8.0
2023-12-06,28.5,60.0,29.0,0.0,3.0
2023-12-07,18.9,40.0,29.0,0.0,8.0
2023-12-08,18.92,45.0,29.0,8.0,11.0
2023-12-11,22.2,45.0,29.0,8.0,8.0
2023-12-12,30.76,60.0,29.0,8.0,3.0
2023-12-13,37.39,65.0,29.0,18.0,0.0
2023-12-14,32.03,55.0,29.0,18.0,3.0
2023-12-15,32.08,55.0,29.0,18.0,3.0
2023-12-18,44.0,70.0,29.0,38.0,0.0
2023-12-19,42.04,55.0,29.0,45.0,0.0
2023-12-20,34.4,55.0,29.0,18.0,0.0
2023-12-21,35.91,60.0,29.0,18.0,0.0
2023-12-22,33.1,60.0,29.0,18.0,3.0
2023-12-26,31.85,55.0,29.0,18.0,3.0
2023-12-27,31.91,55.0,29.0,18.0,3.0
2023-12-28,20.26,37.0,29.0,10.0,8.0
2023-12-29,33.28,60.0,29.0,18.0,3.0
2024-01-01,36.44,60.0,29.0,18.0,0.0
2024-01-02,21.53,40.0,29.0,10.0,8.0
2024-01-03,21.47,32.0,29.0,18.0,8.0
2024-01-04,40.46,75.0,29.0,18.0,0.0
2024-01-05,36.55,60.0,29.0,18.0,0.0
2024-01-08,44.46,75.0,29.0,35.0,0.0
2024-01-09,55.26,72.0,29.0,80.0,0.0
2024-01-10,55.4,72.0,29.0,80.0,0.0
2024-01-11,50.44,52.0,29.0,80.0,0.0
2024-01-12,52.28,60.0,29.0,80.0,0.0
2024-01-15,44.68,55.0,29.0,55.0,0.0
2024-01-16,58.4,85.0,29.0,80.0,0.0
2024-01-17,58.02,85.0,29.0,80.0,0.0
2024-01-18,50.06,52.0,29.0,80.0,0.0
2024-01-19,54.64,70.0,29.0,80.0,0.0
2024-01-23,42.32,60.0,29.0,55.0,3.0
2024-01-24,51.74,70.0,29.0,80.0,3.0
2024-01-25,49.31,60.0,29.0,80.0,3.0
2024-01-29,54.72,70.0,29.0,80.0,0.0
2024-01-30,49.22,60.0,29.0,80.0,3.0
2024-01-31,45.61,60.0,29.0,65.0,3.0
2024-02-01,50.42,65.0,29.0,80.0,3.0
2024-02-02,51.49,70.0,29.0,80.0,3.0
2024-02-05,40.59,60.0,29.0,48.0,3.0
2024-02-06,39.59,42.0,29.0,48.0,0.0
2024-02-07,34.0,42.0,29.0,38.0,3.0
2024-02-08,33.46,47.0,29.0,20.0,0.0
2024-02-09,27.84,38.0,29.0,20.0,3.0
2024-02-12,46.99,80.0,29.0,45.0,0.0
2024-02-13,31.37,42.0,29.0,20.0,0.0
2024-02-14,29.87,47.0,29.0,20.0,3.0
2024-02-15,28.65,42.0,29.0,20.0,3.0
2024-02-16,28.72,42.0,29.0,20.0,3.0
2024-02-19,30.08,47.0,29.0,20.0,3.0
2024-02-20,48.81,85.0,29.0,45.0,0.0
2024-02-21,62.49,85.0,29.0,100.0,0.0
2024-02-22,55.62,70.0,29.0,88.0,0.0
2024-02-23,46.94,60.0,29.0,63.0,0.0
2024-02-26,49.62,70.0,29.0,63.0,0.0
2024-02-27,50.69,75.0,29.0,63.0,0.0
2024-02-28,43.7,60.0,29.0,63.0,3.0
2024-02-29,47.89,65.0,29.0,63.0,0.0
2024-03-01,61.78,85.0,29.0,98.0,0.0
2024-03-04,61.06,80.0,29.0,100.0,0.0
2024-03-05,60.78,80.0,29.0,100.0,0.0
2024-03-06,55.16,60.0,29.0,100.0,0.0
