scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,29.36,65.0,0.0,38.0,4.0
2023-09-05,28.16,60.0,0.0,38.0,4.0
2023-09-06,21.93,35.0,0.0,38.0,4.0
2023-09-07,22.01,35.0,0.0,38.0,4.0
2023-09-08,18.9,35.0,0.0,38.0,7.0
2023-09-11,18.24,40.0,0.0,18.0,4.0
2023-09-12,13.17,23.0,0.0,18.0,4.0
2023-09-13,14.53,28.0,0.0,18.0,4.0
2023-09-14,10.48,23.0,0.0,18.0,7.0
2023-09-15,13.61,23.0,0.0,18.0,4.0
2023-09-18,11.77,28.0,0.0,18.0,7.0
2023-09-20,10.27,23.0,0.0,18.0,7.0
2023-09-21,0.0,8.0,0.0,10.0,15.0
2023-09-22,0.0,8.0,0.0,10.0,15.0
2023-09-25,0.0,8.0,0.0,10.0,15.0
2023-09-26,0.0,13.0,0.0,0.0,15.0
2023-09-27,0.0,8.0,0.0,10.0,15.0
2023-09-28,0.0,8.0,0.0,10.0,12.0
2023-09-29,0.0,8.0,0.0,10.0,12.0
2023-10-03,0.9,13.0,0.0,10.0,12.0
2023-10-04,0.0,8.0,0.0,10.0,12.0
2023-10-05,0.0,8.0,0.0,10.0,12.0
2023-10-06,0.99,13.0,0.0,10.0,12.0
2023-10-09,0.0,13.0,0.0,0.0,12.0
2023-10-10,0.0,18.0,0.0,0.0,12.0
2023-10-11,24.37,75.0,0.0,10.0,4.0
2023-10-12,22.71,60.0,0.0,18.0,4.0
2023-10-13,23.91,65.0,0.0,18.0,4.0
2023-10-16,18.84,55.0,0.0,8.0,4.0
2023-10-17,17.66,50.0,0.0,8.0,4.0
2023-10-18,17.57,50.0,0.0,8.0,4.0
2023-10-19,2.77,35.0,0.0,8.0,15.0
2023-10-20,0.0,12.0,0.0,0.0,12.0
2023-10-23,0.0,8.0,0.0,0.0,12.0
2023-10-25,0.0,13.0,0.0,0.0,12.0
2023-10-26,0.0,13.0,0.0,0.0,12.0
2023-10-27,2.07,22.0,0.0,8.0,12.0
2023-10-30,0.0,8.0,0.0,0.0,15.0
2023-10-31,0.0,8.0,0.0,0.0,12.0
2023-11-01,0.0,8.0,0.0,0.0,15.0
2023-11-02,0.0,13.0,0.0,0.0,15.0
2023-11-03,0.0,13.0,0.0,0.0,15.0
2023-11-06,0.0,17.0,0.0,0.0,15.0
2023-11-07,0.0,17.0,0.0,8.0,15.0
2023-11-08,0.0,17.0,0.0,8.0,15.0
2023-11-09,3.43,35.0,0.0,0.0,12.0
2023-11-10,4.71,40.0,0.0,0.0,12.0
2023-11-13,0.0,12.0,0.0,0.0,12.0
