scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,44.85,27.0,71.0,35.0,3.0
2023-09-05,45.59,32.0,71.0,20.0,0.0
2023-09-06,55.0,55.0,71.0,35.0,0.0
2023-09-07,58.77,45.0,71.0,60.0,0.0
2023-09-08,54.53,50.0,71.0,38.0,0.0
2023-09-11,69.66,70.0,71.0,78.0,0.0
2023-09-12,49.43,32.0,71.0,38.0,0.0
2023-09-13,45.16,33.0,71.0,20.0,0.0
2023-09-14,55.74,47.0,71.0,48.0,0.0
2023-09-15,54.09,50.0,71.0,38.0,0.0
2023-09-18,44.16,23.0,71.0,38.0,3.0
2023-09-20,42.24,23.0,71.0,20.0,0.0
2023-09-21,43.34,28.0,71.0,20.0,0.0
2023-09-22,42.05,23.0,71.0,20.0,0.0
2023-09-25,40.49,28.0,71.0,20.0,3.0
2023-09-26,46.2,32.0,71.0,38.0,3.0
2023-09-27,36.79,23.0,71.0,10.0,3.0
2023-09-28,36.76,23.0,71.0,10.0,3.0
2023-09-29,44.4,28.0,71.0,35.0,3.0
2023-10-03,36.99,23.0,71.0,10.0,3.0
2023-10-04,36.73,23.0,71.0,10.0,3.0
2023-10-05,42.11,32.0,71.0,10.0,0.0
2023-10-06,67.64,80.0,71.0,63.0,0.0
2023-10-09,52.54,60.0,71.0,25.0,0.0
2023-10-10,56.13,65.0,71.0,33.0,0.0
2023-10-11,56.75,65.0,71.0,35.0,0.0
2023-10-12,59.11,65.0,71.0,43.0,0.0
2023-10-13,61.44,65.0,71.0,53.0,0.0
2023-10-16,61.57,65.0,71.0,53.0,0.0
2023-10-17,65.72,80.0,71.0,53.0,0.0
2023-10-18,71.67,85.0,71.0,73.0,0.0
2023-10-19,60.48,60.0,71.0,53.0,0.0
2023-10-20,66.5,65.0,71.0,73.0,0.0
2023-10-23,56.09,47.0,71.0,53.0,0.0
2023-10-25,62.73,65.0,71.0,63.0,0.0
2023-10-26,48.4,27.0,71.0,43.0,0.0
2023-10-27,53.81,47.0,71.0,43.0,0.0
2023-10-30,59.76,70.0,71.0,43.0,0.0
2023-10-31,64.54,80.0,71.0,53.0,0.0
2023-11-01,61.97,70.0,71.0,53.0,0.0
2023-11-02,60.87,65.0,71.0,53.0,0.0
2023-11-03,57.25,60.0,71.0,43.0,0.0
2023-11-06,54.87,60.0,71.0,33.0,0.0
2023-11-07,51.87,60.0,71.0,33.0,3.0
2023-11-08,58.81,65.0,71.0,43.0,0.0
2023-11-09,51.83,60.0,71.0,33.0,3.0
2023-11-10,59.94,60.0,71.0,53.0,0.0
2023-11-13,58.57,65.0,71.0,53.0,3.0
2023-11-15,58.73,65.0,71.0,53.0,3.0
2023-11-16,62.93,70.0,71.0,53.0,0.0
2023-11-17,62.71,70.0,71.0,53.0,0.0
2023-11-20,66.31,70.0,71.0,68.0,0.0
2023-11-21,66.67,70.0,71.0,68.0,0.0
2023-11-22,60.42,60.0,71.0,53.0,0.0
2023-11-23,57.44,60.0,71.0,53.0,3.0
2023-11-24,71.11,70.0,71.0,85.0,0.0
2023-11-28,65.58,70.0,71.0,63.0,0.0
2023-11-29,67.12,72.0,71.0,68.0,0.0
2023-11-30,64.87,62.0,71.0,68.0,0.0
2023-12-01,60.47,60.0,71.0,53.0,0.0
2023-12-04,56.56,60.0,71.0,38.0,0.0
2023-12-05,56.19,60.0,71.0,38.0,0.0
2023-12-06,57.29,65.0,71.0,38.0,0.0
2023-12-07,57.61,65.0,71.0,38.0,0.0
2023-12-08,56.26,60.0,71.0,38.0,0.0
2023-12-11,56.56,60.0,71.0,38.0,0.0
2023-12-12,51.74,42.0,71.0,38.0,0.0
2023-12-13,53.31,47.0,71.0,38.0,0.0
2023-12-14,53.31,47.0,71.0,38.0,0.0
2023-12-15,59.02,70.0,71.0,38.0,0.0
2023-12-18,47.5,42.0,71.0,20.0,0.0
2023-12-19,54.24,70.0,71.0,20.0,0.0
2023-12-20,48.77,52.0,71.0,20.0,0.0
2023-12-21,46.88,42.0,71.0,20.0,0.0
2023-12-22,52.94,65.0,71.0,20.0,0.0
2023-12-26,43.62,27.0,71.0,20.0,0.0
2023-12-27,42.68,23.0,71.0,20.0,0.0
2023-12-28,42.64,23.0,71.0,20.0,0.0
2023-12-29,49.81,52.0,71.0,20.0,0.0
2024-01-01,40.99,27.0,71.0,20.0,3.0
2024-01-02,40.88,27.0,71.0,20.0,3.0
2024-01-03,43.92,27.0,71.0,20.0,0.0
2024-01-04,44.26,27.0,71.0,20.0,0.0
2024-01-05,46.64,37.0,71.0,20.0,0.0
2024-01-08,45.29,32.0,71.0,20.0,0.0
2024-01-09,43.29,23.0,71.0,20.0,0.0
2024-01-10,40.76,23.0,71.0,10.0,0.0
2024-01-11,42.24,28.0,71.0,10.0,0.0
2024-01-12,44.71,38.0,71.0,10.0,0.0
2024-01-15,35.17,23.0,71.0,0.0,3.0
2024-01-16,39.28,28.0,71.0,0.0,0.0
2024-01-17,38.96,28.0,71.0,0.0,0.0
2024-01-18,41.44,37.0,71.0,0.0,0.0
2024-01-19,49.98,50.0,71.0,20.0,0.0
2024-01-23,37.32,23.0,71.0,0.0,0.0
2024-01-24,59.33,70.0,71.0,38.0,0.0
2024-01-25,63.32,85.0,71.0,38.0,0.0
2024-01-29,64.46,80.0,71.0,48.0,0.0
2024-01-30,60.69,75.0,71.0,38.0,0.0
2024-01-31,57.12,60.0,71.0,38.0,0.0
2024-02-01,41.72,27.0,71.0,10.0,0.0
2024-02-02,55.55,75.0,71.0,18.0,0.0
2024-02-05,41.4,27.0,71.0,10.0,0.0
2024-02-06,59.38,70.0,71.0,38.0,0.0
2024-02-07,45.14,45.0,71.0,18.0,3.0
2024-02-08,41.3,27.0,71.0,10.0,0.0
2024-02-09,38.78,28.0,71.0,0.0,0.0
2024-02-12,40.05,28.0,71.0,8.0,0.0
2024-02-13,37.07,28.0,71.0,8.0,3.0
2024-02-14,42.7,28.0,71.0,18.0,0.0
2024-02-15,40.95,28.0,71.0,10.0,0.0
2024-02-16,43.99,32.0,71.0,18.0,0.0
2024-02-19,39.91,23.0,71.0,10.0,0.0
2024-02-20,41.99,32.0,71.0,10.0,0.0
2024-02-21,42.48,27.0,71.0,18.0,0.0
2024-02-22,37.72,27.0,71.0,10.0,3.0
2024-02-23,54.03,80.0,71.0,10.0,0.0
2024-02-26,62.28,85.0,71.0,38.0,0.0
2024-02-27,54.66,75.0,71.0,18.0,0.0
2024-02-28,52.15,75.0,71.0,10.0,0.0
2024-02-29,54.27,75.0,71.0,18.0,0.0
2024-03-01,62.01,85.0,71.0,38.0,0.0
2024-03-04,55.72,60.0,71.0,38.0,0.0
2024-03-05,55.42,60.0,71.0,38.0,0.0
2024-03-06,54.84,60.0,71.0,38.0,0.0
2024-03-07,57.6,70.0,71.0,38.0,0.0
2024-03-11,58.17,65.0,71.0,48.0,0.0
2024-03-12,56.67,60.0,71.0,48.0,0.0
2024-03-13,39.05,42.0,71.0,18.0,5.0
2024-03-14,59.18,70.0,71.0,48.0,0.0
2024-03-15,56.58,70.0,71.0,38.0,0.0
2024-03-18,47.49,65.0,71.0,18.0,3.0
2024-03-19,53.36,60.0,71.0,48.0,3.0
2024-03-20,36.64,23.0,71.0,18.0,3.0
2024-03-21,48.5,47.0,71.0,38.0,3.0
2024-03-22,55.51,65.0,71.0,48.0,3.0
2024-03-26,52.73,65.0,71.0,38.0,3.0
2024-03-27,48.46,65.0,71.0,20.0,3.0
2024-03-28,52.94,65.0,71.0,38.0,3.0
2024-04-01,59.16,60.0,89.0,38.0,3.0
2024-04-02,68.71,85.0,89.0,38.0,0.0
2024-04-03,65.08,70.0,89.0,38.0,0.0
2024-04-04,62.58,60.0,89.0,38.0,0.0
2024-04-05,59.9,60.0,89.0,38.0,3.0
2024-04-08,59.97,60.0,89.0,38.0,3.0
2024-04-09,66.36,75.0,89.0,38.0,0.0
2024-04-10,63.91,65.0,89.0,38.0,0.0
2024-04-12,62.84,60.0,89.0,38.0,0.0
2024-04-15,54.6,28.0,89.0,38.0,0.0
2024-04-16,50.3,28.0,89.0,20.0,0.0
2024-04-18,48.91,23.0,89.0,20.0,0.0
2024-04-19,48.66,23.0,89.0,20.0,0.0
2024-04-22,52.44,47.0,89.0,20.0,3.0
2024-04-23,59.85,47.0,89.0,38.0,0.0
2024-04-24,67.07,75.0,89.0,38.0,0.0
2024-04-25,64.33,65.0,89.0,38.0,0.0
2024-04-26,64.56,65.0,89.0,38.0,0.0
2024-04-29,68.08,80.0,89.0,38.0,0.0
2024-04-30,70.78,80.0,89.0,48.0,0.0
2024-05-02,68.11,70.0,89.0,48.0,0.0
2024-05-03,65.36,70.0,89.0,38.0,0.0
2024-05-06,57.89,60.0,89.0,20.0,0.0
2024-05-07,57.45,60.0,89.0,20.0,0.0
2024-05-08,63.54,65.0,89.0,38.0,0.0
2024-05-09,57.15,42.0,89.0,38.0,0.0
2024-05-10,49.04,27.0,89.0,20.0,0.0
2024-05-13,47.47,32.0,89.0,20.0,3.0
