scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,43.31,57.0,2.0,100.0,4.0
2023-09-05,43.33,57.0,2.0,100.0,4.0
2023-09-06,43.41,57.0,2.0,100.0,4.0
2023-09-07,43.49,57.0,2.0,100.0,4.0
2023-09-08,46.02,67.0,2.0,100.0,4.0
2023-09-11,47.2,72.0,2.0,100.0,4.0
2023-09-12,42.51,57.0,2.0,100.0,4.0
2023-09-13,40.31,47.0,2.0,100.0,4.0
2023-09-14,43.78,60.0,2.0,100.0,4.0
2023-09-15,43.77,60.0,2.0,100.0,4.0
2023-09-18,46.08,70.0,2.0,100.0,4.0
2023-09-20,39.7,57.0,2.0,100.0,7.0
2023-09-21,39.46,57.0,2.0,100.0,7.0
2023-09-22,43.73,62.0,2.0,100.0,4.0
2023-09-25,43.64,62.0,2.0,100.0,4.0
2023-09-26,42.49,57.0,2.0,100.0,4.0
2023-09-27,44.99,67.0,2.0,100.0,4.0
2023-09-28,43.72,62.0,2.0,100.0,4.0
2023-09-29,43.88,62.0,2.0,100.0,4.0
2023-10-03,42.81,57.0,2.0,100.0,4.0
2023-10-04,42.4,57.0,2.0,100.0,4.0
2023-10-05,42.57,57.0,2.0,100.0,4.0
2023-10-06,42.78,57.0,2.0,100.0,4.0
2023-10-09,39.0,57.0,2.0,100.0,7.0
2023-10-10,39.44,57.0,2.0,100.0,7.0
2023-10-11,39.61,57.0,2.0,100.0,7.0
2023-10-12,43.07,57.0,2.0,100.0,4.0
2023-10-13,39.97,57.0,2.0,100.0,7.0
2023-10-16,42.96,57.0,2.0,100.0,4.0
2023-10-17,40.15,57.0,2.0,100.0,7.0
2023-10-18,42.91,57.0,2.0,100.0,4.0
2023-10-19,41.79,52.0,2.0,100.0,4.0
2023-10-20,38.59,52.0,2.0,100.0,7.0
2023-10-23,40.39,52.0,2.0,100.0,4.0
2023-10-25,42.78,62.0,2.0,100.0,4.0
2023-10-26,39.11,47.0,2.0,100.0,4.0
2023-10-27,39.56,47.0,2.0,100.0,4.0
2023-10-30,39.48,47.0,2.0,100.0,4.0
2023-10-31,39.71,60.0,2.0,100.0,7.0
2023-11-01,42.61,60.0,2.0,100.0,4.0
2023-11-02,39.79,60.0,2.0,100.0,7.0
2023-11-03,36.93,50.0,2.0,98.0,7.0
2023-11-06,39.25,47.0,2.0,98.0,4.0
2023-11-07,39.46,57.0,2.0,88.0,4.0
2023-11-08,29.99,38.0,2.0,70.0,4.0
2023-11-09,29.82,38.0,2.0,70.0,4.0
2023-11-10,26.66,38.0,2.0,70.0,7.0
2023-11-13,26.14,23.0,2.0,70.0,4.0
2023-11-15,27.58,28.0,2.0,70.0,4.0
2023-11-16,25.22,19.0,2.0,70.0,4.0
2023-11-17,32.54,48.0,2.0,70.0,4.0
2023-11-20,32.64,48.0,2.0,70.0,4.0
2023-11-21,25.99,33.0,2.0,70.0,7.0
2023-11-22,30.94,52.0,2.0,70.0,7.0
2023-11-23,33.09,60.0,2.0,70.0,7.0
2023-11-24,35.62,70.0,2.0,70.0,7.0
2023-11-28,35.47,70.0,2.0,70.0,7.0
2023-11-29,42.81,70.0,2.0,88.0,4.0
2023-11-30,44.19,75.0,2.0,88.0,4.0
2023-12-01,40.38,60.0,2.0,88.0,4.0
2023-12-04,40.42,60.0,2.0,88.0,4.0
2023-12-05,40.18,60.0,2.0,88.0,4.0
2023-12-06,40.15,60.0,2.0,88.0,4.0
2023-12-07,40.44,60.0,2.0,88.0,4.0
2023-12-08,44.49,70.0,2.0,95.0,4.0
2023-12-11,45.93,70.0,2.0,100.0,4.0
2023-12-12,45.77,70.0,2.0,100.0,4.0
2023-12-13,45.72,70.0,2.0,100.0,4.0
2023-12-14,43.25,60.0,2.0,100.0,4.0
2023-12-15,43.19,60.0,2.0,100.0,4.0
2023-12-18,43.37,60.0,2.0,100.0,4.0
2023-12-19,43.33,60.0,2.0,100.0,4.0
2023-12-20,42.36,60.0,2.0,100.0,4.0
2023-12-21,31.44,27.0,2.0,88.0,4.0
2023-12-22,30.65,23.0,2.0,88.0,4.0
2023-12-26,26.14,23.0,2.0,70.0,4.0
2023-12-27,23.17,23.0,2.0,70.0,7.0
2023-12-28,26.06,23.0,2.0,70.0,4.0
2023-12-29,23.2,23.0,2.0,70.0,7.0
2024-01-01,21.48,28.0,2.0,45.0,4.0
2024-01-02,20.34,23.0,2.0,45.0,4.0
2024-01-03,20.42,23.0,2.0,45.0,4.0
2024-01-04,24.4,38.0,2.0,45.0,4.0
2024-01-05,23.93,37.0,2.0,45.0,4.0
2024-01-08,34.65,80.0,2.0,45.0,4.0
2024-01-09,32.4,70.0,2.0,45.0,4.0
2024-01-10,35.07,62.0,2.0,63.0,4.0
2024-01-11,33.82,57.0,2.0,63.0,4.0
2024-01-12,38.0,57.0,2.0,80.0,4.0
2024-01-15,40.47,57.0,2.0,90.0,4.0
2024-01-16,42.76,57.0,2.0,100.0,4.0
2024-01-17,38.75,62.0,2.0,80.0,4.0
2024-01-18,37.86,57.0,2.0,80.0,4.0
2024-01-19,38.73,60.0,2.0,80.0,4.0
2024-01-23,39.46,65.0,2.0,80.0,4.0
2024-01-24,38.71,60.0,2.0,80.0,4.0
2024-01-25,38.92,60.0,2.0,80.0,4.0
2024-01-29,40.18,65.0,2.0,80.0,4.0
2024-01-30,41.43,70.0,2.0,80.0,4.0
2024-01-31,37.33,65.0,2.0,80.0,7.0
2024-02-01,39.39,52.0,2.0,90.0,4.0
2024-02-02,40.59,57.0,2.0,90.0,4.0
2024-02-05,41.6,52.0,2.0,100.0,4.0
2024-02-06,43.87,60.0,2.0,100.0,4.0
2024-02-07,43.92,60.0,2.0,100.0,4.0
2024-02-08,43.54,60.0,2.0,100.0,4.0
2024-02-09,39.68,60.0,2.0,98.0,7.0
2024-02-12,27.6,42.0,2.0,70.0,7.0
2024-02-13,29.63,38.0,2.0,70.0,4.0
2024-02-14,26.94,38.0,2.0,70.0,7.0
2024-02-15,26.18,23.0,2.0,70.0,4.0
2024-02-16,26.37,23.0,2.0,70.0,4.0
2024-02-19,31.55,43.0,2.0,70.0,4.0
2024-02-20,31.49,43.0,2.0,70.0,4.0
2024-02-21,34.89,57.0,2.0,70.0,4.0
2024-02-22,38.04,70.0,2.0,70.0,4.0
2024-02-23,38.11,70.0,2.0,70.0,4.0
2024-02-26,41.39,80.0,2.0,73.0,4.0
2024-02-27,39.91,75.0,2.0,73.0,4.0
2024-02-28,38.79,67.0,2.0,78.0,4.0
2024-02-29,45.08,72.0,2.0,98.0,4.0
2024-03-01,42.0,57.0,2.0,100.0,4.0
2024-03-04,41.9,57.0,2.0,100.0,4.0
2024-03-05,42.87,62.0,2.0,100.0,4.0
2024-03-06,38.54,47.0,2.0,100.0,4.0
2024-03-07,38.76,47.0,2.0,100.0,4.0
2024-03-11,35.24,47.0,2.0,100.0,7.0
2024-03-12,38.14,60.0,2.0,100.0,7.0
2024-03-13,37.59,60.0,2.0,100.0,7.0
2024-03-14,41.22,60.0,2.0,100.0,4.0
2024-03-15,38.03,60.0,2.0,100.0,7.0
2024-03-18,38.26,60.0,2.0,100.0,7.0
2024-03-19,37.97,60.0,2.0,100.0,7.0
2024-03-20,33.5,42.0,2.0,100.0,7.0
2024-03-21,33.87,42.0,2.0,100.0,7.0
2024-03-22,35.75,38.0,2.0,100.0,4.0
2024-03-26,31.25,23.0,2.0,98.0,4.0
2024-03-27,25.86,23.0,2.0,88.0,7.0
2024-03-28,21.42,23.0,2.0,70.0,7.0
2024-04-01,22.42,23.0,2.0,70.0,7.0
2024-04-02,26.85,28.0,2.0,70.0,4.0
2024-04-03,28.41,33.0,2.0,70.0,4.0
2024-04-04,29.67,38.0,2.0,70.0,4.0
2024-04-05,29.66,38.0,2.0,70.0,4.0
2024-04-08,27.13,28.0,2.0,70.0,4.0
2024-04-09,25.76,23.0,2.0,70.0,4.0
2024-04-10,28.13,32.0,2.0,70.0,4.0
2024-04-12,28.13,42.0,2.0,60.0,4.0
2024-04-15,36.15,75.0,2.0,60.0,4.0
2024-04-16,35.03,70.0,2.0,60.0,4.0
2024-04-18,40.12,72.0,2.0,78.0,4.0
2024-04-19,43.61,67.0,2.0,98.0,4.0
2024-04-22,43.36,62.0,2.0,100.0,4.0
2024-04-23,43.58,62.0,2.0,100.0,4.0
2024-04-24,44.83,67.0,2.0,100.0,4.0
2024-04-25,43.4,62.0,2.0,100.0,4.0
2024-04-26,41.04,52.0,2.0,100.0,4.0
2024-04-29,39.78,47.0,2.0,100.0,4.0
2024-04-30,43.1,60.0,2.0,100.0,4.0
2024-05-02,42.84,60.0,2.0,100.0,4.0
2024-05-03,42.64,60.0,2.0,100.0,4.0
2024-05-06,42.14,60.0,2.0,100.0,4.0
2024-05-07,38.82,60.0,2.0,100.0,7.0
2024-05-08,37.73,60.0,2.0,95.0,7.0
2024-05-09,37.25,60.0,2.0,95.0,7.0
2024-05-10,33.03,42.0,2.0,95.0,7.0
2024-05-13,32.83,42.0,2.0,95.0,7.0
2024-05-14,35.19,38.0,2.0,95.0,4.0
2024-05-15,29.92,23.0,2.0,88.0,4.0
2024-05-16,33.72,38.0,2.0,88.0,4.0
2024-05-17,34.26,57.0,2.0,70.0,4.0
2024-05-21,38.67,75.0,2.0,70.0,4.0
2024-05-22,31.57,47.0,2.0,70.0,4.0
2024-05-23,29.18,38.0,2.0,70.0,4.0
2024-05-24,31.19,47.0,2.0,70.0,4.0
2024-05-27,31.18,47.0,2.0,70.0,4.0
2024-05-28,24.81,23.0,2.0,70.0,4.0
2024-05-29,19.28,23.0,2.0,60.0,7.0
2024-05-30,22.08,23.0,2.0,60.0,4.0
2024-05-31,24.64,33.0,2.0,60.0,4.0
2024-06-03,31.53,75.0,2.0,45.0,4.0
2024-06-04,37.03,85.0,2.0,60.0,4.0
2024-06-05,42.19,85.0,2.0,78.0,4.0
2024-06-06,38.82,85.0,2.0,63.0,4.0
2024-06-07,31.68,75.0,2.0,43.0,4.0
2024-06-10,42.39,80.0,2.0,80.0,4.0
2024-06-11,43.88,85.0,2.0,80.0,4.0
2024-06-12,43.19,67.0,2.0,95.0,4.0
2024-06-13,44.57,67.0,2.0,100.0,4.0
2024-06-14,43.61,62.0,2.0,100.0,4.0
