scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,46.12,60.0,25.0,100.0,11.0
2023-09-06,45.14,57.0,25.0,100.0,11.0
2023-09-07,50.72,67.0,25.0,100.0,8.0
2023-09-08,42.5,47.0,25.0,100.0,11.0
2023-09-11,43.46,52.0,25.0,100.0,11.0
2023-09-12,42.38,60.0,25.0,100.0,13.0
2023-09-13,47.2,70.0,25.0,100.0,11.0
2023-09-14,50.61,70.0,25.0,100.0,8.0
2023-09-15,49.18,65.0,25.0,100.0,8.0
2023-09-18,49.51,67.0,25.0,100.0,8.0
2023-09-20,45.18,52.0,25.0,100.0,8.0
2023-09-21,41.14,60.0,25.0,98.0,13.0
2023-09-22,44.64,60.0,25.0,88.0,8.0
2023-09-25,44.32,70.0,25.0,88.0,11.0
2023-09-26,41.5,60.0,25.0,88.0,11.0
2023-09-27,49.27,65.0,25.0,100.0,8.0
2023-09-28,48.56,65.0,25.0,98.0,8.0
2023-09-29,44.86,60.0,25.0,98.0,11.0
2023-10-03,45.58,65.0,25.0,98.0,11.0
2023-10-04,44.65,65.0,25.0,98.0,11.0
2023-10-05,45.46,65.0,25.0,100.0,11.0
2023-10-06,46.02,65.0,25.0,100.0,11.0
2023-10-09,31.4,60.0,25.0,70.0,16.0
2023-10-10,51.88,75.0,25.0,98.0,8.0
2023-10-11,49.27,65.0,25.0,98.0,8.0
2023-10-12,53.88,80.0,25.0,100.0,8.0
2023-10-13,48.91,60.0,25.0,100.0,8.0
2023-10-16,45.43,60.0,25.0,98.0,11.0
2023-10-17,45.69,60.0,25.0,98.0,11.0
2023-10-18,41.48,60.0,25.0,70.0,8.0
2023-10-19,41.32,60.0,25.0,70.0,8.0
2023-10-20,36.51,42.0,25.0,70.0,8.0
2023-10-23,27.17,33.0,25.0,70.0,13.0
2023-10-25,32.34,33.0,25.0,70.0,8.0
2023-10-26,35.33,43.0,25.0,70.0,8.0
2023-10-27,46.88,85.0,25.0,70.0,8.0
2023-10-30,50.48,85.0,25.0,88.0,8.0
2023-10-31,50.97,75.0,25.0,98.0,8.0
2023-11-01,50.9,75.0,25.0,98.0,8.0
2023-11-02,49.72,70.0,25.0,98.0,8.0
2023-11-03,48.95,65.0,25.0,98.0,8.0
2023-11-06,52.52,80.0,25.0,98.0,8.0
2023-11-07,53.76,80.0,25.0,100.0,8.0
2023-11-08,49.75,65.0,25.0,98.0,8.0
2023-11-09,45.39,60.0,25.0,98.0,11.0
2023-11-10,53.28,80.0,25.0,98.0,8.0
2023-11-13,49.98,65.0,25.0,98.0,8.0
2023-11-15,52.44,72.0,25.0,100.0,8.0
2023-11-16,50.78,67.0,25.0,100.0,8.0
2023-11-17,52.33,72.0,25.0,100.0,8.0
2023-11-20,45.93,47.0,25.0,100.0,8.0
2023-11-21,51.49,67.0,25.0,100.0,8.0
2023-11-22,50.4,62.0,25.0,100.0,8.0
2023-11-23,43.56,47.0,25.0,100.0,11.0
2023-11-24,49.66,60.0,25.0,100.0,8.0
2023-11-28,51.13,65.0,25.0,100.0,8.0
2023-11-29,52.57,70.0,25.0,100.0,8.0
2023-11-30,47.0,60.0,25.0,100.0,11.0
2023-12-01,47.05,60.0,25.0,100.0,11.0
2023-12-04,48.33,65.0,25.0,100.0,11.0
2023-12-05,46.68,60.0,25.0,100.0,11.0
2023-12-06,52.0,70.0,25.0,100.0,8.0
2023-12-07,46.51,60.0,25.0,100.0,11.0
2023-12-08,48.24,60.0,25.0,95.0,8.0
2023-12-11,50.95,65.0,25.0,100.0,8.0
2023-12-12,36.55,42.0,25.0,88.0,13.0
2023-12-13,44.48,65.0,25.0,88.0,11.0
2023-12-14,45.09,65.0,25.0,88.0,11.0
2023-12-15,45.43,65.0,25.0,88.0,11.0
2023-12-18,43.4,65.0,25.0,70.0,8.0
2023-12-19,39.38,60.0,25.0,70.0,11.0
2023-12-20,21.28,23.0,25.0,45.0,13.0
2023-12-21,33.0,48.0,25.0,45.0,8.0
2023-12-22,36.27,47.0,25.0,60.0,8.0
2023-12-26,26.1,23.0,25.0,45.0,8.0
2023-12-27,25.86,23.0,25.0,45.0,8.0
2023-12-28,28.42,33.0,25.0,45.0,8.0
2023-12-29,29.64,38.0,25.0,45.0,8.0
2024-01-01,27.57,28.0,25.0,45.0,8.0
2024-01-02,26.36,23.0,25.0,45.0,8.0
2024-01-03,26.06,23.0,25.0,45.0,8.0
2024-01-04,32.12,42.0,25.0,45.0,8.0
2024-01-05,42.96,85.0,25.0,45.0,8.0
2024-01-08,39.17,70.0,25.0,45.0,8.0
2024-01-09,46.89,75.0,25.0,70.0,8.0
2024-01-10,42.45,65.0,25.0,63.0,8.0
2024-01-11,43.6,70.0,25.0,63.0,8.0
2024-01-12,56.93,85.0,25.0,100.0,8.0
2024-01-15,53.53,72.0,25.0,100.0,8.0
2024-01-16,54.2,75.0,25.0,100.0,8.0
2024-01-17,52.95,70.0,25.0,100.0,8.0
2024-01-18,55.83,80.0,25.0,100.0,8.0
2024-01-19,52.6,67.0,25.0,100.0,8.0
2024-01-23,50.19,60.0,25.0,100.0,8.0
2024-01-24,53.0,70.0,25.0,100.0,8.0
2024-01-25,52.0,65.0,25.0,100.0,8.0
2024-01-29,47.76,60.0,25.0,100.0,11.0
2024-01-30,47.79,60.0,25.0,100.0,11.0
2024-01-31,53.19,70.0,25.0,100.0,8.0
2024-02-01,50.8,60.0,25.0,100.0,8.0
2024-02-02,51.15,62.0,25.0,100.0,8.0
2024-02-05,52.32,67.0,25.0,100.0,8.0
2024-02-06,45.45,52.0,25.0,100.0,11.0
2024-02-07,43.64,47.0,25.0,100.0,11.0
2024-02-08,47.01,60.0,25.0,100.0,11.0
2024-02-09,48.79,57.0,25.0,100.0,8.0
2024-02-12,43.83,60.0,25.0,100.0,13.0
