scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,37.73,60.0,5.0,68.0,4.0
2023-09-06,20.62,40.0,5.0,20.0,4.0
2023-09-07,23.89,35.0,5.0,38.0,4.0
2023-09-08,19.41,35.0,5.0,20.0,4.0
2023-09-11,35.27,65.0,5.0,53.0,4.0
2023-09-12,22.45,32.0,5.0,38.0,4.0
2023-09-13,22.51,32.0,5.0,38.0,4.0
2023-09-14,25.15,32.0,5.0,48.0,4.0
2023-09-15,29.76,50.0,5.0,48.0,4.0
2023-09-18,34.54,55.0,5.0,63.0,4.0
2023-09-20,46.09,85.0,5.0,80.0,4.0
2023-09-21,45.34,75.0,5.0,88.0,4.0
2023-09-22,47.58,72.0,5.0,100.0,4.0
2023-09-25,47.69,72.0,5.0,100.0,4.0
2023-09-26,45.98,65.0,5.0,100.0,4.0
2023-09-27,42.7,52.0,5.0,100.0,4.0
2023-09-28,45.03,62.0,5.0,100.0,4.0
2023-09-29,43.96,57.0,5.0,100.0,4.0
2023-10-03,45.31,62.0,5.0,100.0,4.0
2023-10-04,41.53,60.0,5.0,100.0,7.0
2023-10-05,44.72,60.0,5.0,100.0,4.0
2023-10-06,41.92,60.0,5.0,100.0,7.0
2023-10-09,41.32,60.0,5.0,100.0,7.0
2023-10-10,41.77,65.0,5.0,95.0,7.0
2023-10-11,47.25,75.0,5.0,95.0,4.0
2023-10-12,42.2,65.0,5.0,95.0,7.0
2023-10-13,33.3,65.0,5.0,60.0,7.0
2023-10-16,38.37,65.0,5.0,80.0,7.0
2023-10-17,42.15,52.0,5.0,95.0,4.0
2023-10-18,38.24,52.0,5.0,80.0,4.0
2023-10-19,42.11,52.0,5.0,95.0,4.0
2023-10-20,42.0,52.0,5.0,95.0,4.0
2023-10-23,42.24,52.0,5.0,100.0,4.0
2023-10-25,44.38,62.0,5.0,100.0,4.0
2023-10-26,44.46,62.0,5.0,100.0,4.0
2023-10-27,42.39,52.0,5.0,100.0,4.0
2023-10-30,43.54,57.0,5.0,100.0,4.0
2023-10-31,44.74,62.0,5.0,100.0,4.0
2023-11-01,42.07,52.0,5.0,100.0,4.0
2023-11-02,39.27,52.0,5.0,100.0,7.0
2023-11-03,39.31,52.0,5.0,100.0,7.0
2023-11-06,42.51,52.0,5.0,100.0,4.0
2023-11-07,39.45,52.0,5.0,100.0,7.0
2023-11-08,39.56,52.0,5.0,100.0,7.0
2023-11-09,39.33,52.0,5.0,100.0,7.0
2023-11-10,39.34,52.0,5.0,100.0,7.0
2023-11-13,42.64,52.0,5.0,100.0,4.0
2023-11-15,45.22,62.0,5.0,100.0,4.0
2023-11-16,45.14,62.0,5.0,100.0,4.0
2023-11-17,38.5,47.0,5.0,100.0,7.0
2023-11-20,38.48,47.0,5.0,100.0,7.0
2023-11-21,42.92,52.0,5.0,100.0,4.0
2023-11-22,46.64,67.0,5.0,100.0,4.0
2023-11-23,41.97,60.0,5.0,100.0,7.0
2023-11-24,42.04,60.0,5.0,100.0,7.0
2023-11-28,46.22,65.0,5.0,100.0,4.0
2023-11-29,43.17,65.0,5.0,100.0,7.0
2023-11-30,42.06,60.0,5.0,100.0,7.0
2023-12-01,47.56,70.0,5.0,100.0,4.0
2023-12-04,46.25,65.0,5.0,100.0,4.0
2023-12-05,43.5,60.0,5.0,95.0,4.0
2023-12-06,44.73,65.0,5.0,95.0,4.0
2023-12-07,38.86,60.0,5.0,88.0,7.0
2023-12-08,45.4,75.0,5.0,88.0,4.0
2023-12-11,45.66,75.0,5.0,88.0,4.0
2023-12-12,41.69,60.0,5.0,88.0,4.0
2023-12-13,41.95,60.0,5.0,88.0,4.0
2023-12-14,34.55,60.0,5.0,70.0,7.0
2023-12-15,32.96,42.0,5.0,70.0,4.0
2023-12-18,41.18,75.0,5.0,70.0,4.0
2023-12-19,34.32,60.0,5.0,70.0,7.0
2023-12-20,34.46,52.0,5.0,70.0,4.0
2023-12-21,29.54,42.0,5.0,70.0,7.0
2023-12-22,44.14,70.0,5.0,88.0,4.0
2023-12-26,47.83,72.0,5.0,100.0,4.0
2023-12-27,42.27,75.0,5.0,95.0,9.0
2023-12-28,49.66,85.0,5.0,95.0,4.0
2023-12-29,45.98,65.0,5.0,100.0,4.0
2024-01-01,41.93,60.0,5.0,88.0,4.0
2024-01-02,41.8,60.0,5.0,88.0,4.0
2024-01-03,38.94,60.0,5.0,88.0,7.0
2024-01-04,40.42,65.0,5.0,88.0,7.0
2024-01-05,39.18,60.0,5.0,88.0,7.0
2024-01-08,36.47,50.0,5.0,88.0,7.0
2024-01-09,43.38,65.0,5.0,88.0,4.0
2024-01-10,36.67,50.0,5.0,88.0,7.0
2024-01-11,34.82,42.0,5.0,88.0,7.0
2024-01-12,34.76,42.0,5.0,88.0,7.0
2024-01-15,34.66,42.0,5.0,88.0,7.0
2024-01-16,29.68,23.0,5.0,88.0,7.0
2024-01-17,31.74,32.0,5.0,88.0,7.0
2024-01-18,29.72,23.0,5.0,88.0,7.0
2024-01-19,29.85,23.0,5.0,88.0,7.0
2024-01-23,27.77,23.0,5.0,70.0,4.0
2024-01-24,23.3,28.0,5.0,45.0,4.0
2024-01-25,22.2,23.0,5.0,45.0,4.0
2024-01-29,26.05,38.0,5.0,45.0,4.0
2024-01-30,24.66,33.0,5.0,45.0,4.0
2024-01-31,22.38,23.0,5.0,45.0,4.0
2024-02-01,19.24,23.0,5.0,45.0,7.0
2024-02-02,24.63,33.0,5.0,45.0,4.0
2024-02-05,24.56,33.0,5.0,45.0,4.0
2024-02-06,23.47,28.0,5.0,45.0,4.0
2024-02-07,25.91,38.0,5.0,45.0,4.0
2024-02-08,29.26,52.0,5.0,45.0,4.0
2024-02-09,30.94,60.0,5.0,45.0,4.0
2024-02-12,27.68,50.0,5.0,45.0,4.0
2024-02-13,20.61,32.0,5.0,35.0,4.0
2024-02-14,18.63,23.0,5.0,35.0,4.0
2024-02-15,17.02,28.0,5.0,35.0,7.0
2024-02-16,20.17,28.0,5.0,35.0,4.0
2024-02-19,24.62,45.0,5.0,35.0,4.0
2024-02-20,22.01,35.0,5.0,35.0,4.0
2024-02-21,19.7,27.0,5.0,35.0,4.0
2024-02-22,18.04,32.0,5.0,35.0,7.0
2024-02-23,16.76,27.0,5.0,35.0,7.0
2024-02-26,20.97,32.0,5.0,35.0,4.0
2024-02-27,42.86,75.0,5.0,80.0,4.0
2024-02-28,25.57,45.0,5.0,43.0,4.0
2024-02-29,22.43,32.0,5.0,43.0,4.0
2024-03-01,42.56,75.0,5.0,80.0,4.0
2024-03-04,25.7,45.0,5.0,43.0,4.0
2024-03-05,19.95,35.0,5.0,43.0,7.0
2024-03-06,12.38,23.0,5.0,35.0,9.0
2024-03-07,15.92,28.0,5.0,35.0,7.0
2024-03-11,14.07,23.0,5.0,35.0,7.0
2024-03-12,16.82,23.0,5.0,35.0,4.0
2024-03-13,16.23,23.0,5.0,35.0,4.0
2024-03-14,15.14,28.0,5.0,35.0,7.0
2024-03-15,12.93,28.0,5.0,35.0,9.0
2024-03-18,13.72,23.0,5.0,35.0,7.0
2024-03-19,13.5,23.0,5.0,35.0,7.0
2024-03-20,1.25,4.0,5.0,25.0,12.0
2024-03-21,4.96,18.0,5.0,35.0,15.0
2024-03-22,19.7,33.0,5.0,35.0,4.0
2024-03-26,0.0,8.0,5.0,10.0,12.0
2024-03-27,0.0,13.0,5.0,10.0,15.0
2024-03-28,0.0,8.0,5.0,10.0,12.0
2024-04-01,11.76,33.0,5.0,10.0,7.0
2024-04-02,11.86,32.0,5.0,10.0,7.0
2024-04-03,19.56,50.0,5.0,10.0,4.0
2024-04-04,12.77,35.0,5.0,10.0,7.0
2024-04-05,19.74,50.0,5.0,10.0,4.0
2024-04-08,26.71,70.0,5.0,18.0,4.0
2024-04-09,22.74,55.0,5.0,18.0,4.0
2024-04-10,17.94,35.0,5.0,18.0,4.0
2024-04-12,19.18,40.0,5.0,18.0,4.0
2024-04-15,16.98,32.0,5.0,18.0,4.0
2024-04-16,27.92,60.0,5.0,33.0,4.0
2024-04-18,24.13,50.0,5.0,28.0,4.0
