scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,41.68,60.0,4.0,100.0,7.0
2023-09-06,42.2,60.0,4.0,100.0,7.0
2023-09-07,43.22,65.0,4.0,100.0,7.0
2023-09-08,41.27,60.0,4.0,98.0,7.0
2023-09-11,42.05,60.0,4.0,88.0,4.0
2023-09-12,29.64,52.0,4.0,70.0,9.0
2023-09-13,39.42,70.0,4.0,70.0,4.0
2023-09-14,35.83,65.0,4.0,70.0,7.0
2023-09-15,46.77,80.0,4.0,88.0,4.0
2023-09-18,41.5,60.0,4.0,88.0,4.0
2023-09-20,37.01,60.0,4.0,70.0,4.0
2023-09-21,33.81,60.0,4.0,70.0,7.0
2023-09-22,36.85,60.0,4.0,70.0,4.0
2023-09-25,32.82,42.0,4.0,70.0,4.0
2023-09-26,32.67,42.0,4.0,70.0,4.0
2023-09-27,33.97,47.0,4.0,70.0,4.0
2023-09-28,33.89,47.0,4.0,70.0,4.0
2023-09-29,30.99,47.0,4.0,70.0,7.0
2023-10-03,35.36,65.0,4.0,70.0,7.0
2023-10-04,32.17,42.0,4.0,70.0,4.0
2023-10-05,40.52,75.0,4.0,70.0,4.0
2023-10-06,46.26,80.0,4.0,88.0,4.0
2023-10-09,36.09,60.0,4.0,70.0,4.0
2023-10-10,37.67,65.0,4.0,70.0,4.0
2023-10-11,36.48,60.0,4.0,70.0,4.0
2023-10-12,48.79,80.0,4.0,98.0,4.0
2023-10-13,48.69,80.0,4.0,98.0,4.0
2023-10-16,43.67,60.0,4.0,98.0,4.0
2023-10-17,42.6,65.0,4.0,88.0,4.0
2023-10-18,41.45,60.0,4.0,88.0,4.0
2023-10-19,38.07,60.0,4.0,88.0,7.0
2023-10-20,48.37,80.0,4.0,98.0,4.0
2023-10-23,20.72,33.0,4.0,60.0,9.0
2023-10-25,26.94,38.0,4.0,60.0,4.0
2023-10-26,27.01,38.0,4.0,60.0,4.0
2023-10-27,34.25,37.0,4.0,88.0,4.0
2023-10-30,26.23,23.0,4.0,70.0,4.0
2023-10-31,47.41,80.0,4.0,98.0,4.0
2023-11-01,47.38,80.0,4.0,98.0,4.0
2023-11-02,42.86,60.0,4.0,98.0,4.0
2023-11-03,46.23,72.0,4.0,100.0,4.0
2023-11-06,46.77,72.0,4.0,100.0,4.0
2023-11-07,43.19,57.0,4.0,100.0,4.0
2023-11-08,45.22,65.0,4.0,100.0,4.0
2023-11-09,47.42,75.0,4.0,100.0,4.0
2023-11-10,43.55,60.0,4.0,100.0,4.0
2023-11-13,44.94,65.0,4.0,100.0,4.0
2023-11-15,46.64,72.0,4.0,100.0,4.0
2023-11-16,40.32,47.0,4.0,100.0,4.0
2023-11-17,37.32,47.0,4.0,100.0,7.0
2023-11-20,38.79,52.0,4.0,100.0,7.0
2023-11-21,43.24,57.0,4.0,100.0,4.0
2023-11-22,40.8,47.0,4.0,100.0,4.0
2023-11-23,43.4,75.0,4.0,100.0,9.0
2023-11-24,44.2,60.0,4.0,100.0,4.0
2023-11-28,41.15,60.0,4.0,100.0,7.0
2023-11-29,41.05,60.0,4.0,100.0,7.0
2023-11-30,47.66,75.0,4.0,100.0,4.0
2023-12-01,46.48,70.0,4.0,100.0,4.0
2023-12-04,40.89,60.0,4.0,100.0,7.0
2023-12-05,40.77,65.0,4.0,95.0,7.0
2023-12-06,37.49,60.0,4.0,88.0,7.0
2023-12-07,37.59,60.0,4.0,88.0,7.0
2023-12-08,37.11,60.0,4.0,88.0,7.0
2023-12-11,30.34,42.0,4.0,78.0,7.0
2023-12-12,30.17,42.0,4.0,78.0,7.0
2023-12-13,25.72,42.0,4.0,60.0,7.0
2023-12-14,28.35,42.0,4.0,70.0,7.0
2023-12-15,28.26,42.0,4.0,70.0,7.0
2023-12-18,28.08,38.0,4.0,60.0,4.0
2023-12-19,25.34,43.0,4.0,45.0,4.0
2023-12-20,19.61,23.0,4.0,45.0,4.0
2023-12-21,21.39,28.0,4.0,45.0,4.0
2023-12-22,20.05,23.0,4.0,45.0,4.0
2023-12-26,22.64,33.0,4.0,45.0,4.0
2023-12-27,26.32,23.0,4.0,70.0,4.0
2023-12-28,32.3,47.0,4.0,70.0,4.0
2023-12-29,26.63,23.0,4.0,70.0,4.0
2024-01-01,20.49,23.0,4.0,45.0,4.0
2024-01-02,20.53,23.0,4.0,45.0,4.0
2024-01-03,25.39,42.0,4.0,45.0,4.0
2024-01-04,40.11,75.0,4.0,70.0,4.0
2024-01-05,36.39,75.0,4.0,55.0,4.0
2024-01-08,31.32,65.0,4.0,45.0,4.0
2024-01-09,47.07,85.0,4.0,88.0,4.0
2024-01-10,40.8,60.0,4.0,88.0,4.0
2024-01-11,40.98,60.0,4.0,88.0,4.0
2024-01-12,36.04,65.0,4.0,63.0,4.0
2024-01-15,30.85,45.0,4.0,63.0,4.0
2024-01-16,26.13,27.0,4.0,63.0,4.0
2024-01-17,20.53,23.0,4.0,45.0,4.0
2024-01-18,25.32,23.0,4.0,63.0,4.0
2024-01-19,23.55,28.0,4.0,63.0,7.0
2024-01-23,24.79,23.0,4.0,63.0,4.0
2024-01-24,20.58,23.0,4.0,45.0,4.0
2024-01-25,28.4,28.0,4.0,70.0,4.0
2024-01-29,20.61,23.0,4.0,55.0,7.0
2024-01-30,17.93,23.0,4.0,45.0,7.0
2024-01-31,33.14,42.0,4.0,73.0,4.0
2024-02-01,25.57,23.0,4.0,63.0,4.0
2024-02-02,37.36,70.0,4.0,63.0,4.0
2024-02-05,19.5,38.0,4.0,45.0,9.0
2024-02-06,20.93,33.0,4.0,35.0,4.0
2024-02-07,23.68,43.0,4.0,35.0,4.0
2024-02-08,27.52,60.0,4.0,35.0,4.0
2024-02-09,27.28,50.0,4.0,45.0,4.0
2024-02-12,22.22,42.0,4.0,35.0,4.0
2024-02-13,14.75,38.0,4.0,10.0,4.0
2024-02-14,10.63,32.0,4.0,10.0,7.0
2024-02-15,9.44,27.0,4.0,10.0,7.0
2024-02-16,8.55,23.0,4.0,10.0,7.0
2024-02-19,8.7,23.0,4.0,10.0,7.0
2024-02-20,8.71,23.0,4.0,10.0,7.0
2024-02-21,8.56,23.0,4.0,10.0,7.0
2024-02-22,9.78,28.0,4.0,10.0,7.0
2024-02-23,9.72,28.0,4.0,10.0,7.0
2024-02-26,8.22,23.0,4.0,10.0,7.0
2024-02-27,10.95,23.0,4.0,10.0,4.0
2024-02-28,11.7,28.0,4.0,10.0,4.0
2024-02-29,10.6,23.0,4.0,10.0,4.0
2024-03-01,9.02,28.0,4.0,10.0,7.0
2024-03-04,7.9,23.0,4.0,10.0,7.0
2024-03-05,6.74,19.0,4.0,0.0,4.0
