scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,41.67,55.0,12.0,80.0,4.0
2023-09-06,51.07,72.0,12.0,100.0,4.0
2023-09-07,48.51,62.0,12.0,100.0,4.0
2023-09-08,47.26,57.0,12.0,100.0,4.0
2023-09-11,45.01,50.0,12.0,98.0,4.0
2023-09-12,38.97,50.0,12.0,78.0,4.0
2023-09-13,51.86,80.0,12.0,98.0,4.0
2023-09-14,52.7,80.0,12.0,100.0,4.0
2023-09-15,47.53,60.0,12.0,100.0,4.0
2023-09-18,48.6,65.0,12.0,100.0,4.0
2023-09-20,44.68,50.0,12.0,100.0,4.0
2023-09-21,45.06,65.0,12.0,100.0,7.0
2023-09-22,49.38,70.0,12.0,100.0,4.0
2023-09-25,45.2,65.0,12.0,100.0,7.0
2023-09-26,43.98,60.0,12.0,100.0,7.0
2023-09-27,43.52,60.0,12.0,98.0,7.0
2023-09-28,43.32,60.0,12.0,98.0,7.0
2023-09-29,44.15,50.0,12.0,98.0,4.0
2023-10-03,36.54,42.0,12.0,88.0,7.0
2023-10-04,46.18,70.0,12.0,88.0,4.0
2023-10-05,45.17,65.0,12.0,88.0,4.0
2023-10-06,37.71,65.0,12.0,70.0,7.0
2023-10-09,36.22,50.0,12.0,70.0,4.0
2023-10-10,37.45,65.0,12.0,70.0,7.0
2023-10-11,49.13,70.0,12.0,98.0,4.0
2023-10-12,49.84,70.0,12.0,100.0,4.0
2023-10-13,45.54,65.0,12.0,88.0,4.0
2023-10-16,43.57,75.0,12.0,70.0,4.0
2023-10-17,43.71,75.0,12.0,70.0,4.0
2023-10-18,39.75,60.0,12.0,70.0,4.0
2023-10-19,45.57,65.0,12.0,88.0,4.0
2023-10-20,42.11,70.0,12.0,70.0,4.0
2023-10-23,21.66,23.0,12.0,60.0,9.0
2023-10-25,31.48,33.0,12.0,70.0,4.0
2023-10-26,27.34,28.0,12.0,70.0,7.0
2023-10-27,41.2,70.0,12.0,70.0,4.0
2023-10-30,39.86,65.0,12.0,70.0,4.0
2023-10-31,43.11,60.0,12.0,88.0,4.0
2023-11-01,43.57,65.0,12.0,98.0,7.0
2023-11-02,33.21,50.0,12.0,70.0,7.0
2023-11-03,41.6,65.0,12.0,88.0,7.0
2023-11-06,41.08,60.0,12.0,78.0,4.0
2023-11-07,42.44,65.0,12.0,78.0,4.0
2023-11-08,38.15,60.0,12.0,78.0,7.0
2023-11-09,25.08,27.0,12.0,60.0,7.0
2023-11-10,26.29,32.0,12.0,60.0,7.0
2023-11-13,24.4,27.0,12.0,45.0,4.0
2023-11-15,23.49,23.0,12.0,45.0,4.0
2023-11-16,28.14,42.0,12.0,45.0,4.0
2023-11-17,28.26,42.0,12.0,45.0,4.0
2023-11-20,24.42,27.0,12.0,45.0,4.0
2023-11-21,27.37,23.0,12.0,60.0,4.0
2023-11-22,33.18,28.0,12.0,78.0,4.0
2023-11-23,28.3,23.0,12.0,63.0,4.0
2023-11-24,31.7,37.0,12.0,63.0,4.0
2023-11-28,30.55,50.0,12.0,45.0,4.0
2023-11-29,26.05,32.0,12.0,45.0,4.0
2023-11-30,18.53,27.0,12.0,20.0,4.0
2023-12-01,17.62,23.0,12.0,20.0,4.0
2023-12-04,22.52,42.0,12.0,20.0,4.0
2023-12-05,36.96,85.0,12.0,35.0,4.0
2023-12-06,35.49,75.0,12.0,38.0,4.0
2023-12-07,28.45,65.0,12.0,20.0,4.0
2023-12-08,32.6,65.0,12.0,38.0,4.0
2023-12-11,31.62,60.0,12.0,38.0,4.0
2023-12-12,36.54,80.0,12.0,38.0,4.0
2023-12-13,37.07,67.0,12.0,53.0,4.0
2023-12-14,40.44,70.0,12.0,63.0,4.0
2023-12-15,39.08,57.0,12.0,70.0,4.0
2023-12-18,40.3,62.0,12.0,70.0,4.0
2023-12-19,45.4,72.0,12.0,80.0,4.0
2023-12-20,45.26,75.0,12.0,80.0,4.0
2023-12-21,43.33,65.0,12.0,80.0,4.0
2023-12-22,41.53,57.0,12.0,80.0,4.0
2023-12-26,39.58,60.0,12.0,80.0,7.0
2023-12-27,40.12,60.0,12.0,70.0,4.0
