scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,51.07,52.0,41.0,100.0,9.0
2023-09-06,46.97,47.0,41.0,100.0,12.0
2023-09-07,48.16,52.0,41.0,100.0,12.0
2023-09-08,50.16,60.0,41.0,100.0,12.0
2023-09-11,53.16,60.0,41.0,100.0,9.0
2023-09-12,39.62,42.0,41.0,88.0,14.0
2023-09-13,45.0,42.0,41.0,88.0,9.0
2023-09-14,59.1,85.0,41.0,100.0,9.0
2023-09-15,56.43,75.0,41.0,100.0,9.0
2023-09-18,52.0,70.0,41.0,88.0,9.0
2023-09-20,49.33,60.0,41.0,88.0,9.0
2023-09-21,48.96,60.0,41.0,88.0,9.0
2023-09-22,49.78,65.0,41.0,98.0,12.0
2023-09-25,48.6,60.0,41.0,98.0,12.0
2023-09-26,49.88,65.0,41.0,98.0,12.0
2023-09-27,49.92,65.0,41.0,98.0,12.0
2023-09-28,50.22,65.0,41.0,100.0,12.0
2023-09-29,50.05,65.0,41.0,98.0,12.0
2023-10-03,49.94,65.0,41.0,98.0,12.0
2023-10-04,45.83,60.0,41.0,88.0,12.0
2023-10-05,36.32,47.0,41.0,70.0,14.0
2023-10-06,38.36,47.0,41.0,70.0,12.0
2023-10-09,35.37,38.0,41.0,70.0,12.0
2023-10-10,39.35,52.0,41.0,70.0,12.0
2023-10-11,37.28,42.0,41.0,70.0,12.0
2023-10-12,45.74,47.0,41.0,98.0,12.0
2023-10-13,44.44,42.0,41.0,98.0,12.0
2023-10-16,43.22,65.0,41.0,70.0,12.0
2023-10-17,43.36,65.0,41.0,70.0,12.0
2023-10-18,40.4,42.0,41.0,70.0,9.0
2023-10-19,33.72,27.0,41.0,70.0,12.0
2023-10-20,35.51,23.0,41.0,70.0,9.0
2023-10-23,28.06,28.0,41.0,60.0,14.0
2023-10-25,34.13,33.0,41.0,60.0,9.0
2023-10-26,34.24,33.0,41.0,60.0,9.0
2023-10-27,33.35,28.0,41.0,60.0,9.0
2023-10-30,38.26,48.0,41.0,60.0,9.0
2023-10-31,32.01,23.0,41.0,60.0,9.0
2023-11-01,31.72,23.0,41.0,60.0,9.0
2023-11-02,33.36,28.0,41.0,60.0,9.0
2023-11-03,33.5,28.0,41.0,60.0,9.0
2023-11-06,32.48,23.0,41.0,60.0,9.0
2023-11-07,33.84,28.0,41.0,60.0,9.0
2023-11-08,31.05,32.0,41.0,45.0,9.0
2023-11-09,25.48,23.0,41.0,45.0,12.0
2023-11-10,28.44,23.0,41.0,45.0,9.0
2023-11-13,33.3,42.0,41.0,45.0,9.0
2023-11-15,36.64,55.0,41.0,45.0,9.0
2023-11-16,31.04,45.0,41.0,45.0,12.0
2023-11-17,35.41,50.0,41.0,45.0,9.0
2023-11-20,31.07,45.0,41.0,45.0,12.0
2023-11-21,29.27,35.0,41.0,35.0,9.0
2023-11-22,35.08,50.0,41.0,43.0,9.0
2023-11-23,37.7,50.0,41.0,53.0,9.0
2023-11-24,33.85,45.0,41.0,43.0,9.0
2023-11-28,30.95,45.0,41.0,43.0,12.0
2023-11-29,40.2,50.0,41.0,63.0,9.0
2023-11-30,29.43,27.0,41.0,43.0,9.0
2023-12-01,30.77,32.0,41.0,43.0,9.0
2023-12-04,42.92,80.0,41.0,43.0,9.0
2023-12-05,42.86,80.0,41.0,43.0,9.0
2023-12-06,39.39,65.0,41.0,43.0,9.0
2023-12-07,38.1,60.0,41.0,43.0,9.0
2023-12-08,36.5,55.0,41.0,43.0,9.0
2023-12-11,32.27,37.0,41.0,43.0,9.0
2023-12-12,29.94,28.0,41.0,43.0,9.0
2023-12-13,27.97,28.0,41.0,35.0,9.0
2023-12-14,30.59,38.0,41.0,35.0,9.0
2023-12-15,30.73,38.0,41.0,35.0,9.0
2023-12-18,29.45,33.0,41.0,35.0,9.0
2023-12-19,29.55,33.0,41.0,35.0,9.0
2023-12-20,21.41,29.0,41.0,10.0,9.0
2023-12-21,21.98,29.0,41.0,10.0,9.0
2023-12-22,23.43,34.0,41.0,10.0,9.0
2023-12-26,44.73,85.0,41.0,43.0,9.0
2023-12-27,42.27,75.0,41.0,43.0,9.0
2023-12-28,40.88,70.0,41.0,43.0,9.0
2023-12-29,35.4,60.0,41.0,43.0,12.0
2024-01-01,51.04,72.0,41.0,80.0,9.0
2024-01-02,47.99,60.0,41.0,80.0,9.0
2024-01-03,35.67,60.0,41.0,43.0,12.0
2024-01-04,37.07,65.0,41.0,43.0,12.0
2024-01-05,40.6,60.0,41.0,63.0,12.0
2024-01-08,40.39,60.0,41.0,63.0,12.0
2024-01-09,41.78,65.0,41.0,63.0,12.0
2024-01-10,47.19,70.0,41.0,80.0,12.0
2024-01-11,55.83,72.0,41.0,100.0,9.0
2024-01-12,50.76,62.0,41.0,90.0,9.0
2024-01-15,47.64,60.0,41.0,80.0,9.0
2024-01-16,48.74,65.0,41.0,80.0,9.0
2024-01-17,46.34,57.0,41.0,80.0,9.0
2024-01-18,47.44,52.0,41.0,100.0,12.0
2024-01-19,49.75,60.0,41.0,100.0,12.0
2024-01-23,49.03,60.0,41.0,100.0,12.0
2024-01-24,51.96,70.0,41.0,100.0,12.0
2024-01-25,49.64,60.0,41.0,100.0,12.0
2024-01-29,55.3,70.0,41.0,100.0,9.0
2024-01-30,49.67,60.0,41.0,100.0,12.0
2024-01-31,52.4,70.0,41.0,100.0,12.0
2024-02-01,50.8,65.0,41.0,100.0,12.0
2024-02-02,57.54,80.0,41.0,100.0,9.0
2024-02-05,55.14,72.0,41.0,100.0,9.0
2024-02-06,54.02,67.0,41.0,100.0,9.0
2024-02-07,52.69,62.0,41.0,100.0,9.0
2024-02-08,51.26,57.0,41.0,100.0,9.0
2024-02-09,49.7,52.0,41.0,100.0,9.0
2024-02-12,47.91,47.0,41.0,100.0,9.0
2024-02-13,52.91,67.0,41.0,100.0,9.0
2024-02-14,51.89,62.0,41.0,100.0,9.0
2024-02-15,49.59,52.0,41.0,100.0,9.0
2024-02-16,49.65,52.0,41.0,100.0,9.0
2024-02-19,46.87,52.0,41.0,100.0,12.0
2024-02-20,45.51,47.0,41.0,100.0,12.0
2024-02-21,46.74,52.0,41.0,100.0,12.0
2024-02-22,49.75,52.0,41.0,100.0,9.0
2024-02-23,53.45,67.0,41.0,100.0,9.0
2024-02-26,53.27,67.0,41.0,100.0,9.0
2024-02-27,46.23,52.0,41.0,100.0,12.0
2024-02-28,47.48,47.0,41.0,100.0,9.0
2024-02-29,50.1,57.0,41.0,100.0,9.0
2024-03-01,54.05,72.0,41.0,100.0,9.0
2024-03-04,45.88,60.0,41.0,100.0,14.0
2024-03-05,48.18,50.0,41.0,100.0,9.0
2024-03-06,47.71,50.0,41.0,100.0,9.0
2024-03-07,52.76,70.0,41.0,100.0,9.0
2024-03-11,39.24,50.0,41.0,100.0,17.0
2024-03-12,48.2,55.0,41.0,100.0,9.0
2024-03-13,47.77,55.0,41.0,100.0,9.0
2024-03-14,53.34,75.0,41.0,100.0,9.0
2024-03-15,49.26,60.0,41.0,100.0,9.0
2024-03-18,41.37,50.0,41.0,98.0,14.0
2024-03-19,33.56,42.0,41.0,88.0,17.0
2024-03-20,38.54,42.0,41.0,88.0,12.0
2024-03-21,41.62,52.0,41.0,88.0,12.0
2024-03-22,46.24,60.0,41.0,98.0,12.0
2024-03-26,43.33,50.0,41.0,98.0,12.0
2024-03-27,36.51,50.0,41.0,70.0,12.0
2024-03-28,36.47,50.0,41.0,70.0,12.0
2024-04-01,63.14,70.0,64.0,88.0,4.0
2024-04-02,55.39,50.0,64.0,88.0,7.0
2024-04-03,58.07,65.0,64.0,70.0,4.0
2024-04-04,51.23,50.0,64.0,70.0,7.0
2024-04-05,66.39,80.0,64.0,88.0,4.0
2024-04-08,61.11,60.0,64.0,88.0,4.0
2024-04-09,53.99,50.0,64.0,70.0,4.0
2024-04-10,57.36,55.0,64.0,88.0,7.0
2024-04-12,56.01,50.0,64.0,88.0,7.0
2024-04-15,58.82,50.0,64.0,88.0,4.0
2024-04-16,49.34,42.0,64.0,70.0,7.0
2024-04-18,48.47,27.0,64.0,70.0,4.0
2024-04-19,48.41,27.0,64.0,70.0,4.0
2024-04-22,54.71,32.0,64.0,88.0,4.0
2024-04-23,55.69,47.0,64.0,88.0,7.0
2024-04-24,60.86,55.0,64.0,88.0,4.0
2024-04-25,61.92,60.0,64.0,88.0,4.0
2024-04-26,64.59,70.0,64.0,88.0,4.0
2024-04-29,59.56,50.0,64.0,88.0,4.0
2024-04-30,56.59,50.0,64.0,88.0,7.0
2024-05-02,53.08,55.0,64.0,70.0,7.0
2024-05-03,45.72,27.0,64.0,70.0,7.0
2024-05-06,47.25,23.0,64.0,70.0,4.0
2024-05-07,46.82,23.0,64.0,70.0,4.0
2024-05-08,47.51,37.0,64.0,70.0,7.0
2024-05-09,46.32,23.0,64.0,70.0,4.0
2024-05-10,52.6,47.0,64.0,70.0,4.0
