scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,40.94,55.0,4.0,88.0,4.0
2023-09-05,37.18,50.0,4.0,78.0,4.0
2023-09-06,43.32,55.0,4.0,98.0,4.0
2023-09-07,48.34,75.0,4.0,98.0,4.0
2023-09-08,40.61,55.0,4.0,88.0,4.0
2023-09-11,36.83,50.0,4.0,78.0,4.0
2023-09-12,33.02,52.0,4.0,63.0,4.0
2023-09-13,36.69,65.0,4.0,63.0,4.0
2023-09-14,33.12,50.0,4.0,63.0,4.0
2023-09-15,34.43,55.0,4.0,63.0,4.0
2023-09-18,32.08,47.0,4.0,63.0,4.0
2023-09-20,26.84,27.0,4.0,63.0,4.0
2023-09-21,22.45,28.0,4.0,45.0,4.0
2023-09-22,22.45,28.0,4.0,45.0,4.0
2023-09-25,21.17,23.0,4.0,45.0,4.0
2023-09-26,21.07,23.0,4.0,45.0,4.0
2023-09-27,22.6,28.0,4.0,45.0,4.0
2023-09-28,22.58,28.0,4.0,45.0,4.0
2023-09-29,38.42,75.0,4.0,60.0,4.0
2023-10-03,32.08,50.0,4.0,60.0,4.0
2023-10-04,26.09,27.0,4.0,60.0,4.0
2023-10-05,22.69,40.0,4.0,45.0,7.0
2023-10-06,19.5,27.0,4.0,45.0,7.0
2023-10-09,17.89,23.0,4.0,45.0,7.0
2023-10-10,24.68,37.0,4.0,45.0,4.0
2023-10-11,22.28,27.0,4.0,45.0,4.0
2023-10-12,22.71,27.0,4.0,45.0,4.0
2023-10-13,21.62,23.0,4.0,45.0,4.0
2023-10-16,18.99,23.0,4.0,35.0,4.0
2023-10-17,27.52,47.0,4.0,45.0,4.0
2023-10-18,28.22,50.0,4.0,45.0,4.0
2023-10-19,22.44,27.0,4.0,45.0,4.0
2023-10-20,24.88,40.0,4.0,43.0,4.0
2023-10-23,15.17,33.0,4.0,35.0,9.0
2023-10-25,18.67,28.0,4.0,35.0,4.0
2023-10-26,17.37,23.0,4.0,35.0,4.0
2023-10-27,20.17,33.0,4.0,35.0,4.0
2023-10-30,24.89,52.0,4.0,35.0,4.0
2023-10-31,40.15,75.0,4.0,73.0,4.0
2023-11-01,40.3,75.0,4.0,73.0,4.0
2023-11-02,35.62,55.0,4.0,73.0,4.0
2023-11-03,29.41,50.0,4.0,53.0,4.0
2023-11-06,39.64,70.0,4.0,73.0,4.0
2023-11-07,46.54,75.0,4.0,95.0,4.0
2023-11-08,43.51,62.0,4.0,95.0,4.0
2023-11-09,39.79,47.0,4.0,95.0,4.0
2023-11-10,35.44,42.0,4.0,95.0,7.0
2023-11-13,39.79,42.0,4.0,100.0,4.0
2023-11-15,35.51,37.0,4.0,100.0,7.0
2023-11-16,37.74,50.0,4.0,95.0,7.0
2023-11-17,37.68,50.0,4.0,95.0,7.0
2023-11-20,41.43,47.0,4.0,100.0,4.0
2023-11-21,37.22,42.0,4.0,100.0,7.0
2023-11-22,41.15,50.0,4.0,95.0,4.0
2023-11-23,43.94,57.0,4.0,100.0,4.0
2023-11-24,39.31,37.0,4.0,100.0,4.0
2023-11-28,39.42,50.0,4.0,100.0,7.0
2023-11-29,37.21,42.0,4.0,100.0,7.0
2023-11-30,41.58,47.0,4.0,100.0,4.0
2023-12-01,39.0,37.0,4.0,100.0,4.0
2023-12-04,38.98,37.0,4.0,100.0,4.0
2023-12-05,40.0,42.0,4.0,100.0,4.0
2023-12-06,36.8,42.0,4.0,100.0,7.0
2023-12-07,38.63,42.0,4.0,95.0,4.0
2023-12-08,36.66,42.0,4.0,88.0,4.0
2023-12-11,37.86,57.0,4.0,78.0,4.0
2023-12-12,35.09,37.0,4.0,88.0,4.0
2023-12-13,35.61,50.0,4.0,88.0,7.0
2023-12-14,37.77,47.0,4.0,88.0,4.0
2023-12-15,35.83,50.0,4.0,88.0,7.0
2023-12-18,40.1,55.0,4.0,88.0,4.0
2023-12-19,42.46,65.0,4.0,88.0,4.0
2023-12-20,39.2,55.0,4.0,88.0,4.0
2023-12-21,41.2,60.0,4.0,88.0,4.0
2023-12-22,44.83,62.0,4.0,100.0,4.0
2023-12-26,37.57,37.0,4.0,95.0,4.0
2023-12-27,40.61,50.0,4.0,95.0,4.0
2023-12-28,37.51,50.0,4.0,95.0,7.0
2023-12-29,36.72,42.0,4.0,88.0,4.0
2024-01-01,35.84,50.0,4.0,88.0,7.0
2024-01-02,42.89,52.0,4.0,100.0,4.0
2024-01-03,39.31,37.0,4.0,100.0,4.0
2024-01-04,40.54,42.0,4.0,100.0,4.0
2024-01-05,43.02,52.0,4.0,100.0,4.0
2024-01-08,42.31,50.0,4.0,100.0,4.0
2024-01-09,37.38,42.0,4.0,100.0,7.0
2024-01-10,40.32,42.0,4.0,100.0,4.0
2024-01-11,37.53,42.0,4.0,100.0,7.0
2024-01-12,42.34,50.0,4.0,100.0,4.0
2024-01-15,39.23,50.0,4.0,100.0,7.0
2024-01-16,38.51,50.0,4.0,98.0,7.0
2024-01-17,41.16,50.0,4.0,98.0,4.0
2024-01-18,43.23,55.0,4.0,100.0,4.0
2024-01-19,45.68,65.0,4.0,100.0,4.0
2024-01-23,40.98,60.0,4.0,88.0,4.0
2024-01-24,40.04,55.0,4.0,88.0,4.0
2024-01-25,38.6,50.0,4.0,88.0,4.0
2024-01-29,35.82,50.0,4.0,88.0,7.0
2024-01-30,35.95,50.0,4.0,88.0,7.0
2024-01-31,45.41,75.0,4.0,88.0,4.0
2024-02-01,33.56,47.0,4.0,70.0,4.0
2024-02-02,32.13,42.0,4.0,70.0,4.0
2024-02-05,35.3,55.0,4.0,70.0,4.0
2024-02-06,38.14,65.0,4.0,70.0,4.0
2024-02-07,34.51,50.0,4.0,70.0,4.0
2024-02-08,33.7,47.0,4.0,70.0,4.0
2024-02-09,22.35,28.0,4.0,45.0,4.0
2024-02-12,20.39,23.0,4.0,45.0,4.0
2024-02-13,21.76,28.0,4.0,45.0,4.0
2024-02-14,19.92,32.0,4.0,45.0,7.0
2024-02-15,20.22,32.0,4.0,45.0,7.0
2024-02-16,21.36,23.0,4.0,45.0,4.0
2024-02-19,21.31,23.0,4.0,45.0,4.0
2024-02-20,18.29,23.0,4.0,45.0,7.0
2024-02-21,23.31,32.0,4.0,45.0,4.0
2024-02-22,21.1,23.0,4.0,45.0,4.0
2024-02-23,20.37,32.0,4.0,45.0,7.0
2024-02-26,21.91,27.0,4.0,45.0,4.0
2024-02-27,24.2,37.0,4.0,45.0,4.0
2024-02-28,20.3,23.0,4.0,45.0,4.0
2024-02-29,21.69,28.0,4.0,45.0,4.0
2024-03-01,21.72,28.0,4.0,45.0,4.0
2024-03-04,13.96,23.0,4.0,20.0,4.0
2024-03-05,17.32,38.0,4.0,20.0,4.0
2024-03-06,13.34,23.0,4.0,20.0,4.0
2024-03-07,10.42,23.0,4.0,20.0,7.0
2024-03-11,9.25,19.0,4.0,10.0,4.0
2024-03-12,9.13,19.0,4.0,10.0,4.0
2024-03-13,4.4,34.0,4.0,10.0,12.0
2024-03-14,11.85,29.0,4.0,10.0,4.0
2024-03-15,0.96,19.0,4.0,10.0,12.0
2024-03-18,10.5,24.0,4.0,10.0,4.0
2024-03-19,16.22,48.0,4.0,10.0,4.0
2024-03-20,13.78,38.0,4.0,10.0,4.0
2024-03-21,15.36,43.0,4.0,10.0,4.0
2024-03-22,10.26,23.0,4.0,10.0,4.0
2024-03-26,10.12,23.0,4.0,10.0,4.0
2024-03-27,16.59,48.0,4.0,10.0,4.0
2024-03-28,23.51,50.0,4.0,35.0,4.0
2024-04-01,22.16,40.0,4.0,35.0,4.0
2024-04-02,29.39,60.0,4.0,43.0,4.0
2024-04-03,28.19,55.0,4.0,43.0,4.0
2024-04-04,28.26,55.0,4.0,43.0,4.0
2024-04-05,38.35,65.0,4.0,73.0,4.0
2024-04-08,26.58,50.0,4.0,53.0,7.0
2024-04-09,32.42,55.0,4.0,60.0,4.0
2024-04-10,38.17,57.0,4.0,80.0,4.0
2024-04-12,31.6,50.0,4.0,60.0,4.0
2024-04-15,33.91,60.0,4.0,60.0,4.0
2024-04-16,30.0,55.0,4.0,60.0,7.0
2024-04-18,32.9,55.0,4.0,60.0,4.0
2024-04-19,28.39,50.0,4.0,60.0,7.0
2024-04-22,35.09,55.0,4.0,80.0,7.0
2024-04-23,38.12,55.0,4.0,80.0,4.0
2024-04-24,32.04,50.0,4.0,60.0,4.0
2024-04-25,34.31,60.0,4.0,60.0,4.0
2024-04-26,33.37,55.0,4.0,60.0,4.0
2024-04-29,33.39,55.0,4.0,60.0,4.0
2024-04-30,38.59,55.0,4.0,80.0,4.0
2024-05-02,34.07,50.0,4.0,80.0,7.0
2024-05-03,39.74,62.0,4.0,80.0,4.0
