scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,56.09,65.0,37.0,88.0,3.0
2023-09-05,50.93,60.0,37.0,60.0,0.0
2023-09-06,59.08,65.0,37.0,88.0,0.0
2023-09-07,66.59,85.0,37.0,98.0,0.0
2023-09-08,63.36,75.0,37.0,95.0,0.0
2023-09-11,54.22,70.0,37.0,63.0,0.0
2023-09-12,48.9,52.0,37.0,63.0,0.0
2023-09-13,39.71,27.0,37.0,63.0,3.0
2023-09-14,38.85,23.0,37.0,63.0,3.0
2023-09-15,41.96,23.0,37.0,63.0,0.0
2023-09-18,33.74,23.0,37.0,43.0,3.0
2023-09-20,41.54,23.0,37.0,63.0,0.0
2023-09-21,34.54,28.0,37.0,43.0,3.0
2023-09-22,31.28,23.0,37.0,35.0,3.0
2023-09-25,33.39,23.0,37.0,43.0,3.0
2023-09-26,34.43,23.0,37.0,35.0,0.0
2023-09-27,31.4,23.0,37.0,35.0,3.0
2023-09-28,32.48,28.0,37.0,35.0,3.0
2023-09-29,39.41,43.0,37.0,35.0,0.0
2023-10-03,34.51,23.0,37.0,35.0,0.0
2023-10-04,31.23,23.0,37.0,35.0,3.0
2023-10-05,33.92,33.0,37.0,35.0,3.0
2023-10-06,32.87,28.0,37.0,35.0,3.0
2023-10-09,34.02,23.0,37.0,35.0,0.0
2023-10-10,32.72,28.0,37.0,35.0,3.0
2023-10-11,32.7,28.0,37.0,35.0,3.0
2023-10-12,31.9,23.0,37.0,35.0,3.0
2023-10-13,34.75,23.0,37.0,35.0,0.0
2023-10-16,34.82,23.0,37.0,35.0,0.0
2023-10-17,32.1,23.0,37.0,35.0,3.0
2023-10-18,32.44,23.0,37.0,25.0,0.0
2023-10-19,40.06,43.0,37.0,35.0,0.0
2023-10-20,31.95,23.0,37.0,35.0,3.0
2023-10-23,30.19,28.0,37.0,35.0,5.0
2023-10-25,31.08,23.0,37.0,25.0,0.0
2023-10-26,34.91,28.0,37.0,35.0,0.0
2023-10-27,37.84,38.0,37.0,35.0,0.0
2023-10-30,37.49,37.0,37.0,35.0,0.0
2023-10-31,31.94,27.0,37.0,35.0,3.0
2023-11-01,33.77,23.0,37.0,35.0,0.0
2023-11-02,30.97,23.0,37.0,35.0,3.0
2023-11-03,39.51,45.0,37.0,35.0,0.0
2023-11-06,38.46,40.0,37.0,35.0,0.0
2023-11-07,46.65,55.0,37.0,53.0,0.0
2023-11-08,50.51,70.0,37.0,53.0,0.0
2023-11-09,41.53,35.0,37.0,53.0,0.0
2023-11-10,42.79,40.0,37.0,53.0,0.0
2023-11-13,38.84,35.0,37.0,53.0,3.0
2023-11-15,36.42,35.0,37.0,43.0,3.0
2023-11-16,40.09,40.0,37.0,53.0,3.0
2023-11-17,45.2,60.0,37.0,53.0,3.0
2023-11-20,36.43,35.0,37.0,43.0,3.0
2023-11-21,40.87,40.0,37.0,43.0,0.0
2023-11-22,39.09,35.0,37.0,53.0,3.0
2023-11-23,58.92,75.0,37.0,80.0,0.0
2023-11-24,57.74,70.0,37.0,80.0,0.0
2023-11-28,58.17,72.0,37.0,80.0,0.0
2023-11-29,58.87,75.0,37.0,80.0,0.0
2023-11-30,60.26,80.0,37.0,80.0,0.0
2023-12-01,49.01,55.0,37.0,60.0,0.0
