scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,31.61,57.0,5.0,48.0,4.0
2023-09-06,32.49,60.0,5.0,48.0,4.0
2023-09-07,32.44,60.0,5.0,48.0,4.0
2023-09-08,32.44,60.0,5.0,48.0,4.0
2023-09-11,33.7,65.0,5.0,48.0,4.0
2023-09-12,25.67,47.0,5.0,38.0,4.0
2023-09-13,31.76,70.0,5.0,38.0,4.0
2023-09-14,33.39,75.0,5.0,38.0,4.0
2023-09-15,30.72,65.0,5.0,38.0,4.0
2023-09-18,27.5,65.0,5.0,38.0,7.0
2023-09-20,25.79,47.0,5.0,38.0,4.0
2023-09-21,24.41,43.0,5.0,38.0,4.0
2023-09-22,26.72,52.0,5.0,38.0,4.0
2023-09-25,26.84,52.0,5.0,38.0,4.0
2023-09-26,22.63,47.0,5.0,38.0,7.0
2023-09-27,22.44,52.0,5.0,20.0,4.0
2023-09-28,16.2,28.0,5.0,20.0,4.0
2023-09-29,18.76,37.0,5.0,20.0,4.0
2023-10-03,13.41,28.0,5.0,20.0,7.0
2023-10-04,16.01,28.0,5.0,20.0,4.0
2023-10-05,13.79,28.0,5.0,10.0,4.0
2023-10-06,17.56,33.0,5.0,20.0,4.0
2023-10-09,15.56,28.0,5.0,20.0,4.0
2023-10-10,17.29,33.0,5.0,20.0,4.0
2023-10-11,26.95,70.0,5.0,20.0,4.0
2023-10-12,27.22,70.0,5.0,20.0,4.0
2023-10-13,22.14,50.0,5.0,20.0,4.0
2023-10-16,28.42,75.0,5.0,20.0,4.0
2023-10-17,27.35,70.0,5.0,20.0,4.0
2023-10-18,28.4,75.0,5.0,20.0,4.0
2023-10-19,18.94,37.0,5.0,20.0,4.0
2023-10-20,16.52,28.0,5.0,20.0,4.0
2023-10-23,3.55,23.0,5.0,10.0,12.0
2023-10-25,1.07,14.0,5.0,10.0,12.0
2023-10-26,2.51,19.0,5.0,10.0,12.0
2023-10-27,2.62,18.0,5.0,10.0,12.0
2023-10-30,1.21,13.0,5.0,10.0,12.0
2023-10-31,2.47,18.0,5.0,10.0,12.0
2023-11-01,0.0,13.0,5.0,0.0,12.0
2023-11-02,0.0,18.0,5.0,0.0,15.0
2023-11-03,0.0,13.0,5.0,10.0,15.0
2023-11-06,2.81,18.0,5.0,10.0,12.0
2023-11-07,1.68,13.0,5.0,10.0,12.0
2023-11-08,4.15,23.0,5.0,10.0,12.0
2023-11-09,0.03,18.0,5.0,0.0,12.0
2023-11-10,0.0,18.0,5.0,0.0,12.0
2023-11-13,3.45,31.0,5.0,0.0,12.0
2023-11-15,0.35,18.0,5.0,0.0,12.0
