scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-29,35.98,23.0,47.0,20.0,0.0
2023-08-30,33.6,23.0,47.0,10.0,0.0
2023-08-31,43.71,52.0,47.0,20.0,0.0
2023-09-01,46.66,65.0,47.0,20.0,0.0
2023-09-04,49.21,75.0,47.0,20.0,0.0
2023-09-05,53.66,75.0,47.0,38.0,0.0
2023-09-06,49.8,60.0,47.0,38.0,0.0
2023-09-07,53.52,57.0,47.0,55.0,0.0
2023-09-08,59.93,67.0,47.0,70.0,0.0
2023-09-11,68.65,72.0,47.0,100.0,0.0
2023-09-12,55.08,70.0,47.0,70.0,5.0
2023-09-13,54.93,65.0,47.0,55.0,0.0
2023-09-14,56.24,70.0,47.0,55.0,0.0
2023-09-15,53.81,60.0,47.0,55.0,0.0
2023-09-18,51.71,65.0,47.0,55.0,3.0
2023-09-20,57.83,65.0,47.0,80.0,3.0
2023-09-21,52.94,60.0,47.0,55.0,0.0
2023-09-22,50.01,60.0,47.0,55.0,3.0
2023-09-25,51.37,65.0,47.0,55.0,3.0
2023-09-26,53.24,60.0,47.0,55.0,0.0
2023-09-27,41.98,42.0,47.0,28.0,0.0
2023-09-28,43.06,47.0,47.0,28.0,0.0
2023-09-29,38.4,38.0,47.0,18.0,0.0
2023-10-03,35.98,28.0,47.0,18.0,0.0
2023-10-04,32.4,23.0,47.0,10.0,0.0
2023-10-05,30.7,28.0,47.0,10.0,3.0
2023-10-06,29.52,23.0,47.0,10.0,3.0
2023-10-09,31.72,23.0,47.0,10.0,0.0
2023-10-10,30.43,28.0,47.0,10.0,3.0
2023-10-11,32.27,23.0,47.0,10.0,0.0
2023-10-12,33.92,28.0,47.0,10.0,0.0
2023-10-13,33.72,28.0,47.0,10.0,0.0
2023-10-16,34.8,32.0,47.0,10.0,0.0
2023-10-17,33.8,27.0,47.0,10.0,0.0
2023-10-18,35.99,37.0,47.0,10.0,0.0
2023-10-19,32.51,23.0,47.0,10.0,0.0
2023-10-20,38.09,47.0,47.0,10.0,0.0
2023-10-23,31.05,23.0,47.0,10.0,0.0
2023-10-25,32.02,28.0,47.0,10.0,0.0
2023-10-26,30.8,23.0,47.0,10.0,0.0
2023-10-27,40.6,60.0,47.0,10.0,0.0
2023-10-30,37.94,50.0,47.0,10.0,0.0
