scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,20.67,28.0,12.0,35.0,7.0
2023-09-05,22.31,23.0,12.0,35.0,4.0
2023-09-06,29.69,42.0,12.0,45.0,4.0
2023-09-07,28.39,37.0,12.0,45.0,4.0
2023-09-08,26.14,40.0,12.0,45.0,7.0
2023-09-11,20.4,27.0,12.0,35.0,7.0
2023-09-12,21.37,23.0,12.0,35.0,4.0
2023-09-13,24.96,28.0,12.0,43.0,4.0
2023-09-14,23.34,32.0,12.0,43.0,7.0
2023-09-15,20.92,23.0,12.0,43.0,7.0
2023-09-18,23.7,23.0,12.0,43.0,4.0
2023-09-20,27.74,32.0,12.0,63.0,7.0
2023-09-21,20.11,23.0,12.0,43.0,7.0
2023-09-22,28.92,28.0,12.0,73.0,7.0
2023-09-25,25.28,23.0,12.0,63.0,7.0
2023-09-26,24.08,28.0,12.0,53.0,7.0
2023-09-27,22.64,32.0,12.0,43.0,7.0
2023-09-28,21.15,23.0,12.0,35.0,4.0
2023-09-29,25.71,32.0,12.0,43.0,4.0
2023-10-03,23.36,23.0,12.0,43.0,4.0
2023-10-04,20.96,23.0,12.0,35.0,4.0
2023-10-05,21.49,28.0,12.0,43.0,7.0
2023-10-06,18.26,23.0,12.0,35.0,7.0
2023-10-09,18.01,23.0,12.0,25.0,4.0
2023-10-10,15.99,28.0,12.0,10.0,4.0
2023-10-11,20.15,28.0,12.0,25.0,4.0
2023-10-12,15.42,23.0,12.0,10.0,4.0
2023-10-13,17.59,32.0,12.0,10.0,4.0
2023-10-16,17.87,33.0,12.0,10.0,4.0
2023-10-17,20.3,42.0,12.0,10.0,4.0
2023-10-18,17.6,32.0,12.0,10.0,4.0
2023-10-19,17.89,33.0,12.0,10.0,4.0
2023-10-20,16.46,28.0,12.0,10.0,4.0
2023-10-23,16.5,33.0,12.0,10.0,4.0
2023-10-25,3.52,14.0,12.0,10.0,12.0
2023-10-26,2.46,9.0,12.0,10.0,12.0
2023-10-27,16.82,33.0,12.0,10.0,4.0
2023-10-30,14.16,23.0,12.0,10.0,4.0
2023-10-31,0.0,8.0,12.0,10.0,15.0
2023-11-01,0.0,8.0,12.0,10.0,15.0
2023-11-02,3.73,13.0,12.0,10.0,12.0
2023-11-03,5.09,18.0,12.0,10.0,12.0
2023-11-06,4.01,13.0,12.0,10.0,12.0
2023-11-07,2.88,8.0,12.0,10.0,12.0
2023-11-08,12.85,28.0,12.0,10.0,7.0
2023-11-09,2.48,8.0,12.0,10.0,12.0
2023-11-10,3.7,13.0,12.0,10.0,12.0
2023-11-13,17.9,37.0,12.0,10.0,4.0
2023-11-15,1.55,23.0,12.0,10.0,17.0
2023-11-16,5.14,18.0,12.0,10.0,12.0
2023-11-17,3.98,13.0,12.0,10.0,12.0
2023-11-20,0.92,13.0,12.0,10.0,15.0
2023-11-21,2.89,8.0,12.0,10.0,12.0
2023-11-22,2.96,8.0,12.0,10.0,12.0
2023-11-23,4.31,13.0,12.0,10.0,12.0
2023-11-24,6.19,13.0,12.0,18.0,12.0
2023-11-28,6.81,23.0,12.0,10.0,12.0
2023-11-29,6.78,23.0,12.0,10.0,12.0
2023-11-30,5.53,18.0,12.0,10.0,12.0
2023-12-01,1.93,13.0,12.0,0.0,12.0
2023-12-04,4.52,23.0,12.0,0.0,12.0
2023-12-05,1.98,13.0,12.0,0.0,12.0
2023-12-06,27.75,75.0,12.0,8.0,4.0
2023-12-07,8.45,30.0,12.0,8.0,12.0
2023-12-08,3.61,20.0,12.0,0.0,12.0
2023-12-11,7.14,25.0,12.0,8.0,12.0
2023-12-12,27.52,75.0,12.0,8.0,4.0
2023-12-13,21.34,50.0,12.0,8.0,4.0
2023-12-14,21.46,50.0,12.0,8.0,4.0
2023-12-15,19.84,55.0,12.0,8.0,7.0
2023-12-18,21.62,50.0,12.0,8.0,4.0
2023-12-19,18.69,50.0,12.0,8.0,7.0
2023-12-20,0.0,18.0,12.0,0.0,17.0
2023-12-21,12.15,45.0,12.0,8.0,12.0
2023-12-22,11.11,40.0,12.0,8.0,12.0
2023-12-26,23.15,55.0,12.0,8.0,4.0
2023-12-27,10.16,35.0,12.0,8.0,12.0
2023-12-28,8.0,27.0,12.0,8.0,12.0
2023-12-29,5.0,27.0,12.0,8.0,15.0
2024-01-01,14.65,45.0,12.0,15.0,12.0
2024-01-02,27.62,55.0,12.0,25.0,4.0
2024-01-03,27.64,55.0,12.0,25.0,4.0
