scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,29.98,40.0,55.0,18.0,11.0
2023-09-05,34.26,45.0,55.0,18.0,8.0
2023-09-06,33.0,40.0,55.0,18.0,8.0
2023-09-07,32.97,40.0,55.0,18.0,8.0
2023-09-08,32.91,40.0,55.0,18.0,8.0
2023-09-11,31.51,35.0,55.0,18.0,8.0
2023-09-12,33.28,45.0,55.0,18.0,8.0
2023-09-13,32.08,40.0,55.0,18.0,8.0
2023-09-14,31.08,35.0,55.0,18.0,8.0
2023-09-15,29.5,40.0,55.0,18.0,11.0
2023-09-18,33.26,35.0,55.0,38.0,11.0
2023-09-20,39.7,50.0,55.0,38.0,8.0
2023-09-21,33.52,45.0,55.0,20.0,8.0
2023-09-22,24.77,32.0,55.0,10.0,11.0
2023-09-25,23.0,13.0,55.0,10.0,8.0
2023-09-26,23.06,13.0,55.0,10.0,8.0
2023-09-27,28.02,33.0,55.0,10.0,8.0
2023-09-28,41.96,60.0,55.0,38.0,8.0
2023-09-29,45.84,60.0,55.0,53.0,8.0
2023-10-03,35.86,35.0,55.0,38.0,8.0
2023-10-04,30.26,32.0,55.0,20.0,8.0
2023-10-05,27.41,32.0,55.0,20.0,11.0
2023-10-06,27.54,32.0,55.0,20.0,11.0
2023-10-09,22.62,13.0,55.0,10.0,8.0
2023-10-10,22.3,22.0,55.0,10.0,11.0
2023-10-11,32.62,40.0,55.0,20.0,8.0
2023-10-12,29.99,40.0,55.0,20.0,11.0
2023-10-13,26.83,27.0,55.0,20.0,11.0
2023-10-16,34.53,40.0,55.0,38.0,11.0
2023-10-17,30.17,40.0,55.0,20.0,11.0
2023-10-18,24.14,17.0,55.0,20.0,11.0
2023-10-19,23.27,13.0,55.0,20.0,11.0
2023-10-20,22.35,18.0,55.0,0.0,8.0
2023-10-23,19.99,13.0,55.0,0.0,8.0
2023-10-25,20.6,18.0,55.0,10.0,11.0
2023-10-26,20.65,18.0,55.0,10.0,11.0
2023-10-27,23.53,18.0,55.0,20.0,11.0
2023-10-30,24.06,18.0,55.0,10.0,8.0
2023-10-31,18.04,24.0,55.0,0.0,13.0
2023-11-01,25.58,24.0,55.0,10.0,8.0
2023-11-02,19.54,9.0,55.0,0.0,8.0
2023-11-03,24.47,18.0,55.0,10.0,8.0
2023-11-06,20.78,13.0,55.0,0.0,8.0
2023-11-07,21.83,18.0,55.0,10.0,11.0
2023-11-08,17.94,13.0,55.0,0.0,11.0
2023-11-09,19.8,9.0,55.0,0.0,8.0
2023-11-10,18.85,18.0,55.0,0.0,11.0
2023-11-13,20.26,13.0,55.0,10.0,11.0
2023-11-15,20.03,9.0,55.0,0.0,8.0
2023-11-16,23.78,14.0,55.0,10.0,8.0
2023-11-17,23.83,14.0,55.0,10.0,8.0
2023-11-20,14.69,9.0,55.0,10.0,16.0
2023-11-21,22.73,19.0,55.0,0.0,8.0
2023-11-22,23.47,21.0,55.0,0.0,8.0
2023-11-23,22.33,16.0,55.0,0.0,8.0
2023-11-24,22.32,16.0,55.0,0.0,8.0
2023-11-28,19.03,16.0,55.0,0.0,11.0
2023-11-29,23.18,21.0,55.0,0.0,8.0
2023-11-30,21.93,16.0,55.0,0.0,8.0
2023-12-01,25.77,31.0,55.0,0.0,8.0
