scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,63.88,72.0,38.0,100.0,0.0
2023-09-05,61.14,62.0,38.0,100.0,0.0
2023-09-06,62.95,67.0,38.0,100.0,0.0
2023-09-07,62.75,67.0,38.0,100.0,0.0
2023-09-08,55.76,52.0,38.0,100.0,3.0
2023-09-11,54.8,47.0,38.0,100.0,3.0
2023-09-12,53.92,55.0,38.0,100.0,5.0
2023-09-13,59.91,70.0,38.0,100.0,3.0
2023-09-14,67.35,85.0,38.0,100.0,0.0
2023-09-15,60.77,60.0,38.0,100.0,0.0
2023-09-18,61.0,62.0,38.0,100.0,0.0
2023-09-20,58.56,52.0,38.0,100.0,0.0
2023-09-21,57.28,60.0,38.0,100.0,3.0
2023-09-22,59.78,70.0,38.0,100.0,3.0
2023-09-25,63.32,70.0,38.0,100.0,0.0
2023-09-26,57.71,60.0,38.0,100.0,3.0
2023-09-27,59.03,65.0,38.0,100.0,3.0
2023-09-28,57.7,60.0,38.0,100.0,3.0
2023-09-29,57.75,60.0,38.0,100.0,3.0
2023-10-03,57.6,60.0,38.0,100.0,3.0
2023-10-04,59.66,60.0,38.0,98.0,0.0
2023-10-05,57.97,65.0,38.0,98.0,3.0
2023-10-06,62.17,70.0,38.0,98.0,0.0
2023-10-09,48.93,60.0,38.0,70.0,3.0
2023-10-10,55.06,65.0,38.0,88.0,3.0
2023-10-11,55.17,65.0,38.0,88.0,3.0
2023-10-12,62.71,70.0,38.0,100.0,0.0
2023-10-13,57.19,60.0,38.0,100.0,3.0
2023-10-16,54.2,60.0,38.0,88.0,3.0
2023-10-17,62.39,70.0,38.0,98.0,0.0
2023-10-18,64.91,80.0,38.0,98.0,0.0
2023-10-19,57.02,60.0,38.0,88.0,0.0
2023-10-20,60.66,65.0,38.0,98.0,0.0
2023-10-23,44.0,52.0,38.0,70.0,5.0
2023-10-25,57.2,85.0,38.0,70.0,0.0
2023-10-26,52.25,65.0,38.0,70.0,0.0
2023-10-27,60.97,80.0,38.0,88.0,0.0
2023-10-30,64.76,85.0,38.0,98.0,0.0
2023-10-31,62.15,75.0,38.0,98.0,0.0
2023-11-01,60.88,70.0,38.0,98.0,0.0
2023-11-02,60.57,65.0,38.0,100.0,0.0
2023-11-03,60.44,65.0,38.0,100.0,0.0
2023-11-06,63.45,75.0,38.0,100.0,0.0
2023-11-07,56.85,60.0,38.0,100.0,3.0
2023-11-08,59.31,60.0,38.0,98.0,0.0
2023-11-09,54.61,42.0,38.0,98.0,0.0
2023-11-10,57.79,65.0,38.0,88.0,0.0
2023-11-13,53.68,60.0,38.0,88.0,3.0
2023-11-15,54.89,65.0,38.0,88.0,3.0
2023-11-16,53.6,60.0,38.0,88.0,3.0
2023-11-17,54.84,65.0,38.0,88.0,3.0
2023-11-20,58.14,65.0,38.0,88.0,0.0
2023-11-21,58.39,65.0,38.0,88.0,0.0
2023-11-22,60.08,60.0,38.0,100.0,0.0
2023-11-23,63.7,72.0,38.0,100.0,0.0
2023-11-24,62.78,70.0,38.0,100.0,0.0
2023-11-28,61.55,65.0,38.0,100.0,0.0
2023-11-29,58.43,65.0,38.0,88.0,0.0
2023-11-30,59.58,70.0,38.0,88.0,0.0
2023-12-01,57.1,60.0,38.0,88.0,0.0
2023-12-04,57.1,60.0,38.0,88.0,0.0
2023-12-05,53.98,60.0,38.0,88.0,3.0
2023-12-06,35.54,38.0,38.0,45.0,5.0
2023-12-07,40.61,38.0,38.0,45.0,0.0
2023-12-08,35.16,38.0,38.0,45.0,5.0
2023-12-11,42.8,48.0,38.0,45.0,0.0
2023-12-12,35.19,28.0,38.0,35.0,0.0
2023-12-13,34.71,28.0,38.0,45.0,3.0
2023-12-14,41.62,28.0,38.0,60.0,0.0
2023-12-15,34.76,28.0,38.0,45.0,3.0
2023-12-18,41.52,42.0,38.0,45.0,0.0
2023-12-19,34.59,27.0,38.0,45.0,3.0
2023-12-20,29.53,28.0,38.0,35.0,5.0
2023-12-21,32.1,28.0,38.0,35.0,3.0
2023-12-22,31.98,28.0,38.0,35.0,3.0
2023-12-26,30.8,23.0,38.0,35.0,3.0
2023-12-27,31.94,28.0,38.0,35.0,3.0
2023-12-28,31.88,28.0,38.0,35.0,3.0
2023-12-29,37.45,37.0,38.0,35.0,0.0
2024-01-01,33.39,32.0,38.0,35.0,3.0
2024-01-02,32.14,27.0,38.0,35.0,3.0
2024-01-03,31.25,23.0,38.0,35.0,3.0
2024-01-04,36.14,32.0,38.0,45.0,3.0
2024-01-05,38.44,23.0,38.0,63.0,3.0
2024-01-08,33.33,23.0,38.0,43.0,3.0
2024-01-09,34.32,23.0,38.0,35.0,0.0
2024-01-10,31.3,23.0,38.0,35.0,3.0
2024-01-11,32.7,28.0,38.0,35.0,3.0
2024-01-12,31.55,23.0,38.0,35.0,3.0
2024-01-15,34.38,23.0,38.0,35.0,0.0
2024-01-16,37.94,38.0,38.0,35.0,0.0
2024-01-17,34.04,23.0,38.0,35.0,0.0
2024-01-18,35.57,28.0,38.0,35.0,0.0
2024-01-19,34.35,23.0,38.0,35.0,0.0
2024-01-23,33.82,23.0,38.0,35.0,0.0
2024-01-24,34.19,23.0,38.0,35.0,0.0
2024-01-25,36.95,33.0,38.0,35.0,0.0
2024-01-29,32.16,23.0,38.0,25.0,0.0
2024-01-30,35.76,28.0,38.0,35.0,0.0
2024-01-31,37.4,33.0,38.0,35.0,0.0
2024-02-01,35.85,28.0,38.0,35.0,0.0
2024-02-02,37.12,33.0,38.0,35.0,0.0
2024-02-05,40.15,47.0,38.0,35.0,0.0
2024-02-06,39.85,45.0,38.0,35.0,0.0
2024-02-07,45.85,60.0,38.0,43.0,0.0
2024-02-08,35.24,27.0,38.0,35.0,0.0
2024-02-09,34.96,27.0,38.0,35.0,0.0
2024-02-12,33.37,23.0,38.0,35.0,0.0
2024-02-13,42.34,52.0,38.0,43.0,0.0
2024-02-14,38.28,42.0,38.0,35.0,0.0
2024-02-15,35.83,32.0,38.0,35.0,0.0
2024-02-16,32.94,32.0,38.0,35.0,3.0
2024-02-19,40.15,40.0,38.0,43.0,0.0
2024-02-20,40.13,40.0,38.0,43.0,0.0
2024-02-21,36.75,27.0,38.0,43.0,0.0
2024-02-22,37.93,32.0,38.0,43.0,0.0
2024-02-23,34.89,32.0,38.0,43.0,3.0
2024-02-26,26.11,23.0,38.0,18.0,3.0
2024-02-27,27.58,23.0,38.0,25.0,3.0
2024-02-28,26.39,23.0,38.0,10.0,0.0
2024-02-29,28.01,33.0,38.0,18.0,3.0
2024-03-01,23.83,23.0,38.0,10.0,3.0
2024-03-04,30.42,37.0,38.0,10.0,0.0
2024-03-05,23.26,23.0,38.0,10.0,3.0
2024-03-06,22.96,23.0,38.0,10.0,3.0
2024-03-07,21.8,28.0,38.0,0.0,3.0
2024-03-11,22.51,23.0,38.0,10.0,3.0
2024-03-12,10.91,8.0,38.0,0.0,8.0
2024-03-13,11.97,14.0,38.0,0.0,8.0
2024-03-14,12.58,14.0,38.0,0.0,8.0
2024-03-15,10.92,9.0,38.0,0.0,8.0
2024-03-18,9.92,4.0,38.0,0.0,8.0
2024-03-19,4.18,14.0,38.0,0.0,16.0
2024-03-20,2.98,9.0,38.0,0.0,16.0
2024-03-21,5.81,19.0,38.0,0.0,16.0
2024-03-22,14.92,23.0,38.0,0.0,8.0
2024-03-26,10.81,8.0,38.0,0.0,8.0
2024-03-27,12.42,14.0,38.0,0.0,8.0
2024-03-28,12.06,13.0,38.0,0.0,8.0
2024-04-01,17.07,18.0,57.0,0.0,12.0
2024-04-02,16.06,13.0,57.0,0.0,12.0
2024-04-03,18.39,22.0,57.0,0.0,12.0
2024-04-04,16.13,12.0,57.0,0.0,12.0
2024-04-05,19.49,25.0,57.0,0.0,12.0
2024-04-08,19.27,25.0,57.0,0.0,12.0
2024-04-09,21.89,35.0,57.0,0.0,12.0
2024-04-10,26.46,45.0,57.0,8.0,12.0
2024-04-12,19.98,20.0,57.0,8.0,12.0
2024-04-15,17.71,12.0,57.0,8.0,12.0
2024-04-16,14.89,12.0,57.0,8.0,15.0
2024-04-18,17.87,12.0,57.0,8.0,12.0
2024-04-19,17.82,12.0,57.0,8.0,12.0
2024-04-22,20.98,22.0,57.0,8.0,12.0
2024-04-23,26.14,25.0,57.0,25.0,12.0
2024-04-24,26.26,25.0,57.0,25.0,12.0
2024-04-25,29.48,45.0,57.0,18.0,12.0
2024-04-26,28.96,35.0,57.0,25.0,12.0
2024-04-29,46.7,62.0,57.0,35.0,4.0
2024-04-30,45.56,57.0,57.0,35.0,4.0
2024-05-02,43.85,52.0,57.0,35.0,4.0
2024-05-03,39.72,37.0,57.0,35.0,4.0
2024-05-06,40.49,42.0,57.0,35.0,4.0
2024-05-07,42.23,50.0,57.0,35.0,4.0
2024-05-08,43.92,55.0,57.0,35.0,4.0
2024-05-09,34.72,50.0,57.0,18.0,7.0
2024-05-10,47.14,70.0,57.0,35.0,4.0
2024-05-13,44.8,62.0,57.0,35.0,4.0
2024-05-14,44.14,57.0,57.0,35.0,4.0
2024-05-15,44.9,60.0,57.0,35.0,4.0
2024-05-16,42.5,50.0,57.0,35.0,4.0
2024-05-17,41.12,55.0,57.0,35.0,7.0
2024-05-21,42.58,50.0,57.0,35.0,4.0
2024-05-22,40.62,55.0,57.0,35.0,7.0
2024-05-23,39.19,50.0,57.0,35.0,7.0
2024-05-24,39.19,50.0,57.0,35.0,7.0
2024-05-27,34.62,50.0,57.0,18.0,7.0
2024-05-28,34.86,42.0,57.0,28.0,7.0
2024-05-29,30.43,42.0,57.0,10.0,7.0
2024-05-30,17.87,23.0,57.0,0.0,12.0
2024-05-31,16.32,28.0,57.0,0.0,15.0
2024-06-03,23.02,32.0,57.0,10.0,12.0
2024-06-04,8.73,8.0,57.0,0.0,17.0
2024-06-05,24.4,37.0,57.0,10.0,12.0
2024-06-06,23.31,32.0,57.0,10.0,12.0
2024-06-07,43.51,70.0,57.0,18.0,4.0
2024-06-10,36.41,50.0,57.0,10.0,4.0
2024-06-11,43.11,75.0,57.0,10.0,4.0
2024-06-12,46.85,65.0,57.0,35.0,4.0
2024-06-13,56.27,72.0,57.0,63.0,4.0
2024-06-14,55.97,70.0,57.0,63.0,4.0
2024-06-18,53.53,60.0,57.0,63.0,4.0
2024-06-19,60.69,72.0,57.0,80.0,4.0
2024-06-20,59.44,67.0,57.0,80.0,4.0
2024-06-21,60.42,70.0,57.0,80.0,4.0
2024-06-24,59.1,65.0,57.0,80.0,4.0
2024-06-25,61.51,75.0,57.0,80.0,4.0
2024-06-26,61.35,75.0,57.0,80.0,4.0
2024-06-27,57.12,60.0,57.0,80.0,4.0
2024-06-28,57.4,60.0,57.0,80.0,4.0
2024-07-01,56.24,65.0,57.0,80.0,7.0
2024-07-02,55.22,60.0,57.0,80.0,7.0
2024-07-03,56.31,65.0,57.0,80.0,7.0
2024-07-04,56.13,65.0,57.0,80.0,7.0
2024-07-05,54.74,60.0,57.0,80.0,7.0
2024-07-08,54.59,60.0,57.0,80.0,7.0
2024-07-09,63.01,80.0,57.0,80.0,4.0
2024-07-10,55.78,65.0,57.0,80.0,7.0
2024-07-11,60.35,70.0,57.0,80.0,4.0
2024-07-12,50.23,60.0,57.0,63.0,7.0
2024-07-15,54.55,65.0,57.0,63.0,4.0
2024-07-16,58.94,65.0,57.0,80.0,4.0
2024-07-18,45.75,60.0,57.0,45.0,7.0
2024-07-19,47.93,60.0,57.0,45.0,4.0
2024-07-22,49.46,65.0,57.0,45.0,4.0
2024-07-23,53.94,65.0,57.0,63.0,4.0
2024-07-24,58.6,80.0,57.0,63.0,4.0
2024-07-25,57.26,75.0,57.0,63.0,4.0
