scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,36.92,65.0,35.0,38.0,9.0
2023-09-05,38.27,70.0,35.0,38.0,9.0
2023-09-06,26.41,42.0,35.0,20.0,9.0
2023-09-07,33.7,70.0,35.0,20.0,9.0
2023-09-08,38.36,70.0,35.0,38.0,9.0
2023-09-11,35.57,70.0,35.0,38.0,12.0
2023-09-12,37.78,70.0,35.0,38.0,9.0
2023-09-13,37.01,65.0,35.0,38.0,9.0
2023-09-14,35.77,60.0,35.0,38.0,9.0
2023-09-15,37.15,65.0,35.0,38.0,9.0
2023-09-18,35.89,60.0,35.0,38.0,9.0
2023-09-20,38.13,70.0,35.0,38.0,9.0
2023-09-21,24.18,33.0,35.0,20.0,9.0
2023-09-22,23.18,28.0,35.0,20.0,9.0
2023-09-25,24.32,33.0,35.0,20.0,9.0
2023-09-26,22.76,28.0,35.0,20.0,9.0
2023-09-27,23.23,28.0,35.0,20.0,9.0
2023-09-28,25.43,38.0,35.0,20.0,9.0
2023-09-29,24.28,33.0,35.0,20.0,9.0
2023-10-03,22.99,28.0,35.0,20.0,9.0
2023-10-04,21.16,33.0,35.0,10.0,9.0
2023-10-05,21.27,33.0,35.0,10.0,9.0
2023-10-06,21.16,33.0,35.0,20.0,12.0
2023-10-09,16.76,28.0,35.0,10.0,12.0
2023-10-10,25.12,37.0,35.0,20.0,9.0
2023-10-11,24.9,37.0,35.0,20.0,9.0
2023-10-12,25.18,37.0,35.0,20.0,9.0
2023-10-13,21.25,32.0,35.0,10.0,9.0
2023-10-16,19.39,37.0,35.0,10.0,12.0
2023-10-17,22.66,37.0,35.0,10.0,9.0
2023-10-18,19.98,28.0,35.0,10.0,9.0
2023-10-19,20.06,28.0,35.0,10.0,9.0
2023-10-20,19.95,28.0,35.0,10.0,9.0
2023-10-23,20.37,33.0,35.0,10.0,9.0
2023-10-25,20.15,33.0,35.0,10.0,9.0
2023-10-26,8.34,19.0,35.0,10.0,17.0
2023-10-27,8.89,18.0,35.0,10.0,17.0
2023-10-30,20.26,33.0,35.0,10.0,9.0
2023-10-31,21.74,38.0,35.0,10.0,9.0
2023-11-01,5.89,18.0,35.0,0.0,17.0
2023-11-02,20.68,33.0,35.0,10.0,9.0
2023-11-03,21.83,37.0,35.0,10.0,9.0
2023-11-06,29.57,60.0,35.0,18.0,9.0
2023-11-07,31.15,65.0,35.0,18.0,9.0
2023-11-08,23.2,42.0,35.0,10.0,9.0
2023-11-09,21.75,37.0,35.0,10.0,9.0
2023-11-10,26.34,55.0,35.0,10.0,9.0
2023-11-13,19.9,37.0,35.0,0.0,9.0
2023-11-15,29.67,65.0,35.0,10.0,9.0
