scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-04-20,31.4,75.0,45.0,8.0,12.0
2026-04-21,19.47,35.0,45.0,0.0,12.0
2026-04-22,30.58,70.0,45.0,8.0,12.0
2026-04-23,12.99,20.0,45.0,0.0,15.0
2026-04-24,14.83,20.0,45.0,8.0,15.0
2026-04-27,14.38,25.0,45.0,0.0,15.0
2026-04-28,11.89,16.0,45.0,0.0,15.0
2026-04-29,24.19,53.0,45.0,0.0,12.0
2026-04-30,15.22,20.0,45.0,8.0,15.0
2026-05-01,14.88,20.0,45.0,8.0,15.0
2026-05-04,16.35,21.0,45.0,0.0,12.0
2026-05-05,15.65,30.0,45.0,0.0,15.0
2026-05-06,12.22,16.0,45.0,0.0,15.0
2026-05-07,12.25,16.0,45.0,0.0,15.0
2026-05-08,12.05,16.0,45.0,0.0,15.0
2026-05-11,15.96,21.0,45.0,0.0,12.0
2026-05-12,14.22,16.0,45.0,0.0,12.0
2026-05-13,14.46,16.0,45.0,0.0,12.0
2026-05-14,12.36,21.0,45.0,0.0,15.0
2026-05-15,12.14,21.0,45.0,0.0,15.0
2026-05-18,15.89,26.0,45.0,0.0,12.0
2026-05-19,13.23,26.0,45.0,0.0,15.0
2026-05-20,11.78,21.0,45.0,0.0,15.0
2026-05-21,10.65,16.0,45.0,0.0,15.0
2026-05-22,14.9,21.0,45.0,0.0,12.0
2026-05-25,13.83,16.0,45.0,0.0,12.0
2026-05-26,17.4,30.0,45.0,0.0,12.0
2026-05-27,17.69,31.0,45.0,0.0,12.0
2026-05-28,10.71,16.0,45.0,0.0,15.0
2026-05-29,17.54,31.0,45.0,0.0,12.0
2026-06-01,17.35,31.0,45.0,0.0,12.0
2026-06-02,20.91,45.0,45.0,0.0,12.0
2026-06-03,35.33,75.0,45.0,28.0,12.0
2026-06-04,34.19,70.0,45.0,28.0,12.0
2026-06-05,30.49,55.0,45.0,28.0,12.0
2026-06-08,19.62,40.0,45.0,0.0,12.0
2026-06-09,19.98,32.0,45.0,8.0,12.0
2026-06-10,20.21,35.0,45.0,8.0,12.0
2026-06-11,30.11,65.0,45.0,18.0,12.0
2026-06-12,29.67,60.0,45.0,18.0,12.0
2026-06-15,28.77,55.0,45.0,18.0,12.0
2026-06-16,19.11,27.0,45.0,8.0,12.0
2026-06-17,13.25,17.0,45.0,8.0,15.0
2026-06-18,27.18,60.0,45.0,8.0,12.0
2026-06-19,20.77,35.0,45.0,8.0,12.0
2026-06-22,29.04,50.0,45.0,25.0,12.0
2026-06-23,19.44,30.0,45.0,8.0,12.0
2026-06-24,26.95,50.0,45.0,18.0,12.0
2026-06-25,17.03,22.0,45.0,8.0,12.0
2026-06-26,15.09,17.0,45.0,18.0,15.0
2026-06-29,24.28,50.0,45.0,8.0,12.0
2026-06-30,22.33,45.0,45.0,8.0,12.0
2026-07-01,13.1,16.0,45.0,0.0,12.0
2026-07-02,14.63,22.0,45.0,0.0,12.0
2026-07-03,20.25,45.0,45.0,0.0,12.0
2026-07-06,14.71,22.0,45.0,0.0,12.0
2026-07-07,14.95,25.0,45.0,0.0,12.0
2026-07-08,9.3,16.0,45.0,0.0,15.0
2026-07-09,18.33,50.0,45.0,0.0,15.0
2026-07-10,9.99,17.0,45.0,0.0,15.0
2026-07-13,16.41,30.0,45.0,0.0,12.0
2026-07-14,17.34,35.0,45.0,0.0,12.0
2026-07-15,16.13,30.0,45.0,0.0,12.0
2026-07-16,14.89,25.0,45.0,0.0,12.0
2026-07-17,16.44,32.0,45.0,0.0,12.0
2026-07-20,15.9,30.0,45.0,0.0,12.0
2026-07-21,15.44,27.0,45.0,0.0,12.0
2026-07-22,20.73,50.0,45.0,0.0,12.0
2026-07-23,13.67,22.0,45.0,0.0,12.0
2026-07-24,22.28,55.0,45.0,0.0,12.0
2026-07-27,19.86,45.0,45.0,0.0,12.0
2026-07-28,14.44,25.0,45.0,0.0,12.0
2026-07-29,24.26,55.0,45.0,8.0,12.0
2026-07-30,28.86,55.0,45.0,28.0,12.0
2026-07-31,24.09,45.0,45.0,18.0,12.0
2026-08-03,32.1,65.0,45.0,28.0,12.0
2026-08-04,31.21,55.0,45.0,35.0,12.0
2026-08-05,32.64,60.0,45.0,35.0,12.0
2026-08-06,34.66,60.0,45.0,43.0,12.0
2026-08-07,35.22,55.0,45.0,50.0,12.0
2026-08-10,31.88,42.0,45.0,50.0,12.0
2026-08-11,33.06,47.0,45.0,50.0,12.0
2026-08-12,40.87,47.0,45.0,80.0,12.0
2026-08-13,40.92,47.0,45.0,80.0,12.0
2026-08-14,46.13,52.0,45.0,95.0,12.0
2026-08-17,42.6,37.0,45.0,95.0,12.0
2026-08-18,41.27,32.0,45.0,95.0,12.0
2026-08-19,43.82,42.0,45.0,95.0,12.0
2026-08-20,41.55,32.0,45.0,95.0,12.0
2026-08-21,44.08,42.0,45.0,95.0,12.0
2026-08-24,46.34,50.0,45.0,95.0,12.0
2026-08-25,45.12,45.0,45.0,95.0,12.0
2026-08-26,43.35,50.0,45.0,95.0,15.0
2026-08-27,46.13,50.0,45.0,95.0,12.0
2026-08-28,42.39,45.0,45.0,85.0,12.0
2026-08-31,42.3,45.0,45.0,85.0,12.0
2026-09-01,41.83,45.0,45.0,85.0,12.0
2026-09-03,47.53,45.0,25.0,88.0,0.0
