scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,37.08,60.0,0.0,73.0,4.0
2023-09-06,36.98,60.0,0.0,73.0,4.0
2023-09-07,34.01,60.0,0.0,73.0,7.0
2023-09-08,35.26,65.0,0.0,73.0,7.0
2023-09-11,35.85,65.0,0.0,63.0,4.0
2023-09-12,28.32,38.0,0.0,63.0,4.0
2023-09-13,11.37,23.0,0.0,10.0,4.0
2023-09-14,19.01,43.0,0.0,20.0,4.0
2023-09-15,14.07,23.0,0.0,20.0,4.0
2023-09-18,13.88,23.0,0.0,20.0,4.0
2023-09-20,17.45,38.0,0.0,20.0,4.0
2023-09-21,17.22,38.0,0.0,20.0,4.0
2023-09-22,18.46,43.0,0.0,20.0,4.0
2023-09-25,43.59,85.0,0.0,78.0,4.0
2023-09-26,45.36,72.0,0.0,98.0,4.0
2023-09-27,44.12,67.0,0.0,98.0,4.0
2023-09-28,42.71,62.0,0.0,98.0,4.0
2023-09-29,42.86,62.0,0.0,98.0,4.0
2023-10-03,41.0,52.0,0.0,100.0,4.0
2023-10-04,45.72,72.0,0.0,100.0,4.0
2023-10-05,43.4,62.0,0.0,100.0,4.0
2023-10-06,43.55,62.0,0.0,100.0,4.0
2023-10-09,42.98,62.0,0.0,100.0,4.0
2023-10-10,42.13,57.0,0.0,100.0,4.0
2023-10-11,42.18,57.0,0.0,100.0,4.0
2023-10-12,45.07,67.0,0.0,100.0,4.0
2023-10-13,43.71,62.0,0.0,100.0,4.0
2023-10-16,46.33,72.0,0.0,100.0,4.0
2023-10-17,46.57,72.0,0.0,100.0,4.0
2023-10-18,40.15,47.0,0.0,100.0,4.0
2023-10-19,40.31,47.0,0.0,100.0,4.0
2023-10-20,42.68,57.0,0.0,100.0,4.0
2023-10-23,39.16,47.0,0.0,100.0,4.0
2023-10-25,42.1,60.0,0.0,100.0,4.0
2023-10-26,42.26,60.0,0.0,100.0,4.0
2023-10-27,45.14,70.0,0.0,100.0,4.0
2023-10-30,43.78,65.0,0.0,100.0,4.0
2023-10-31,43.73,65.0,0.0,100.0,4.0
2023-11-01,42.32,60.0,0.0,100.0,4.0
2023-11-02,45.01,70.0,0.0,100.0,4.0
2023-11-03,43.84,65.0,0.0,100.0,4.0
2023-11-06,44.0,65.0,0.0,100.0,4.0
2023-11-07,44.0,65.0,0.0,100.0,4.0
2023-11-08,40.82,52.0,0.0,100.0,4.0
2023-11-09,40.61,52.0,0.0,100.0,4.0
2023-11-10,41.33,60.0,0.0,95.0,4.0
2023-11-13,39.87,60.0,0.0,88.0,4.0
2023-11-15,41.2,65.0,0.0,88.0,4.0
2023-11-16,29.08,60.0,0.0,45.0,4.0
2023-11-17,41.23,65.0,0.0,88.0,4.0
2023-11-20,47.43,80.0,0.0,98.0,4.0
2023-11-21,41.86,67.0,0.0,88.0,4.0
2023-11-22,38.09,52.0,0.0,88.0,4.0
2023-11-23,46.17,72.0,0.0,100.0,4.0
2023-11-24,41.95,75.0,0.0,100.0,9.0
2023-11-28,42.65,60.0,0.0,98.0,4.0
2023-11-29,40.09,60.0,0.0,88.0,4.0
2023-11-30,37.7,50.0,0.0,88.0,4.0
2023-12-01,44.46,70.0,0.0,95.0,4.0
2023-12-04,49.41,85.0,0.0,100.0,4.0
2023-12-05,39.2,70.0,0.0,95.0,9.0
2023-12-06,42.4,70.0,0.0,88.0,4.0
2023-12-07,40.03,60.0,0.0,88.0,4.0
2023-12-08,39.85,60.0,0.0,88.0,4.0
2023-12-11,38.84,55.0,0.0,88.0,4.0
2023-12-12,41.16,65.0,0.0,88.0,4.0
2023-12-13,42.64,70.0,0.0,88.0,4.0
2023-12-14,41.5,65.0,0.0,88.0,4.0
2023-12-15,41.42,65.0,0.0,88.0,4.0
2023-12-18,40.1,60.0,0.0,88.0,4.0
2023-12-19,36.97,60.0,0.0,88.0,7.0
2023-12-20,30.13,42.0,0.0,70.0,4.0
2023-12-21,27.66,42.0,0.0,70.0,7.0
2023-12-22,37.75,70.0,0.0,70.0,4.0
2023-12-26,35.4,60.0,0.0,70.0,4.0
2023-12-27,42.41,70.0,0.0,88.0,4.0
2023-12-28,39.8,60.0,0.0,88.0,4.0
2023-12-29,35.38,42.0,0.0,88.0,4.0
2024-01-01,28.09,42.0,0.0,70.0,7.0
2024-01-02,27.93,42.0,0.0,70.0,7.0
2024-01-03,27.32,27.0,0.0,70.0,4.0
2024-01-04,40.81,80.0,0.0,70.0,4.0
2024-01-05,33.8,52.0,0.0,70.0,4.0
2024-01-08,46.44,85.0,0.0,88.0,4.0
2024-01-09,40.29,60.0,0.0,88.0,4.0
2024-01-10,46.6,85.0,0.0,88.0,4.0
2024-01-11,46.7,85.0,0.0,88.0,4.0
2024-01-12,37.82,75.0,0.0,63.0,4.0
2024-01-15,30.98,60.0,0.0,63.0,7.0
2024-01-16,46.07,72.0,0.0,100.0,4.0
2024-01-17,44.58,67.0,0.0,100.0,4.0
2024-01-18,45.61,70.0,0.0,100.0,4.0
2024-01-19,44.95,67.0,0.0,100.0,4.0
2024-01-23,38.89,57.0,0.0,100.0,7.0
2024-01-24,32.38,37.0,0.0,100.0,9.0
2024-01-25,39.54,57.0,0.0,100.0,7.0
2024-01-29,39.65,57.0,0.0,100.0,7.0
2024-01-30,37.03,47.0,0.0,100.0,7.0
2024-01-31,38.05,50.0,0.0,100.0,7.0
2024-02-01,37.93,50.0,0.0,100.0,7.0
2024-02-02,40.82,50.0,0.0,100.0,4.0
2024-02-05,33.71,42.0,0.0,100.0,9.0
2024-02-06,40.41,60.0,0.0,100.0,7.0
2024-02-07,37.87,50.0,0.0,100.0,7.0
2024-02-08,35.72,42.0,0.0,100.0,7.0
2024-02-09,32.9,42.0,0.0,90.0,7.0
2024-02-12,20.68,23.0,0.0,63.0,7.0
2024-02-13,37.68,52.0,0.0,90.0,4.0
2024-02-14,39.39,60.0,0.0,100.0,7.0
2024-02-15,38.25,55.0,0.0,88.0,4.0
2024-02-16,30.63,42.0,0.0,70.0,4.0
2024-02-19,39.82,60.0,0.0,88.0,4.0
2024-02-20,23.95,42.0,0.0,55.0,7.0
2024-02-21,21.17,42.0,0.0,45.0,7.0
2024-02-22,26.76,52.0,0.0,45.0,4.0
2024-02-23,24.24,42.0,0.0,45.0,4.0
2024-02-26,24.2,42.0,0.0,45.0,4.0
2024-02-27,16.32,23.0,0.0,45.0,7.0
2024-02-28,18.83,23.0,0.0,45.0,4.0
2024-02-29,22.45,37.0,0.0,45.0,4.0
2024-03-01,20.04,27.0,0.0,45.0,4.0
2024-03-04,15.92,23.0,0.0,45.0,7.0
2024-03-05,15.65,23.0,0.0,45.0,7.0
2024-03-06,18.15,23.0,0.0,45.0,4.0
2024-03-07,15.37,23.0,0.0,45.0,7.0
2024-03-11,17.82,23.0,0.0,45.0,4.0
2024-03-12,20.07,33.0,0.0,45.0,4.0
2024-03-13,15.77,28.0,0.0,35.0,4.0
2024-03-14,18.95,38.0,0.0,35.0,4.0
2024-03-15,19.93,33.0,0.0,45.0,4.0
2024-03-18,16.25,28.0,0.0,35.0,4.0
2024-03-19,14.81,23.0,0.0,35.0,4.0
2024-03-20,19.83,33.0,0.0,45.0,4.0
2024-03-21,19.27,28.0,0.0,45.0,4.0
2024-03-22,18.01,23.0,0.0,45.0,4.0
2024-03-26,16.62,28.0,0.0,35.0,4.0
2024-03-27,16.9,28.0,0.0,35.0,4.0
2024-03-28,16.82,28.0,0.0,35.0,4.0
2024-04-01,22.72,37.0,0.0,45.0,4.0
2024-04-02,23.09,37.0,0.0,45.0,4.0
2024-04-03,26.51,50.0,0.0,45.0,4.0
2024-04-04,36.0,55.0,0.0,78.0,4.0
2024-04-05,32.43,40.0,0.0,78.0,4.0
2024-04-08,42.38,70.0,0.0,88.0,4.0
2024-04-09,34.69,40.0,0.0,88.0,4.0
2024-04-10,37.89,60.0,0.0,80.0,4.0
2024-04-12,43.38,62.0,0.0,100.0,4.0
2024-04-15,42.69,65.0,0.0,95.0,4.0
2024-04-16,46.62,75.0,0.0,100.0,4.0
2024-04-18,41.59,55.0,0.0,100.0,4.0
2024-04-19,41.44,55.0,0.0,100.0,4.0
2024-04-22,38.23,60.0,0.0,80.0,4.0
2024-04-23,42.07,75.0,0.0,80.0,4.0
2024-04-24,35.09,47.0,0.0,80.0,4.0
2024-04-25,30.06,47.0,0.0,60.0,4.0
2024-04-26,30.91,50.0,0.0,60.0,4.0
2024-04-29,30.87,50.0,0.0,60.0,4.0
2024-04-30,30.96,50.0,0.0,60.0,4.0
2024-05-02,32.05,55.0,0.0,60.0,4.0
2024-05-03,30.42,50.0,0.0,60.0,4.0
2024-05-06,33.62,65.0,0.0,60.0,4.0
2024-05-07,29.44,50.0,0.0,60.0,4.0
2024-05-08,34.71,50.0,0.0,80.0,4.0
2024-05-09,42.9,70.0,0.0,95.0,4.0
2024-05-10,35.67,55.0,0.0,80.0,4.0
2024-05-13,34.39,50.0,0.0,80.0,4.0
2024-05-14,38.19,55.0,0.0,88.0,4.0
2024-05-15,41.48,55.0,0.0,100.0,4.0
2024-05-16,42.08,57.0,0.0,100.0,4.0
2024-05-17,40.66,50.0,0.0,100.0,4.0
2024-05-21,40.64,55.0,0.0,95.0,4.0
2024-05-22,37.4,50.0,0.0,88.0,4.0
2024-05-23,34.73,50.0,0.0,78.0,4.0
2024-05-24,42.12,80.0,0.0,78.0,4.0
2024-05-27,44.97,72.0,0.0,98.0,4.0
2024-05-28,42.8,62.0,0.0,100.0,4.0
2024-05-29,42.83,62.0,0.0,100.0,4.0
2024-05-30,41.27,57.0,0.0,100.0,4.0
2024-05-31,40.22,52.0,0.0,100.0,4.0
2024-06-03,39.3,47.0,0.0,100.0,4.0
2024-06-04,35.88,60.0,0.0,98.0,9.0
2024-06-05,44.38,70.0,0.0,100.0,4.0
2024-06-06,43.7,65.0,0.0,100.0,4.0
2024-06-07,44.01,70.0,0.0,95.0,4.0
2024-06-10,32.5,60.0,0.0,78.0,9.0
2024-06-11,35.91,42.0,0.0,88.0,4.0
2024-06-12,43.04,70.0,0.0,88.0,4.0
2024-06-13,41.83,65.0,0.0,88.0,4.0
2024-06-14,40.8,60.0,0.0,88.0,4.0
2024-06-18,42.25,65.0,0.0,88.0,4.0
2024-06-19,41.91,65.0,0.0,88.0,4.0
2024-06-20,45.81,80.0,0.0,88.0,4.0
2024-06-21,40.84,60.0,0.0,88.0,4.0
2024-06-24,32.16,43.0,0.0,70.0,4.0
2024-06-25,27.11,23.0,0.0,70.0,4.0
2024-06-26,27.1,23.0,0.0,70.0,4.0
2024-06-27,26.86,23.0,0.0,70.0,4.0
2024-06-28,28.24,28.0,0.0,70.0,4.0
2024-07-01,29.62,32.0,0.0,70.0,4.0
2024-07-02,29.55,32.0,0.0,70.0,4.0
2024-07-03,27.49,23.0,0.0,70.0,4.0
2024-07-04,27.53,23.0,0.0,70.0,4.0
2024-07-05,27.41,23.0,0.0,70.0,4.0
2024-07-08,24.78,23.0,0.0,60.0,4.0
2024-07-09,20.96,23.0,0.0,45.0,4.0
2024-07-10,20.54,23.0,0.0,45.0,4.0
2024-07-11,18.47,24.0,0.0,35.0,4.0
2024-07-12,21.75,28.0,0.0,45.0,4.0
2024-07-15,14.23,23.0,0.0,20.0,4.0
2024-07-16,14.32,23.0,0.0,20.0,4.0
2024-07-18,35.69,85.0,0.0,45.0,4.0
2024-07-19,25.11,45.0,0.0,45.0,4.0
2024-07-22,20.92,27.0,0.0,45.0,4.0
2024-07-23,25.28,45.0,0.0,45.0,4.0
2024-07-24,17.12,35.0,0.0,20.0,4.0
2024-07-25,14.99,27.0,0.0,20.0,4.0
2024-07-26,32.99,80.0,0.0,38.0,4.0
2024-07-29,33.1,80.0,0.0,38.0,4.0
2024-07-30,24.36,65.0,0.0,18.0,4.0
2024-07-31,27.96,60.0,0.0,38.0,4.0
2024-08-01,18.86,45.0,0.0,18.0,4.0
2024-08-02,16.25,35.0,0.0,18.0,4.0
2024-08-05,7.9,23.0,0.0,0.0,4.0
2024-08-06,7.76,23.0,0.0,0.0,4.0
2024-08-07,12.1,28.0,0.0,10.0,4.0
