scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,42.67,60.0,7.0,100.0,7.0
2023-09-05,43.92,65.0,7.0,100.0,7.0
2023-09-06,42.2,60.0,7.0,98.0,7.0
2023-09-07,43.52,65.0,7.0,98.0,7.0
2023-09-08,42.3,60.0,7.0,98.0,7.0
2023-09-11,42.02,57.0,7.0,100.0,7.0
2023-09-12,41.33,60.0,7.0,98.0,7.0
2023-09-13,39.12,60.0,7.0,88.0,7.0
2023-09-14,44.82,70.0,7.0,100.0,7.0
2023-09-15,44.8,70.0,7.0,100.0,7.0
2023-09-18,42.14,60.0,7.0,100.0,7.0
2023-09-20,41.5,60.0,7.0,98.0,7.0
2023-09-21,38.77,60.0,7.0,88.0,7.0
2023-09-22,42.53,65.0,7.0,98.0,7.0
2023-09-25,37.26,42.0,7.0,88.0,4.0
2023-09-26,38.55,47.0,7.0,88.0,4.0
2023-09-27,40.6,65.0,7.0,78.0,4.0
2023-09-28,43.08,65.0,7.0,88.0,4.0
2023-09-29,35.71,65.0,7.0,70.0,7.0
2023-10-03,35.13,60.0,7.0,60.0,4.0
2023-10-04,27.2,42.0,7.0,60.0,7.0
2023-10-05,38.66,75.0,7.0,60.0,4.0
2023-10-06,37.6,70.0,7.0,60.0,4.0
2023-10-09,29.87,42.0,7.0,60.0,4.0
2023-10-10,31.52,47.0,7.0,60.0,4.0
2023-10-11,37.43,70.0,7.0,60.0,4.0
2023-10-12,39.88,60.0,7.0,78.0,4.0
2023-10-13,38.0,65.0,7.0,78.0,7.0
2023-10-16,43.51,75.0,7.0,78.0,4.0
2023-10-17,36.66,65.0,7.0,60.0,4.0
2023-10-18,32.18,60.0,7.0,60.0,7.0
2023-10-19,30.81,42.0,7.0,60.0,4.0
2023-10-20,43.41,75.0,7.0,78.0,4.0
2023-10-23,24.72,23.0,7.0,60.0,4.0
2023-10-25,24.57,23.0,7.0,60.0,4.0
2023-10-26,30.65,47.0,7.0,60.0,4.0
2023-10-27,23.62,32.0,7.0,45.0,4.0
2023-10-30,31.8,65.0,7.0,45.0,4.0
2023-10-31,19.28,27.0,7.0,45.0,7.0
2023-11-01,15.68,23.0,7.0,35.0,7.0
2023-11-02,30.86,55.0,7.0,63.0,7.0
2023-11-03,32.03,65.0,7.0,45.0,4.0
2023-11-06,40.36,65.0,7.0,78.0,4.0
2023-11-07,39.3,60.0,7.0,78.0,4.0
2023-11-08,17.86,38.0,7.0,35.0,9.0
2023-11-09,20.21,38.0,7.0,25.0,4.0
2023-11-10,22.54,38.0,7.0,35.0,4.0
2023-11-13,19.04,23.0,7.0,35.0,4.0
2023-11-15,19.21,23.0,7.0,35.0,4.0
2023-11-16,13.57,23.0,7.0,25.0,7.0
2023-11-17,17.89,28.0,7.0,25.0,4.0
2023-11-20,20.5,28.0,7.0,35.0,4.0
2023-11-21,16.36,23.0,7.0,35.0,7.0
2023-11-22,25.9,48.0,7.0,35.0,4.0
2023-11-23,21.0,28.0,7.0,35.0,4.0
2023-11-24,14.2,23.0,7.0,25.0,7.0
2023-11-28,16.57,23.0,7.0,35.0,7.0
2023-11-29,26.69,42.0,7.0,45.0,4.0
2023-11-30,17.52,27.0,7.0,35.0,7.0
2023-12-01,16.5,23.0,7.0,35.0,7.0
2023-12-04,10.3,23.0,7.0,10.0,7.0
2023-12-05,11.26,28.0,7.0,10.0,7.0
2023-12-06,11.19,28.0,7.0,10.0,7.0
2023-12-07,16.69,37.0,7.0,10.0,4.0
2023-12-08,10.99,27.0,7.0,10.0,7.0
2023-12-11,15.21,23.0,7.0,18.0,4.0
2023-12-12,11.33,28.0,7.0,10.0,7.0
2023-12-13,10.11,23.0,7.0,10.0,7.0
2023-12-14,26.85,70.0,7.0,18.0,4.0
2023-12-15,21.8,50.0,7.0,18.0,4.0
2023-12-18,13.21,27.0,7.0,18.0,7.0
2023-12-19,14.42,32.0,7.0,18.0,7.0
2023-12-20,14.21,23.0,7.0,18.0,4.0
2023-12-21,14.79,32.0,7.0,10.0,4.0
2023-12-22,16.0,28.0,7.0,18.0,4.0
2023-12-26,17.0,32.0,7.0,18.0,4.0
2023-12-27,17.29,33.0,7.0,18.0,4.0
2023-12-28,16.47,38.0,7.0,10.0,4.0
2023-12-29,14.01,28.0,7.0,10.0,4.0
2024-01-01,13.03,23.0,7.0,10.0,4.0
2024-01-02,14.34,28.0,7.0,10.0,4.0
2024-01-03,15.68,33.0,7.0,10.0,4.0
2024-01-04,15.95,33.0,7.0,10.0,4.0
2024-01-05,15.74,33.0,7.0,10.0,4.0
2024-01-08,1.4,18.0,7.0,0.0,12.0
2024-01-09,0.0,4.0,7.0,0.0,12.0
2024-01-10,0.57,13.0,7.0,0.0,12.0
2024-01-11,0.0,8.0,7.0,0.0,15.0
2024-01-12,16.05,33.0,7.0,10.0,4.0
2024-01-15,10.49,23.0,7.0,10.0,7.0
2024-01-16,0.26,13.0,7.0,0.0,12.0
2024-01-17,0.0,8.0,7.0,0.0,12.0
2024-01-18,0.0,8.0,7.0,0.0,12.0
2024-01-19,2.94,13.0,7.0,10.0,12.0
2024-01-23,0.0,8.0,7.0,0.0,12.0
2024-01-24,1.67,18.0,7.0,0.0,12.0
2024-01-25,0.0,8.0,7.0,0.0,12.0
2024-01-29,0.0,8.0,7.0,0.0,12.0
2024-01-30,1.89,18.0,7.0,0.0,12.0
2024-01-31,19.32,55.0,7.0,0.0,4.0
2024-02-01,16.69,45.0,7.0,0.0,4.0
2024-02-02,26.14,75.0,7.0,8.0,4.0
2024-02-05,22.21,60.0,7.0,8.0,4.0
2024-02-06,2.93,22.0,7.0,0.0,12.0
2024-02-07,5.74,25.0,7.0,8.0,12.0
2024-02-08,19.68,50.0,7.0,8.0,4.0
2024-02-09,20.53,55.0,7.0,8.0,4.0
2024-02-12,27.39,65.0,7.0,28.0,4.0
2024-02-13,18.64,50.0,7.0,8.0,4.0
2024-02-14,25.26,65.0,7.0,18.0,4.0
2024-02-15,26.46,60.0,7.0,28.0,4.0
2024-02-16,38.49,80.0,7.0,55.0,4.0
2024-02-19,28.6,60.0,7.0,35.0,4.0
2024-02-20,31.8,65.0,7.0,55.0,7.0
2024-02-21,25.92,50.0,7.0,35.0,4.0
2024-02-22,32.82,65.0,7.0,48.0,4.0
2024-02-23,22.88,50.0,7.0,35.0,7.0
2024-02-26,30.88,70.0,7.0,35.0,4.0
