scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-04-16,32.33,35.0,54.0,25.0,9.0
2024-04-18,38.47,60.0,54.0,25.0,9.0
2024-04-19,35.79,50.0,54.0,25.0,9.0
2024-04-22,38.93,60.0,54.0,25.0,9.0
2024-04-23,48.99,65.0,54.0,60.0,9.0
2024-04-24,45.34,50.0,54.0,60.0,9.0
2024-04-25,41.03,45.0,54.0,60.0,12.0
2024-04-26,42.47,50.0,54.0,60.0,12.0
2024-04-29,38.13,50.0,54.0,43.0,12.0
2024-04-30,44.96,65.0,54.0,43.0,9.0
2024-05-02,39.81,45.0,54.0,43.0,9.0
2024-05-03,39.53,45.0,54.0,43.0,9.0
2024-05-06,39.74,50.0,54.0,53.0,12.0
2024-05-07,38.03,45.0,54.0,53.0,12.0
2024-05-08,43.87,55.0,54.0,53.0,9.0
2024-05-09,37.69,45.0,54.0,53.0,12.0
2024-05-10,43.43,55.0,54.0,53.0,9.0
2024-05-13,43.45,55.0,54.0,53.0,9.0
2024-05-14,47.05,60.0,54.0,60.0,9.0
2024-05-15,48.51,65.0,54.0,60.0,9.0
2024-05-16,41.73,37.0,54.0,60.0,9.0
2024-05-17,44.04,45.0,54.0,60.0,9.0
2024-05-21,45.17,50.0,54.0,60.0,9.0
2024-05-22,43.78,45.0,54.0,60.0,9.0
2024-05-23,39.42,45.0,54.0,43.0,9.0
2024-05-24,45.59,60.0,54.0,53.0,9.0
2024-05-27,48.42,65.0,54.0,60.0,9.0
2024-05-28,47.02,60.0,54.0,60.0,9.0
2024-05-29,45.06,52.0,54.0,60.0,9.0
2024-05-30,43.47,47.0,54.0,60.0,9.0
2024-05-31,43.68,47.0,54.0,60.0,9.0
2024-06-03,41.43,37.0,54.0,60.0,9.0
2024-06-04,39.23,45.0,54.0,60.0,12.0
2024-06-05,45.27,55.0,54.0,60.0,9.0
2024-06-06,47.06,60.0,54.0,60.0,9.0
2024-06-07,48.6,65.0,54.0,60.0,9.0
2024-06-10,45.58,52.0,54.0,60.0,9.0
2024-06-11,42.21,37.0,54.0,60.0,9.0
2024-06-12,40.44,42.0,54.0,60.0,12.0
2024-06-13,38.03,32.0,54.0,60.0,12.0
2024-06-14,42.49,37.0,54.0,60.0,9.0
2024-06-18,43.88,42.0,54.0,60.0,9.0
2024-06-19,46.12,52.0,54.0,60.0,9.0
2024-06-20,43.71,42.0,54.0,60.0,9.0
2024-06-21,41.25,32.0,54.0,60.0,9.0
2024-06-24,39.5,45.0,54.0,60.0,14.0
2024-06-25,44.98,47.0,54.0,60.0,9.0
2024-06-26,41.2,32.0,54.0,60.0,9.0
2024-06-27,39.19,37.0,54.0,60.0,12.0
2024-06-28,38.13,32.0,54.0,60.0,12.0
2024-07-01,41.78,45.0,54.0,60.0,12.0
2024-07-02,41.71,45.0,54.0,60.0,12.0
2024-07-03,44.44,55.0,54.0,60.0,12.0
2024-07-04,42.0,45.0,54.0,60.0,12.0
2024-07-05,41.92,45.0,54.0,60.0,12.0
2024-07-08,44.78,45.0,54.0,60.0,9.0
2024-07-09,36.0,27.0,54.0,43.0,9.0
2024-07-10,38.8,40.0,54.0,43.0,9.0
2024-07-11,36.06,40.0,54.0,43.0,12.0
2024-07-12,38.81,40.0,54.0,43.0,9.0
2024-07-15,42.51,55.0,54.0,43.0,9.0
2024-07-16,39.36,50.0,54.0,35.0,9.0
2024-07-18,42.73,65.0,54.0,35.0,9.0
2024-07-19,30.4,38.0,54.0,35.0,14.0
2024-07-22,31.9,23.0,54.0,35.0,9.0
2024-07-23,29.2,13.0,54.0,35.0,9.0
2024-07-24,33.51,28.0,54.0,35.0,9.0
2024-07-25,39.6,18.0,54.0,70.0,9.0
2024-07-26,39.91,18.0,54.0,70.0,9.0
2024-07-29,41.28,23.0,54.0,70.0,9.0
2024-07-30,38.77,13.0,54.0,70.0,9.0
2024-07-31,39.61,17.0,54.0,70.0,9.0
2024-08-01,44.31,37.0,54.0,70.0,9.0
2024-08-02,34.87,12.0,54.0,70.0,12.0
2024-08-05,28.06,8.0,54.0,70.0,17.0
2024-08-06,32.94,8.0,54.0,70.0,12.0
2024-08-07,36.0,18.0,54.0,70.0,12.0
2024-08-08,33.3,8.0,54.0,70.0,12.0
2024-08-09,39.92,22.0,54.0,70.0,9.0
2024-08-12,39.96,22.0,54.0,70.0,9.0
2024-08-13,36.03,8.0,54.0,70.0,9.0
2024-08-14,38.04,17.0,54.0,70.0,9.0
2024-08-16,39.7,22.0,54.0,70.0,9.0
2024-08-19,34.53,12.0,54.0,70.0,12.0
2024-08-20,33.58,8.0,54.0,70.0,12.0
2024-08-21,44.69,22.0,54.0,88.0,9.0
2024-08-22,56.69,60.0,54.0,98.0,9.0
2024-08-23,57.19,60.0,54.0,100.0,9.0
2024-08-26,56.01,55.0,54.0,100.0,9.0
2024-08-27,50.41,45.0,54.0,100.0,12.0
2024-08-28,50.22,45.0,54.0,100.0,12.0
2024-08-29,52.47,45.0,54.0,98.0,9.0
