scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,50.48,67.0,36.0,70.0,4.0
2023-09-05,43.54,47.0,36.0,63.0,4.0
2023-09-06,40.62,47.0,36.0,63.0,7.0
2023-09-07,47.96,57.0,36.0,70.0,4.0
2023-09-08,54.24,72.0,36.0,80.0,4.0
2023-09-11,43.64,47.0,36.0,63.0,4.0
2023-09-12,37.37,70.0,36.0,38.0,9.0
2023-09-13,41.25,65.0,36.0,38.0,4.0
2023-09-14,44.1,75.0,36.0,38.0,4.0
2023-09-15,37.11,60.0,36.0,38.0,7.0
2023-09-18,37.1,60.0,36.0,38.0,7.0
2023-09-20,36.98,60.0,36.0,38.0,7.0
2023-09-21,36.67,60.0,36.0,38.0,7.0
2023-09-22,36.74,60.0,36.0,38.0,7.0
2023-09-25,35.19,42.0,36.0,38.0,4.0
2023-09-26,33.29,47.0,36.0,38.0,7.0
2023-09-27,44.25,65.0,36.0,63.0,7.0
2023-09-28,42.36,47.0,36.0,63.0,4.0
2023-09-29,48.46,70.0,36.0,63.0,4.0
2023-10-03,45.84,60.0,36.0,63.0,4.0
2023-10-04,39.44,65.0,36.0,45.0,7.0
2023-10-05,40.93,65.0,36.0,38.0,4.0
2023-10-06,40.9,65.0,36.0,38.0,4.0
2023-10-09,35.8,65.0,36.0,20.0,4.0
2023-10-10,38.73,75.0,36.0,20.0,4.0
2023-10-11,48.66,80.0,36.0,53.0,4.0
2023-10-12,55.11,80.0,36.0,78.0,4.0
2023-10-13,51.37,65.0,36.0,78.0,4.0
2023-10-16,47.39,75.0,36.0,53.0,4.0
2023-10-17,43.72,60.0,36.0,53.0,4.0
2023-10-18,43.57,60.0,36.0,53.0,4.0
2023-10-19,48.67,70.0,36.0,63.0,4.0
2023-10-20,43.42,60.0,36.0,53.0,4.0
2023-10-23,22.2,33.0,36.0,20.0,9.0
2023-10-25,26.97,33.0,36.0,20.0,4.0
2023-10-26,24.43,23.0,36.0,20.0,4.0
2023-10-27,27.99,33.0,36.0,35.0,7.0
2023-10-30,28.43,23.0,36.0,35.0,4.0
2023-10-31,28.45,23.0,36.0,35.0,4.0
2023-11-01,26.49,28.0,36.0,35.0,7.0
2023-11-02,23.17,28.0,36.0,20.0,7.0
2023-11-03,39.46,65.0,36.0,35.0,4.0
2023-11-06,39.82,65.0,36.0,35.0,4.0
2023-11-07,29.41,38.0,36.0,20.0,4.0
