scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,5.14,23.0,8.0,35.0,20.0
2023-09-06,5.54,28.0,8.0,20.0,17.0
2023-09-07,9.23,28.0,8.0,35.0,17.0
2023-09-08,8.93,28.0,8.0,45.0,20.0
2023-09-11,4.56,23.0,8.0,20.0,17.0
2023-09-12,0.92,23.0,8.0,10.0,17.0
2023-09-13,0.84,33.0,8.0,10.0,20.0
2023-09-14,7.59,37.0,8.0,20.0,17.0
2023-09-15,6.39,32.0,8.0,20.0,17.0
2023-09-18,8.88,40.0,8.0,35.0,20.0
2023-09-20,10.51,35.0,8.0,35.0,17.0
2023-09-21,5.5,27.0,8.0,35.0,20.0
2023-09-22,8.56,27.0,8.0,35.0,17.0
2023-09-25,34.46,85.0,8.0,80.0,17.0
2023-09-26,18.87,50.0,8.0,73.0,22.0
2023-09-27,12.85,35.0,8.0,43.0,17.0
2023-09-28,12.17,35.0,8.0,53.0,20.0
2023-09-29,9.9,35.0,8.0,43.0,20.0
2023-10-03,22.25,55.0,8.0,60.0,17.0
2023-10-04,13.06,27.0,8.0,53.0,17.0
2023-10-05,20.39,60.0,8.0,60.0,20.0
2023-10-06,10.48,27.0,8.0,53.0,20.0
2023-10-09,21.11,60.0,8.0,53.0,17.0
2023-10-10,13.29,27.0,8.0,53.0,17.0
2023-10-11,17.1,42.0,8.0,53.0,17.0
2023-10-12,27.59,75.0,8.0,60.0,17.0
2023-10-13,19.54,50.0,8.0,53.0,17.0
2023-10-16,22.02,60.0,8.0,53.0,17.0
2023-10-17,22.16,60.0,8.0,53.0,17.0
2023-10-18,19.48,50.0,8.0,53.0,17.0
2023-10-19,21.85,60.0,8.0,53.0,17.0
2023-10-20,21.82,60.0,8.0,53.0,17.0
2023-10-23,18.13,50.0,8.0,53.0,17.0
2023-10-25,11.52,55.0,8.0,35.0,20.0
2023-10-26,21.54,65.0,8.0,53.0,17.0
2023-10-27,19.58,55.0,8.0,53.0,17.0
2023-10-30,18.22,60.0,8.0,43.0,17.0
2023-10-31,12.75,50.0,8.0,43.0,20.0
2023-11-01,13.91,55.0,8.0,43.0,20.0
2023-11-02,16.67,55.0,8.0,53.0,20.0
2023-11-03,11.12,42.0,8.0,43.0,20.0
2023-11-06,37.82,85.0,8.0,95.0,17.0
2023-11-07,37.83,85.0,8.0,95.0,17.0
2023-11-08,21.6,55.0,8.0,80.0,22.0
2023-11-09,28.35,60.0,8.0,95.0,20.0
2023-11-10,22.17,50.0,8.0,88.0,22.0
2023-11-13,27.61,50.0,8.0,88.0,17.0
2023-11-15,11.83,42.0,8.0,45.0,20.0
2023-11-16,16.22,42.0,8.0,63.0,20.0
2023-11-17,9.78,42.0,8.0,25.0,17.0
2023-11-20,5.58,27.0,8.0,35.0,20.0
2023-11-21,13.07,47.0,8.0,45.0,20.0
2023-11-22,12.62,47.0,8.0,43.0,20.0
2023-11-23,21.04,60.0,8.0,63.0,20.0
2023-11-24,12.05,42.0,8.0,45.0,20.0
2023-11-28,8.19,27.0,8.0,45.0,20.0
2023-11-29,9.34,32.0,8.0,45.0,20.0
