scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-22,29.18,33.0,38.0,18.0,4.0
2023-08-23,38.69,60.0,38.0,28.0,4.0
2023-08-24,33.65,50.0,38.0,18.0,4.0
2023-08-25,38.23,60.0,38.0,28.0,4.0
2023-08-28,36.16,50.0,38.0,28.0,4.0
2023-08-29,40.49,65.0,38.0,28.0,4.0
2023-08-30,43.06,75.0,38.0,28.0,4.0
2023-08-31,43.13,75.0,38.0,28.0,4.0
2023-09-01,40.05,62.0,38.0,28.0,4.0
2023-09-04,49.59,72.0,38.0,55.0,4.0
2023-09-05,46.89,62.0,38.0,55.0,4.0
2023-09-06,48.08,67.0,38.0,55.0,4.0
2023-09-07,45.58,57.0,38.0,55.0,4.0
2023-09-08,50.57,62.0,38.0,70.0,4.0
2023-09-11,54.34,67.0,38.0,80.0,4.0
2023-09-12,49.92,62.0,38.0,70.0,4.0
2023-09-13,51.66,57.0,38.0,80.0,4.0
2023-09-14,53.18,62.0,38.0,80.0,4.0
2023-09-15,50.51,52.0,38.0,80.0,4.0
2023-09-18,45.05,47.0,38.0,65.0,4.0
2023-09-20,45.39,60.0,38.0,55.0,4.0
2023-09-21,45.15,60.0,38.0,55.0,4.0
2023-09-22,45.1,60.0,38.0,55.0,4.0
2023-09-25,49.09,75.0,38.0,55.0,4.0
2023-09-26,54.05,70.0,38.0,80.0,4.0
2023-09-27,46.69,65.0,38.0,55.0,4.0
2023-09-28,44.8,60.0,38.0,55.0,4.0
2023-09-29,51.61,75.0,38.0,65.0,4.0
2023-10-03,45.14,60.0,38.0,55.0,4.0
2023-10-04,40.29,60.0,38.0,38.0,4.0
2023-10-05,32.59,47.0,38.0,20.0,4.0
2023-10-06,31.37,42.0,38.0,20.0,4.0
2023-10-09,30.75,42.0,38.0,20.0,4.0
2023-10-10,33.79,52.0,38.0,20.0,4.0
2023-10-11,38.59,70.0,38.0,20.0,4.0
2023-10-12,36.54,60.0,38.0,20.0,4.0
2023-10-13,39.9,60.0,38.0,35.0,4.0
2023-10-16,45.18,80.0,38.0,35.0,4.0
2023-10-17,38.23,52.0,38.0,35.0,4.0
2023-10-18,35.39,42.0,38.0,35.0,4.0
2023-10-19,34.38,38.0,38.0,35.0,4.0
2023-10-20,30.22,23.0,38.0,35.0,4.0
2023-10-23,31.9,33.0,38.0,35.0,4.0
2023-10-25,29.28,23.0,38.0,35.0,4.0
2023-10-26,12.58,4.0,38.0,20.0,12.0
2023-10-27,23.82,28.0,38.0,20.0,7.0
2023-10-30,26.83,28.0,38.0,20.0,4.0
2023-10-31,33.07,38.0,38.0,35.0,4.0
2023-11-01,22.26,23.0,38.0,20.0,7.0
2023-11-02,26.91,28.0,38.0,20.0,4.0
2023-11-03,22.97,23.0,38.0,20.0,7.0
2023-11-06,27.66,28.0,38.0,20.0,4.0
2023-11-07,23.37,23.0,38.0,20.0,7.0
2023-11-08,29.03,32.0,38.0,20.0,4.0
2023-11-09,23.33,23.0,38.0,20.0,7.0
2023-11-10,23.34,23.0,38.0,20.0,7.0
2023-11-13,25.84,32.0,38.0,20.0,7.0
2023-11-15,31.6,42.0,38.0,20.0,4.0
2023-11-16,37.25,50.0,38.0,35.0,4.0
2023-11-17,41.27,65.0,38.0,35.0,4.0
2023-11-20,38.43,55.0,38.0,35.0,4.0
2023-11-21,43.27,55.0,38.0,53.0,4.0
2023-11-22,36.92,45.0,38.0,38.0,4.0
2023-11-23,39.65,55.0,38.0,38.0,4.0
2023-11-24,50.19,80.0,38.0,55.0,4.0
2023-11-28,38.66,50.0,38.0,38.0,4.0
2023-11-29,38.65,50.0,38.0,38.0,4.0
2023-11-30,46.57,80.0,38.0,38.0,4.0
2023-12-01,43.95,70.0,38.0,38.0,4.0
2023-12-04,47.02,75.0,38.0,45.0,4.0
2023-12-05,46.87,75.0,38.0,45.0,4.0
2023-12-06,42.41,57.0,38.0,45.0,4.0
2023-12-07,42.24,47.0,38.0,55.0,4.0
2023-12-08,41.05,60.0,38.0,38.0,4.0
2023-12-11,44.26,65.0,38.0,45.0,4.0
2023-12-12,48.06,70.0,38.0,55.0,4.0
2023-12-13,43.08,60.0,38.0,45.0,4.0
2023-12-14,43.76,52.0,38.0,55.0,4.0
2023-12-15,41.62,60.0,38.0,38.0,4.0
2023-12-18,33.58,60.0,38.0,18.0,7.0
2023-12-19,33.41,60.0,38.0,18.0,7.0
2023-12-20,17.0,23.0,38.0,0.0,9.0
2023-12-21,34.4,52.0,38.0,18.0,4.0
2023-12-22,24.98,23.0,38.0,8.0,4.0
2023-12-26,34.8,52.0,38.0,18.0,4.0
2023-12-27,43.02,85.0,38.0,18.0,4.0
2023-12-28,38.0,65.0,38.0,18.0,4.0
2023-12-29,33.71,60.0,38.0,18.0,7.0
2024-01-01,46.73,80.0,38.0,38.0,4.0
2024-01-02,36.69,60.0,38.0,18.0,4.0
2024-01-03,31.63,60.0,38.0,10.0,7.0
2024-01-04,39.88,70.0,38.0,20.0,4.0
2024-01-05,45.35,75.0,38.0,38.0,4.0
2024-01-08,36.62,60.0,38.0,20.0,4.0
2024-01-09,36.64,60.0,38.0,20.0,4.0
2024-01-10,32.03,42.0,38.0,20.0,4.0
2024-01-11,37.99,65.0,38.0,20.0,4.0
2024-01-12,36.51,60.0,38.0,20.0,4.0
2024-01-15,31.82,42.0,38.0,20.0,4.0
2024-01-16,30.76,47.0,38.0,10.0,4.0
2024-01-17,24.15,23.0,38.0,10.0,4.0
2024-01-18,24.43,23.0,38.0,10.0,4.0
2024-01-19,31.23,38.0,38.0,20.0,4.0
2024-01-23,12.13,8.0,38.0,10.0,12.0
2024-01-24,32.16,43.0,38.0,20.0,4.0
2024-01-25,33.21,47.0,38.0,20.0,4.0
2024-01-29,36.66,60.0,38.0,20.0,4.0
2024-01-30,33.83,50.0,38.0,20.0,4.0
2024-01-31,38.26,65.0,38.0,20.0,4.0
2024-02-01,38.65,70.0,38.0,20.0,4.0
2024-02-02,32.63,45.0,38.0,20.0,4.0
2024-02-05,26.68,23.0,38.0,20.0,4.0
2024-02-06,29.48,33.0,38.0,20.0,4.0
2024-02-07,24.05,23.0,38.0,20.0,7.0
2024-02-08,17.54,18.0,38.0,20.0,12.0
2024-02-09,16.15,13.0,38.0,20.0,12.0
2024-02-12,11.85,8.0,38.0,10.0,12.0
2024-02-13,13.08,13.0,38.0,10.0,12.0
2024-02-14,11.99,8.0,38.0,10.0,12.0
2024-02-15,12.08,8.0,38.0,10.0,12.0
2024-02-16,14.8,18.0,38.0,10.0,12.0
2024-02-19,13.66,13.0,38.0,10.0,12.0
2024-02-20,12.25,8.0,38.0,10.0,12.0
2024-02-21,14.88,18.0,38.0,10.0,12.0
2024-02-22,16.21,23.0,38.0,10.0,12.0
2024-02-23,13.67,13.0,38.0,10.0,12.0
2024-02-26,14.31,17.0,38.0,10.0,12.0
2024-02-27,11.91,8.0,38.0,10.0,12.0
2024-02-28,11.43,8.0,38.0,10.0,12.0
2024-02-29,10.82,13.0,38.0,0.0,12.0
2024-03-01,13.56,13.0,38.0,10.0,12.0
2024-03-04,9.64,8.0,38.0,0.0,12.0
2024-03-05,9.5,8.0,38.0,0.0,12.0
2024-03-06,10.4,13.0,38.0,0.0,12.0
2024-03-07,10.71,13.0,38.0,0.0,12.0
2024-03-11,9.04,8.0,38.0,0.0,12.0
2024-03-12,10.02,14.0,38.0,0.0,12.0
2024-03-13,1.35,14.0,38.0,0.0,20.0
2024-03-14,10.99,18.0,38.0,0.0,12.0
2024-03-15,10.71,18.0,38.0,0.0,12.0
2024-03-18,9.75,13.0,38.0,0.0,12.0
2024-03-19,8.07,8.0,38.0,0.0,12.0
2024-03-20,11.59,23.0,38.0,0.0,12.0
