scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,33.2,55.0,49.0,10.0,8.0
2023-09-05,33.94,60.0,49.0,8.0,8.0
2023-09-06,25.76,35.0,49.0,0.0,8.0
2023-09-07,34.27,60.0,49.0,8.0,8.0
2023-09-08,52.89,75.0,49.0,35.0,0.0
2023-09-11,61.02,72.0,49.0,70.0,0.0
2023-09-12,49.68,65.0,49.0,55.0,5.0
2023-09-13,63.54,85.0,49.0,70.0,0.0
2023-09-14,56.21,70.0,49.0,55.0,0.0
2023-09-15,58.72,80.0,49.0,55.0,0.0
2023-09-18,54.83,65.0,49.0,55.0,0.0
2023-09-20,57.17,75.0,49.0,55.0,0.0
2023-09-21,53.25,60.0,49.0,55.0,0.0
2023-09-22,50.89,50.0,49.0,55.0,0.0
2023-09-25,49.22,55.0,49.0,55.0,3.0
2023-09-26,47.76,50.0,49.0,55.0,3.0
2023-09-27,56.2,70.0,49.0,55.0,0.0
2023-09-28,63.4,60.0,49.0,95.0,0.0
2023-09-29,61.87,65.0,49.0,95.0,3.0
2023-10-03,54.31,60.0,49.0,70.0,3.0
2023-10-04,50.23,60.0,49.0,55.0,3.0
2023-10-05,67.83,72.0,49.0,100.0,0.0
2023-10-06,66.66,67.0,49.0,100.0,0.0
2023-10-09,64.75,62.0,49.0,100.0,0.0
2023-10-10,67.41,72.0,49.0,100.0,0.0
2023-10-11,64.0,57.0,49.0,100.0,0.0
2023-10-12,62.97,52.0,49.0,100.0,0.0
2023-10-13,64.66,60.0,49.0,100.0,0.0
2023-10-16,62.94,65.0,49.0,100.0,3.0
2023-10-17,61.62,60.0,49.0,100.0,3.0
2023-10-18,61.62,60.0,49.0,100.0,3.0
2023-10-19,64.07,70.0,49.0,100.0,3.0
2023-10-20,61.19,60.0,49.0,100.0,3.0
2023-10-23,50.25,42.0,49.0,98.0,8.0
2023-10-25,55.12,42.0,49.0,98.0,3.0
2023-10-26,56.94,47.0,49.0,98.0,3.0
2023-10-27,57.27,47.0,49.0,98.0,3.0
2023-10-30,59.14,55.0,49.0,98.0,3.0
2023-10-31,59.28,55.0,49.0,98.0,3.0
2023-11-01,55.6,42.0,49.0,98.0,3.0
2023-11-02,66.26,70.0,49.0,100.0,0.0
2023-11-03,56.25,60.0,49.0,70.0,0.0
2023-11-06,65.9,80.0,49.0,88.0,0.0
2023-11-07,56.44,60.0,49.0,70.0,0.0
2023-11-08,56.57,60.0,49.0,70.0,0.0
2023-11-09,56.51,60.0,49.0,70.0,0.0
2023-11-10,56.68,60.0,49.0,70.0,0.0
2023-11-13,68.03,85.0,49.0,88.0,0.0
2023-11-15,69.58,80.0,49.0,98.0,0.0
2023-11-16,66.84,70.0,49.0,98.0,0.0
2023-11-17,68.18,75.0,49.0,98.0,0.0
2023-11-20,64.32,60.0,49.0,98.0,0.0
2023-11-21,61.77,60.0,49.0,88.0,0.0
2023-11-22,64.55,60.0,49.0,100.0,0.0
2023-11-23,65.95,65.0,49.0,100.0,0.0
2023-11-24,64.78,60.0,49.0,100.0,0.0
2023-11-28,54.3,42.0,49.0,88.0,3.0
2023-11-29,54.42,42.0,49.0,88.0,3.0
2023-11-30,54.36,42.0,49.0,88.0,3.0
2023-12-01,55.83,47.0,49.0,88.0,3.0
2023-12-04,58.86,47.0,49.0,88.0,0.0
2023-12-05,54.24,42.0,49.0,88.0,3.0
