scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,5.82,18.0,8.0,10.0,12.0
2023-09-05,0.28,8.0,8.0,10.0,15.0
2023-09-06,1.55,13.0,8.0,10.0,15.0
2023-09-07,0.1,8.0,8.0,10.0,15.0
2023-09-08,0.54,8.0,8.0,10.0,15.0
2023-09-11,2.11,13.0,8.0,10.0,15.0
2023-09-12,2.91,8.0,8.0,10.0,12.0
2023-09-13,0.17,8.0,8.0,10.0,15.0
2023-09-14,1.72,13.0,8.0,10.0,15.0
2023-09-15,0.47,8.0,8.0,10.0,15.0
2023-09-18,0.47,8.0,8.0,10.0,15.0
2023-09-20,1.6,13.0,8.0,10.0,15.0
2023-09-21,0.21,8.0,8.0,10.0,15.0
2023-09-22,0.11,8.0,8.0,10.0,15.0
2023-09-25,26.37,60.0,8.0,18.0,4.0
2023-09-26,28.72,60.0,8.0,28.0,4.0
2023-09-27,28.59,60.0,8.0,28.0,4.0
2023-09-28,27.5,55.0,8.0,28.0,4.0
2023-09-29,28.52,55.0,8.0,43.0,7.0
2023-10-03,33.86,65.0,8.0,43.0,4.0
2023-10-04,28.44,60.0,8.0,28.0,4.0
2023-10-05,29.67,65.0,8.0,28.0,4.0
2023-10-06,27.12,65.0,8.0,18.0,4.0
2023-10-09,31.73,75.0,8.0,28.0,4.0
2023-10-10,29.67,75.0,8.0,18.0,4.0
2023-10-11,23.42,50.0,8.0,18.0,4.0
2023-10-12,25.4,55.0,8.0,18.0,4.0
2023-10-13,22.22,42.0,8.0,18.0,4.0
2023-10-16,40.17,75.0,8.0,55.0,4.0
2023-10-17,40.96,62.0,8.0,70.0,4.0
2023-10-18,45.67,72.0,8.0,80.0,4.0
2023-10-19,39.43,47.0,8.0,80.0,4.0
2023-10-20,38.92,47.0,8.0,80.0,4.0
2023-10-23,47.75,72.0,8.0,95.0,4.0
2023-10-25,46.38,62.0,8.0,100.0,4.0
2023-10-26,43.88,52.0,8.0,100.0,4.0
2023-10-27,39.69,47.0,8.0,85.0,4.0
2023-10-30,40.34,52.0,8.0,95.0,7.0
2023-10-31,44.42,52.0,8.0,100.0,4.0
2023-11-01,46.8,62.0,8.0,100.0,4.0
2023-11-02,44.65,52.0,8.0,100.0,4.0
2023-11-03,46.74,60.0,8.0,100.0,4.0
2023-11-06,50.09,72.0,8.0,100.0,4.0
2023-11-07,42.34,52.0,8.0,100.0,7.0
2023-11-08,41.06,47.0,8.0,100.0,7.0
2023-11-09,41.86,52.0,8.0,100.0,7.0
2023-11-10,43.48,47.0,8.0,100.0,4.0
2023-11-13,44.06,60.0,8.0,100.0,7.0
2023-11-15,45.38,65.0,8.0,100.0,7.0
2023-11-16,43.98,60.0,8.0,100.0,7.0
2023-11-17,44.44,65.0,8.0,98.0,7.0
2023-11-20,51.74,80.0,8.0,100.0,4.0
2023-11-21,46.89,60.0,8.0,100.0,4.0
2023-11-22,42.44,65.0,8.0,88.0,7.0
2023-11-23,44.18,60.0,8.0,88.0,4.0
2023-11-24,44.35,60.0,8.0,88.0,4.0
2023-11-28,29.05,38.0,8.0,60.0,7.0
2023-11-29,30.37,48.0,8.0,45.0,4.0
2023-11-30,30.99,47.0,8.0,60.0,7.0
2023-12-01,27.84,38.0,8.0,45.0,4.0
2023-12-04,29.46,43.0,8.0,45.0,4.0
2023-12-05,28.0,38.0,8.0,45.0,4.0
2023-12-06,28.23,38.0,8.0,45.0,4.0
2023-12-07,26.38,43.0,8.0,45.0,7.0
2023-12-08,21.28,23.0,8.0,45.0,7.0
2023-12-11,22.59,28.0,8.0,45.0,7.0
2023-12-12,31.55,52.0,8.0,45.0,4.0
2023-12-13,35.94,70.0,8.0,45.0,4.0
2023-12-14,37.28,75.0,8.0,45.0,4.0
2023-12-15,44.55,85.0,8.0,63.0,4.0
2023-12-18,33.51,60.0,8.0,45.0,4.0
2023-12-19,37.54,75.0,8.0,45.0,4.0
2023-12-20,28.82,42.0,8.0,45.0,4.0
2023-12-21,21.42,23.0,8.0,45.0,7.0
2023-12-22,22.55,28.0,8.0,45.0,7.0
2023-12-26,21.22,23.0,8.0,45.0,7.0
2023-12-27,21.14,23.0,8.0,45.0,7.0
2023-12-28,26.84,33.0,8.0,45.0,4.0
2023-12-29,40.52,70.0,8.0,63.0,4.0
2024-01-01,44.47,85.0,8.0,63.0,4.0
2024-01-02,40.31,70.0,8.0,63.0,4.0
2024-01-03,36.38,55.0,8.0,63.0,4.0
2024-01-04,34.12,45.0,8.0,63.0,4.0
2024-01-05,31.94,37.0,8.0,63.0,4.0
2024-01-08,28.21,23.0,8.0,63.0,4.0
2024-01-09,18.9,23.0,8.0,38.0,7.0
2024-01-10,15.66,28.0,8.0,20.0,7.0
2024-01-11,24.29,23.0,8.0,45.0,4.0
2024-01-12,32.2,55.0,8.0,45.0,4.0
2024-01-15,30.64,50.0,8.0,45.0,4.0
2024-01-16,19.93,45.0,8.0,20.0,7.0
2024-01-17,18.12,27.0,8.0,20.0,4.0
2024-01-18,12.9,27.0,8.0,10.0,7.0
2024-01-19,19.91,27.0,8.0,38.0,7.0
2024-01-23,11.25,23.0,8.0,10.0,7.0
2024-01-24,11.72,23.0,8.0,10.0,7.0
2024-01-25,17.53,37.0,8.0,18.0,7.0
2024-01-29,19.74,32.0,8.0,18.0,4.0
2024-01-30,16.22,27.0,8.0,10.0,4.0
2024-01-31,30.95,85.0,8.0,10.0,4.0
2024-02-01,32.7,85.0,8.0,18.0,4.0
2024-02-02,40.34,80.0,8.0,53.0,4.0
2024-02-05,36.84,75.0,8.0,43.0,4.0
2024-02-06,34.45,75.0,8.0,33.0,4.0
2024-02-07,40.79,80.0,8.0,53.0,4.0
2024-02-08,36.85,75.0,8.0,43.0,4.0
2024-02-09,36.18,75.0,8.0,43.0,4.0
2024-02-12,15.83,42.0,8.0,18.0,9.0
2024-02-13,17.58,37.0,8.0,10.0,4.0
