scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-11-16,6.07,16.0,1.0,0.0,4.0
2023-11-17,7.4,21.0,1.0,0.0,4.0
2023-11-20,9.85,31.0,1.0,0.0,4.0
2023-11-21,6.32,16.0,1.0,0.0,4.0
2023-11-22,7.63,21.0,1.0,0.0,4.0
2023-11-23,7.74,21.0,1.0,0.0,4.0
2023-11-24,13.62,45.0,1.0,0.0,4.0
2023-11-28,7.73,21.0,1.0,0.0,4.0
2023-11-29,4.71,21.0,1.0,0.0,7.0
2023-11-30,3.45,16.0,1.0,0.0,7.0
2023-12-01,7.85,21.0,1.0,0.0,4.0
2023-12-04,9.19,26.0,1.0,0.0,4.0
2023-12-05,4.9,21.0,1.0,0.0,7.0
2023-12-06,8.16,21.0,1.0,0.0,4.0
2023-12-07,5.1,21.0,1.0,0.0,7.0
2023-12-08,6.52,16.0,1.0,0.0,4.0
2023-12-11,9.3,26.0,1.0,0.0,4.0
2023-12-12,6.67,16.0,1.0,0.0,4.0
2023-12-13,6.76,16.0,1.0,0.0,4.0
2023-12-14,6.89,16.0,1.0,0.0,4.0
2023-12-15,8.26,21.0,1.0,0.0,4.0
2023-12-18,9.3,25.0,1.0,0.0,4.0
2023-12-19,9.63,26.0,1.0,0.0,4.0
2023-12-20,7.54,21.0,1.0,0.0,4.0
2023-12-21,8.09,21.0,1.0,0.0,4.0
2023-12-22,12.06,36.0,1.0,0.0,4.0
2023-12-26,24.86,78.0,1.0,8.0,4.0
2023-12-27,18.61,53.0,1.0,8.0,4.0
2023-12-28,18.44,53.0,1.0,8.0,4.0
2023-12-29,18.44,53.0,1.0,8.0,4.0
2024-01-01,24.36,75.0,1.0,8.0,4.0
2024-01-02,21.31,63.0,1.0,8.0,4.0
2024-01-03,18.85,53.0,1.0,8.0,4.0
2024-01-04,18.92,53.0,1.0,8.0,4.0
2024-01-05,17.99,50.0,1.0,8.0,4.0
2024-01-08,21.06,63.0,1.0,8.0,4.0
2024-01-09,21.18,63.0,1.0,8.0,4.0
2024-01-10,22.35,68.0,1.0,8.0,4.0
2024-01-11,18.73,53.0,1.0,8.0,4.0
2024-01-12,15.62,53.0,1.0,8.0,7.0
2024-01-15,15.55,53.0,1.0,8.0,7.0
2024-01-16,13.87,35.0,1.0,8.0,4.0
2024-01-17,16.2,58.0,1.0,8.0,7.0
2024-01-18,10.77,35.0,1.0,8.0,7.0
2024-01-19,12.38,40.0,1.0,8.0,7.0
2024-01-23,13.37,35.0,1.0,8.0,4.0
2024-01-24,14.54,58.0,1.0,0.0,7.0
2024-01-25,11.05,35.0,1.0,8.0,7.0
2024-01-29,11.18,35.0,1.0,8.0,7.0
2024-01-30,12.39,40.0,1.0,8.0,7.0
2024-01-31,18.06,58.0,1.0,0.0,4.0
2024-02-01,13.43,53.0,1.0,0.0,7.0
2024-02-02,20.16,58.0,1.0,10.0,4.0
2024-02-05,14.07,35.0,1.0,10.0,4.0
2024-02-06,23.19,63.0,1.0,18.0,4.0
2024-02-07,24.35,68.0,1.0,18.0,4.0
2024-02-08,24.17,68.0,1.0,18.0,4.0
2024-02-09,23.84,68.0,1.0,18.0,4.0
2024-02-12,22.06,63.0,1.0,18.0,4.0
