scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,59.83,67.0,62.0,55.0,0.0
2023-09-05,57.14,57.0,62.0,55.0,0.0
2023-09-06,59.72,67.0,62.0,55.0,0.0
2023-09-07,53.56,42.0,62.0,55.0,0.0
2023-09-08,51.84,55.0,62.0,35.0,0.0
2023-09-11,54.74,47.0,62.0,55.0,0.0
2023-09-12,33.72,45.0,62.0,28.0,13.0
2023-09-13,53.6,65.0,62.0,35.0,0.0
2023-09-14,62.7,80.0,62.0,55.0,0.0
2023-09-15,57.46,60.0,62.0,55.0,0.0
2023-09-18,56.2,55.0,62.0,55.0,0.0
2023-09-20,58.58,65.0,62.0,55.0,0.0
2023-09-21,52.77,55.0,62.0,55.0,3.0
2023-09-22,52.84,55.0,62.0,55.0,3.0
2023-09-25,62.04,80.0,62.0,55.0,0.0
2023-09-26,52.64,55.0,62.0,55.0,3.0
2023-09-27,51.1,55.0,62.0,48.0,3.0
2023-09-28,51.21,55.0,62.0,38.0,0.0
2023-09-29,48.57,55.0,62.0,38.0,3.0
2023-10-03,48.44,55.0,62.0,38.0,3.0
2023-10-04,46.79,55.0,62.0,20.0,0.0
2023-10-05,42.03,47.0,62.0,20.0,3.0
2023-10-06,48.25,60.0,62.0,20.0,0.0
2023-10-09,31.65,28.0,62.0,20.0,8.0
2023-10-10,43.08,52.0,62.0,20.0,3.0
2023-10-11,48.51,60.0,62.0,20.0,0.0
2023-10-12,53.96,60.0,62.0,53.0,3.0
2023-10-13,52.72,55.0,62.0,53.0,3.0
2023-10-16,52.24,60.0,62.0,35.0,0.0
2023-10-17,53.57,65.0,62.0,35.0,0.0
2023-10-18,53.42,65.0,62.0,35.0,0.0
2023-10-19,48.02,55.0,62.0,35.0,3.0
2023-10-20,42.02,47.0,62.0,20.0,3.0
2023-10-23,19.8,23.0,62.0,0.0,13.0
2023-10-25,24.57,23.0,62.0,0.0,8.0
2023-10-26,25.28,16.0,62.0,10.0,8.0
2023-10-27,26.09,18.0,62.0,10.0,8.0
2023-10-30,28.03,26.0,62.0,10.0,8.0
2023-10-31,25.55,26.0,62.0,0.0,8.0
2023-11-01,21.09,21.0,62.0,0.0,11.0
2023-11-02,27.02,21.0,62.0,10.0,8.0
2023-11-03,26.56,18.0,62.0,10.0,8.0
2023-11-06,29.42,28.0,62.0,10.0,8.0
2023-11-07,25.76,13.0,62.0,10.0,8.0
2023-11-08,26.06,13.0,62.0,10.0,8.0
2023-11-09,26.34,16.0,62.0,10.0,8.0
2023-11-10,27.58,21.0,62.0,10.0,8.0
2023-11-13,27.09,18.0,62.0,10.0,8.0
2023-11-15,26.59,16.0,62.0,10.0,8.0
2023-11-16,26.64,16.0,62.0,10.0,8.0
2023-11-17,28.34,23.0,62.0,10.0,8.0
2023-11-20,27.86,22.0,62.0,10.0,8.0
2023-11-21,25.82,13.0,62.0,10.0,8.0
2023-11-22,23.78,16.0,62.0,10.0,11.0
2023-11-23,37.51,50.0,62.0,18.0,8.0
2023-11-24,30.44,22.0,62.0,18.0,8.0
2023-11-28,28.46,22.0,62.0,10.0,8.0
2023-11-29,27.41,22.0,62.0,18.0,11.0
2023-11-30,33.89,35.0,62.0,18.0,8.0
2023-12-01,26.92,17.0,62.0,8.0,8.0
2023-12-04,26.98,17.0,62.0,8.0,8.0
2023-12-05,25.88,21.0,62.0,0.0,8.0
2023-12-06,32.66,37.0,62.0,10.0,8.0
2023-12-07,30.36,28.0,62.0,10.0,8.0
2023-12-08,27.21,26.0,62.0,0.0,8.0
2023-12-11,27.51,26.0,62.0,0.0,8.0
2023-12-12,29.17,25.0,62.0,8.0,8.0
2023-12-13,22.88,20.0,62.0,0.0,11.0
2023-12-14,31.85,35.0,62.0,8.0,8.0
2023-12-15,28.69,22.0,62.0,8.0,8.0
2023-12-18,34.97,37.0,62.0,18.0,8.0
2023-12-19,25.48,17.0,62.0,0.0,8.0
2023-12-20,25.67,21.0,62.0,0.0,8.0
2023-12-21,26.24,21.0,62.0,0.0,8.0
2023-12-22,26.76,22.0,62.0,0.0,8.0
2023-12-26,23.39,20.0,62.0,0.0,11.0
2023-12-27,38.28,50.0,62.0,18.0,8.0
2023-12-28,36.92,45.0,62.0,18.0,8.0
2023-12-29,39.56,55.0,62.0,18.0,8.0
2024-01-01,37.46,45.0,62.0,18.0,8.0
2024-01-02,49.04,60.0,62.0,18.0,0.0
2024-01-03,47.81,55.0,62.0,18.0,0.0
2024-01-04,36.16,40.0,62.0,18.0,8.0
2024-01-05,35.85,40.0,62.0,18.0,8.0
2024-01-08,38.17,50.0,62.0,18.0,8.0
2024-01-09,38.28,50.0,62.0,18.0,8.0
2024-01-10,33.95,45.0,62.0,18.0,11.0
2024-01-11,52.6,75.0,62.0,18.0,0.0
2024-01-12,51.26,70.0,62.0,18.0,0.0
2024-01-15,47.3,55.0,62.0,18.0,0.0
2024-01-16,48.31,60.0,62.0,18.0,0.0
2024-01-17,29.29,17.0,62.0,18.0,8.0
2024-01-18,28.73,13.0,62.0,18.0,8.0
2024-01-19,50.01,65.0,62.0,18.0,0.0
2024-01-23,25.44,21.0,62.0,0.0,8.0
2024-01-24,37.65,42.0,62.0,38.0,11.0
2024-01-25,38.22,32.0,62.0,38.0,8.0
2024-01-29,33.71,32.0,62.0,20.0,8.0
2024-01-30,27.36,17.0,62.0,10.0,8.0
2024-01-31,37.26,45.0,62.0,20.0,8.0
2024-02-01,36.97,45.0,62.0,20.0,8.0
2024-02-02,55.7,70.0,62.0,38.0,0.0
2024-02-05,56.49,75.0,62.0,38.0,0.0
2024-02-06,56.63,75.0,62.0,38.0,0.0
2024-02-07,55.4,70.0,62.0,38.0,0.0
2024-02-08,52.76,60.0,62.0,38.0,0.0
2024-02-09,33.06,32.0,62.0,20.0,8.0
2024-02-12,24.93,21.0,62.0,0.0,8.0
2024-02-13,26.2,16.0,62.0,10.0,8.0
2024-02-14,24.62,21.0,62.0,10.0,11.0
2024-02-15,23.37,16.0,62.0,10.0,11.0
2024-02-16,24.79,21.0,62.0,10.0,11.0
2024-02-19,28.03,21.0,62.0,10.0,8.0
2024-02-20,28.25,22.0,62.0,10.0,8.0
2024-02-21,57.68,80.0,62.0,38.0,0.0
2024-02-22,51.46,55.0,62.0,38.0,0.0
2024-02-23,48.38,55.0,62.0,38.0,3.0
2024-02-26,48.25,55.0,62.0,38.0,3.0
2024-02-27,49.18,60.0,62.0,38.0,3.0
2024-02-28,27.21,22.0,62.0,10.0,8.0
2024-02-29,27.19,22.0,62.0,10.0,8.0
2024-03-01,24.39,22.0,62.0,10.0,11.0
2024-03-04,44.71,60.0,62.0,10.0,0.0
2024-03-05,25.91,17.0,62.0,10.0,8.0
2024-03-06,22.8,16.0,62.0,0.0,8.0
2024-03-07,19.7,16.0,62.0,0.0,11.0
2024-03-11,22.2,16.0,62.0,0.0,8.0
2024-03-12,21.86,16.0,62.0,0.0,8.0
2024-03-13,9.26,19.0,62.0,0.0,21.0
2024-03-14,24.49,26.0,62.0,0.0,8.0
2024-03-15,21.6,16.0,62.0,0.0,8.0
2024-03-18,21.77,16.0,62.0,0.0,8.0
2024-03-19,22.37,19.0,62.0,0.0,8.0
2024-03-20,19.85,9.0,62.0,0.0,8.0
2024-03-21,23.18,21.0,62.0,0.0,8.0
2024-03-22,23.37,21.0,62.0,0.0,8.0
2024-03-26,24.24,26.0,62.0,0.0,8.0
2024-03-27,24.41,26.0,62.0,0.0,8.0
2024-03-28,22.76,19.0,62.0,0.0,8.0
2024-04-01,10.8,35.0,48.0,0.0,20.0
2024-04-02,11.06,35.0,48.0,0.0,20.0
2024-04-03,18.98,65.0,48.0,0.0,20.0
2024-04-04,12.9,40.0,48.0,0.0,20.0
2024-04-05,17.47,50.0,48.0,8.0,20.0
2024-04-08,15.97,45.0,48.0,8.0,20.0
2024-04-09,31.35,65.0,48.0,18.0,12.0
2024-04-10,28.21,60.0,48.0,8.0,12.0
2024-04-12,15.14,40.0,48.0,8.0,20.0
2024-04-15,11.83,17.0,48.0,18.0,20.0
2024-04-16,15.15,30.0,48.0,18.0,20.0
2024-04-18,13.85,25.0,48.0,18.0,20.0
2024-04-19,10.89,25.0,48.0,18.0,23.0
2024-04-22,20.92,45.0,48.0,25.0,20.0
2024-04-23,18.2,45.0,48.0,25.0,23.0
2024-04-24,18.14,45.0,48.0,25.0,23.0
2024-04-25,20.87,45.0,48.0,25.0,20.0
2024-04-26,24.94,50.0,48.0,35.0,20.0
2024-04-29,23.54,55.0,48.0,25.0,20.0
2024-04-30,19.82,40.0,48.0,25.0,20.0
2024-05-02,19.14,45.0,48.0,18.0,20.0
2024-05-03,14.66,40.0,48.0,18.0,23.0
2024-05-06,7.11,17.0,48.0,0.0,20.0
2024-05-07,5.49,13.0,48.0,0.0,20.0
2024-05-08,10.54,32.0,48.0,0.0,20.0
2024-05-09,2.13,13.0,48.0,0.0,23.0
2024-05-10,5.36,13.0,48.0,0.0,20.0
2024-05-13,6.05,16.0,48.0,0.0,20.0
2024-05-14,6.79,18.0,48.0,0.0,20.0
2024-05-15,5.93,13.0,48.0,0.0,20.0
2024-05-16,2.81,13.0,48.0,0.0,23.0
2024-05-17,19.84,60.0,48.0,8.0,20.0
2024-05-21,7.6,32.0,48.0,0.0,23.0
2024-05-22,7.51,32.0,48.0,0.0,23.0
2024-05-23,7.13,32.0,48.0,0.0,23.0
2024-05-24,3.26,17.0,48.0,0.0,23.0
2024-05-27,12.26,42.0,48.0,0.0,20.0
2024-05-28,4.73,13.0,48.0,0.0,20.0
