scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,57.36,67.0,35.0,100.0,4.0
2023-08-29,59.19,72.0,35.0,100.0,4.0
2023-08-30,54.26,52.0,35.0,100.0,4.0
2023-08-31,53.08,47.0,35.0,100.0,4.0
2023-09-01,55.75,57.0,35.0,100.0,4.0
2023-09-04,56.04,57.0,35.0,100.0,4.0
2023-09-05,58.34,67.0,35.0,100.0,4.0
2023-09-06,55.78,57.0,35.0,100.0,4.0
2023-09-07,50.28,47.0,35.0,100.0,7.0
2023-09-08,55.77,57.0,35.0,100.0,4.0
2023-09-11,48.3,47.0,35.0,100.0,9.0
2023-09-12,49.62,55.0,35.0,100.0,9.0
2023-09-13,55.11,55.0,35.0,100.0,4.0
2023-09-14,56.63,60.0,35.0,100.0,4.0
2023-09-15,56.46,60.0,35.0,100.0,4.0
2023-09-18,50.5,50.0,35.0,100.0,7.0
2023-09-20,50.09,50.0,35.0,100.0,7.0
2023-09-21,51.1,55.0,35.0,100.0,7.0
2023-09-22,49.8,50.0,35.0,100.0,7.0
2023-09-25,55.04,70.0,35.0,100.0,7.0
2023-09-26,53.75,65.0,35.0,100.0,7.0
2023-09-27,53.9,65.0,35.0,100.0,7.0
2023-09-28,52.0,60.0,35.0,100.0,7.0
2023-09-29,49.56,50.0,35.0,98.0,7.0
2023-10-03,57.34,70.0,35.0,98.0,4.0
2023-10-04,44.24,60.0,35.0,70.0,7.0
2023-10-05,45.54,65.0,35.0,70.0,7.0
2023-10-06,44.32,60.0,35.0,70.0,7.0
2023-10-09,44.2,50.0,35.0,70.0,4.0
2023-10-10,47.24,60.0,35.0,70.0,4.0
2023-10-11,48.79,65.0,35.0,70.0,4.0
2023-10-12,60.5,80.0,35.0,100.0,4.0
2023-10-13,56.35,65.0,35.0,100.0,4.0
2023-10-16,54.88,60.0,35.0,98.0,4.0
2023-10-17,57.43,70.0,35.0,98.0,4.0
2023-10-18,55.84,65.0,35.0,98.0,4.0
2023-10-19,60.08,80.0,35.0,100.0,4.0
2023-10-20,56.67,70.0,35.0,98.0,4.0
2023-10-23,48.35,60.0,35.0,98.0,9.0
2023-10-25,41.73,42.0,35.0,70.0,4.0
2023-10-26,40.53,38.0,35.0,70.0,4.0
2023-10-27,43.02,47.0,35.0,70.0,4.0
2023-10-30,40.03,47.0,35.0,70.0,7.0
2023-10-31,38.77,42.0,35.0,70.0,7.0
2023-11-01,42.71,47.0,35.0,70.0,4.0
2023-11-02,38.86,42.0,35.0,70.0,7.0
2023-11-03,42.42,55.0,35.0,70.0,7.0
2023-11-06,52.86,65.0,35.0,88.0,4.0
2023-11-07,56.57,70.0,35.0,98.0,4.0
2023-11-08,48.98,60.0,35.0,88.0,7.0
2023-11-09,51.53,60.0,35.0,88.0,4.0
2023-11-10,44.04,60.0,35.0,70.0,7.0
2023-11-13,56.79,80.0,35.0,88.0,4.0
2023-11-15,52.05,60.0,35.0,88.0,4.0
2023-11-16,47.45,60.0,35.0,70.0,4.0
2023-11-17,47.72,60.0,35.0,70.0,4.0
2023-11-20,48.63,65.0,35.0,70.0,4.0
2023-11-21,58.47,85.0,35.0,88.0,4.0
2023-11-22,55.87,75.0,35.0,88.0,4.0
2023-11-23,54.85,60.0,35.0,98.0,4.0
2023-11-24,56.64,65.0,35.0,100.0,4.0
2023-11-28,56.86,65.0,35.0,100.0,4.0
2023-11-29,52.6,60.0,35.0,88.0,4.0
2023-11-30,62.27,85.0,35.0,100.0,4.0
2023-12-01,53.4,65.0,35.0,85.0,4.0
2023-12-04,57.22,70.0,35.0,95.0,4.0
2023-12-05,58.82,72.0,35.0,100.0,4.0
2023-12-06,57.61,72.0,35.0,95.0,4.0
2023-12-07,51.19,62.0,35.0,80.0,4.0
2023-12-08,51.75,65.0,35.0,80.0,4.0
2023-12-11,50.71,60.0,35.0,80.0,4.0
2023-12-12,47.76,60.0,35.0,80.0,7.0
2023-12-13,45.28,60.0,35.0,70.0,7.0
2023-12-14,54.21,65.0,35.0,100.0,7.0
2023-12-15,53.07,60.0,35.0,100.0,7.0
2023-12-18,54.28,65.0,35.0,100.0,7.0
2023-12-19,54.11,65.0,35.0,100.0,7.0
2023-12-20,37.7,47.0,35.0,63.0,9.0
