scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,31.41,55.0,8.0,45.0,4.0
2023-09-06,41.54,60.0,8.0,80.0,4.0
2023-09-07,35.99,50.0,8.0,80.0,7.0
2023-09-08,33.49,50.0,8.0,70.0,7.0
2023-09-11,34.0,50.0,8.0,60.0,4.0
2023-09-12,13.72,27.0,8.0,18.0,7.0
2023-09-13,15.56,23.0,8.0,28.0,7.0
2023-09-14,27.69,45.0,8.0,53.0,7.0
2023-09-15,16.77,27.0,8.0,28.0,7.0
2023-09-18,20.3,27.0,8.0,43.0,7.0
2023-09-20,19.09,23.0,8.0,43.0,7.0
2023-09-21,3.21,8.0,8.0,28.0,15.0
2023-09-22,2.02,13.0,8.0,18.0,15.0
2023-09-25,0.89,8.0,8.0,18.0,15.0
2023-09-26,2.18,13.0,8.0,18.0,15.0
2023-09-27,29.24,60.0,8.0,35.0,4.0
2023-09-28,20.75,27.0,8.0,35.0,4.0
2023-09-29,18.06,27.0,8.0,35.0,7.0
2023-10-03,17.96,27.0,8.0,35.0,7.0
2023-10-04,21.81,32.0,8.0,35.0,4.0
2023-10-05,22.09,32.0,8.0,35.0,4.0
2023-10-06,14.61,27.0,8.0,10.0,4.0
2023-10-09,2.36,13.0,8.0,10.0,12.0
2023-10-10,16.84,37.0,8.0,10.0,4.0
2023-10-11,13.5,32.0,8.0,0.0,4.0
2023-10-12,10.77,32.0,8.0,0.0,7.0
2023-10-13,12.44,27.0,8.0,0.0,4.0
2023-10-16,11.47,23.0,8.0,0.0,4.0
2023-10-17,13.9,32.0,8.0,0.0,4.0
2023-10-18,0.0,8.0,8.0,0.0,12.0
2023-10-19,0.0,8.0,8.0,0.0,12.0
2023-10-20,0.0,8.0,8.0,0.0,15.0
2023-10-23,0.0,8.0,8.0,0.0,12.0
2023-10-25,0.0,14.0,8.0,0.0,12.0
2023-10-26,0.0,4.0,8.0,0.0,12.0
2023-10-27,1.17,18.0,8.0,0.0,12.0
2023-10-30,0.0,8.0,8.0,0.0,15.0
2023-10-31,2.27,23.0,8.0,0.0,12.0
2023-11-01,0.0,8.0,8.0,0.0,15.0
2023-11-02,0.0,13.0,8.0,0.0,12.0
2023-11-03,2.44,23.0,8.0,0.0,12.0
2023-11-06,0.11,13.0,8.0,0.0,12.0
2023-11-07,0.0,13.0,8.0,0.0,15.0
2023-11-08,0.0,13.0,8.0,0.0,15.0
2023-11-09,0.0,8.0,8.0,0.0,12.0
2023-11-10,0.0,13.0,8.0,0.0,15.0
2023-11-13,0.0,13.0,8.0,0.0,12.0
2023-11-15,0.0,8.0,8.0,0.0,12.0
2023-11-16,0.0,8.0,8.0,0.0,12.0
2023-11-17,8.08,45.0,8.0,0.0,12.0
2023-11-20,0.0,12.0,8.0,0.0,15.0
2023-11-21,0.0,8.0,8.0,0.0,12.0
