scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-15,23.03,45.0,12.0,25.0,4.0
2026-07-16,26.76,60.0,12.0,25.0,4.0
2026-07-17,23.87,50.0,12.0,25.0,4.0
2026-07-20,22.74,45.0,12.0,25.0,4.0
2026-07-21,31.69,45.0,12.0,60.0,4.0
2026-07-22,26.75,45.0,12.0,53.0,7.0
2026-07-23,34.02,55.0,12.0,60.0,4.0
2026-07-24,28.55,45.0,12.0,60.0,7.0
2026-07-27,28.96,45.0,12.0,60.0,7.0
2026-07-28,26.65,45.0,12.0,53.0,7.0
2026-07-29,28.3,50.0,12.0,53.0,7.0
2026-07-30,26.54,45.0,12.0,53.0,7.0
2026-07-31,35.36,60.0,12.0,60.0,4.0
2026-08-03,17.71,33.0,12.0,35.0,9.0
2026-08-04,11.41,8.0,12.0,35.0,9.0
2026-08-05,16.09,18.0,12.0,35.0,7.0
2026-08-06,14.88,13.0,12.0,35.0,7.0
2026-08-07,18.74,17.0,12.0,35.0,4.0
2026-08-10,13.37,8.0,12.0,35.0,7.0
2026-08-11,16.29,8.0,12.0,35.0,4.0
2026-08-12,16.18,8.0,12.0,35.0,4.0
2026-08-13,13.21,8.0,12.0,35.0,7.0
2026-08-14,17.49,13.0,12.0,35.0,4.0
2026-08-17,13.76,8.0,12.0,25.0,4.0
2026-08-18,14.99,13.0,12.0,25.0,4.0
2026-08-19,7.34,8.0,12.0,0.0,4.0
2026-08-20,5.72,13.0,12.0,0.0,7.0
2026-08-21,5.81,13.0,12.0,0.0,7.0
2026-08-24,4.58,8.0,12.0,0.0,7.0
2026-08-25,4.65,8.0,12.0,0.0,7.0
2026-08-26,6.16,13.0,12.0,0.0,7.0
2026-08-27,5.9,13.0,12.0,0.0,7.0
2026-08-28,13.33,30.0,12.0,0.0,4.0
2026-08-31,8.62,12.0,12.0,0.0,4.0
2026-09-01,3.81,12.0,22.0,0.0,12.0
2026-09-03,25.45,17.0,46.0,10.0,3.0
2026-09-04,28.46,17.0,46.0,10.0,0.0
