scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,30.77,70.0,37.0,38.0,17.0
2023-09-06,33.2,80.0,37.0,38.0,17.0
2023-09-07,28.08,60.0,37.0,38.0,17.0
2023-09-08,25.3,60.0,37.0,38.0,20.0
2023-09-11,28.48,60.0,37.0,38.0,17.0
2023-09-12,25.26,70.0,37.0,20.0,17.0
2023-09-13,15.62,42.0,37.0,20.0,20.0
2023-09-14,24.62,65.0,37.0,20.0,17.0
2023-09-15,23.41,60.0,37.0,20.0,17.0
2023-09-18,18.66,42.0,37.0,20.0,17.0
2023-09-20,24.34,65.0,37.0,20.0,17.0
2023-09-21,11.85,27.0,37.0,20.0,20.0
2023-09-22,11.8,27.0,37.0,20.0,20.0
2023-09-25,16.12,32.0,37.0,20.0,17.0
2023-09-26,15.11,28.0,37.0,20.0,17.0
2023-09-27,21.09,33.0,37.0,38.0,17.0
2023-09-28,22.15,38.0,37.0,38.0,17.0
2023-09-29,16.61,33.0,37.0,20.0,17.0
2023-10-03,19.0,42.0,37.0,20.0,17.0
2023-10-04,10.93,23.0,37.0,20.0,20.0
2023-10-05,29.67,85.0,37.0,20.0,17.0
2023-10-06,19.67,45.0,37.0,20.0,17.0
2023-10-09,19.07,45.0,37.0,20.0,17.0
2023-10-10,25.8,70.0,37.0,20.0,17.0
2023-10-11,29.22,65.0,37.0,38.0,17.0
2023-10-12,30.91,70.0,37.0,38.0,17.0
2023-10-13,32.22,65.0,37.0,48.0,17.0
2023-10-16,41.34,72.0,37.0,78.0,17.0
2023-10-17,45.78,72.0,37.0,95.0,17.0
2023-10-18,40.54,52.0,37.0,95.0,17.0
2023-10-19,41.68,57.0,37.0,95.0,17.0
2023-10-20,39.08,47.0,37.0,95.0,17.0
2023-10-23,36.88,60.0,37.0,78.0,17.0
2023-10-25,36.67,60.0,37.0,78.0,17.0
2023-10-26,39.7,65.0,37.0,85.0,17.0
2023-10-27,46.43,80.0,37.0,95.0,17.0
2023-10-30,42.67,65.0,37.0,95.0,17.0
2023-10-31,37.75,70.0,37.0,70.0,17.0
2023-11-01,35.37,65.0,37.0,78.0,20.0
2023-11-02,37.26,65.0,37.0,85.0,20.0
2023-11-03,34.45,65.0,37.0,73.0,20.0
2023-11-06,36.13,60.0,37.0,73.0,17.0
2023-11-07,31.88,65.0,37.0,63.0,20.0
2023-11-08,31.98,65.0,37.0,63.0,20.0
2023-11-09,31.68,65.0,37.0,63.0,20.0
2023-11-10,35.58,65.0,37.0,78.0,20.0
2023-11-13,41.54,65.0,37.0,88.0,17.0
2023-11-15,41.45,65.0,37.0,88.0,17.0
2023-11-16,33.06,60.0,37.0,60.0,17.0
2023-11-17,29.39,60.0,37.0,45.0,17.0
2023-11-20,30.75,65.0,37.0,45.0,17.0
2023-11-21,26.56,60.0,37.0,45.0,20.0
2023-11-22,26.6,42.0,37.0,63.0,20.0
2023-11-23,21.72,38.0,37.0,35.0,17.0
2023-11-24,20.51,33.0,37.0,35.0,17.0
2023-11-28,20.38,33.0,37.0,35.0,17.0
2023-11-29,18.91,28.0,37.0,35.0,17.0
2023-11-30,27.32,62.0,37.0,35.0,17.0
2023-12-01,35.13,75.0,37.0,53.0,17.0
2023-12-04,34.16,70.0,37.0,53.0,17.0
2023-12-05,29.01,65.0,37.0,38.0,17.0
2023-12-06,27.8,60.0,37.0,38.0,17.0
2023-12-07,48.42,85.0,37.0,95.0,17.0
2023-12-08,42.71,62.0,37.0,95.0,17.0
2023-12-11,33.54,60.0,37.0,60.0,17.0
2023-12-12,31.68,60.0,37.0,53.0,17.0
2023-12-13,31.47,60.0,37.0,53.0,17.0
2023-12-14,31.25,70.0,37.0,53.0,20.0
2023-12-15,38.09,75.0,37.0,63.0,17.0
2023-12-18,34.43,60.0,37.0,63.0,17.0
2023-12-19,31.74,60.0,37.0,53.0,17.0
2023-12-20,27.95,60.0,37.0,53.0,20.0
2023-12-21,24.5,60.0,37.0,38.0,20.0
2023-12-22,40.53,65.0,37.0,85.0,17.0
2023-12-26,25.54,52.0,37.0,38.0,17.0
2023-12-27,25.95,47.0,37.0,45.0,17.0
2023-12-28,18.22,23.0,37.0,38.0,17.0
2023-12-29,18.22,23.0,37.0,38.0,17.0
2024-01-01,16.95,28.0,37.0,38.0,20.0
2024-01-02,25.63,52.0,37.0,38.0,17.0
2024-01-03,15.77,42.0,37.0,20.0,20.0
2024-01-04,15.75,27.0,37.0,20.0,17.0
2024-01-05,17.61,47.0,37.0,20.0,20.0
2024-01-08,11.37,23.0,37.0,20.0,20.0
2024-01-09,12.75,28.0,37.0,20.0,20.0
2024-01-10,13.57,32.0,37.0,20.0,20.0
2024-01-11,26.39,70.0,37.0,20.0,17.0
2024-01-12,25.11,65.0,37.0,20.0,17.0
2024-01-15,20.79,60.0,37.0,20.0,20.0
2024-01-16,19.17,42.0,37.0,20.0,17.0
2024-01-17,24.56,65.0,37.0,20.0,17.0
2024-01-18,28.91,80.0,37.0,20.0,17.0
2024-01-19,38.6,85.0,37.0,53.0,17.0
2024-01-23,27.16,60.0,37.0,35.0,17.0
2024-01-24,29.55,65.0,37.0,38.0,17.0
2024-01-25,23.87,42.0,37.0,38.0,17.0
2024-01-29,33.54,80.0,37.0,38.0,17.0
2024-01-30,31.11,60.0,37.0,48.0,17.0
2024-01-31,32.47,65.0,37.0,48.0,17.0
2024-02-01,26.73,65.0,37.0,38.0,20.0
2024-02-02,29.97,65.0,37.0,38.0,17.0
2024-02-05,25.14,47.0,37.0,38.0,17.0
2024-02-06,26.42,52.0,37.0,38.0,17.0
2024-02-07,30.98,70.0,37.0,38.0,17.0
2024-02-08,32.05,65.0,37.0,48.0,17.0
2024-02-09,28.07,60.0,37.0,38.0,17.0
2024-02-12,10.4,23.0,37.0,20.0,20.0
2024-02-13,11.73,28.0,37.0,20.0,20.0
2024-02-14,8.28,23.0,37.0,10.0,20.0
2024-02-15,11.28,23.0,37.0,10.0,17.0
2024-02-16,9.76,28.0,37.0,10.0,20.0
2024-02-19,10.31,38.0,37.0,10.0,22.0
2024-02-20,17.52,48.0,37.0,10.0,17.0
2024-02-21,11.14,23.0,37.0,10.0,17.0
2024-02-22,19.66,47.0,37.0,20.0,17.0
2024-02-23,22.88,60.0,37.0,20.0,17.0
2024-02-26,14.48,27.0,37.0,20.0,17.0
2024-02-27,13.39,23.0,37.0,20.0,17.0
2024-02-28,12.83,23.0,37.0,20.0,17.0
2024-02-29,1.13,18.0,37.0,10.0,25.0
2024-03-01,13.08,33.0,37.0,10.0,17.0
2024-03-04,7.4,23.0,37.0,10.0,20.0
2024-03-05,0.0,8.0,37.0,10.0,25.0
2024-03-06,0.0,13.0,37.0,0.0,25.0
2024-03-07,4.57,33.0,37.0,10.0,25.0
