scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,13.25,22.0,10.0,35.0,12.0
2023-09-05,36.5,55.0,10.0,63.0,4.0
2023-09-06,41.51,75.0,10.0,63.0,4.0
2023-09-07,39.12,65.0,10.0,63.0,4.0
2023-09-08,49.82,70.0,10.0,100.0,4.0
2023-09-11,47.72,62.0,10.0,100.0,4.0
2023-09-12,42.44,65.0,10.0,80.0,4.0
2023-09-13,41.0,50.0,10.0,100.0,7.0
2023-09-14,38.67,50.0,10.0,90.0,7.0
2023-09-15,33.57,50.0,10.0,70.0,7.0
2023-09-18,24.8,50.0,10.0,35.0,7.0
2023-09-20,29.59,50.0,10.0,55.0,7.0
2023-09-21,25.45,42.0,10.0,48.0,7.0
2023-09-22,19.81,27.0,10.0,38.0,7.0
2023-09-25,18.98,23.0,10.0,38.0,7.0
2023-09-26,16.81,23.0,10.0,18.0,4.0
2023-09-27,14.07,23.0,10.0,18.0,7.0
2023-09-28,8.16,8.0,10.0,10.0,7.0
2023-09-29,0.6,8.0,10.0,10.0,15.0
2023-10-03,0.17,8.0,10.0,10.0,15.0
2023-10-04,3.72,13.0,10.0,10.0,12.0
2023-10-05,0.92,13.0,10.0,10.0,15.0
2023-10-06,1.06,13.0,10.0,10.0,15.0
2023-10-09,0.2,13.0,10.0,10.0,15.0
2023-10-10,1.6,13.0,10.0,10.0,15.0
2023-10-11,1.95,13.0,10.0,0.0,12.0
2023-10-12,4.83,13.0,10.0,10.0,12.0
2023-10-13,3.12,18.0,10.0,10.0,15.0
2023-10-16,24.81,60.0,10.0,10.0,4.0
2023-10-17,28.58,75.0,10.0,10.0,4.0
2023-10-18,25.62,65.0,10.0,10.0,4.0
2023-10-19,23.16,55.0,10.0,10.0,4.0
2023-10-20,21.8,50.0,10.0,10.0,4.0
2023-10-23,12.26,18.0,10.0,10.0,4.0
2023-10-25,5.7,23.0,10.0,10.0,12.0
2023-10-26,7.28,28.0,10.0,10.0,12.0
2023-10-27,5.48,18.0,10.0,10.0,12.0
2023-10-30,7.69,28.0,10.0,10.0,12.0
2023-10-31,28.27,60.0,10.0,28.0,4.0
2023-11-01,19.17,42.0,10.0,10.0,4.0
2023-11-02,24.77,55.0,10.0,18.0,4.0
2023-11-03,19.14,32.0,10.0,18.0,4.0
2023-11-06,27.66,55.0,10.0,28.0,4.0
2023-11-07,24.2,40.0,10.0,28.0,4.0
2023-11-08,31.67,70.0,10.0,28.0,4.0
2023-11-09,30.27,65.0,10.0,28.0,4.0
2023-11-10,31.23,50.0,10.0,48.0,4.0
2023-11-13,34.03,60.0,10.0,48.0,4.0
2023-11-15,31.86,60.0,10.0,38.0,4.0
2023-11-16,25.87,55.0,10.0,20.0,4.0
2023-11-17,27.24,60.0,10.0,20.0,4.0
2023-11-20,30.43,55.0,10.0,38.0,4.0
2023-11-21,29.41,50.0,10.0,38.0,4.0
2023-11-22,43.24,65.0,10.0,78.0,4.0
2023-11-23,38.94,55.0,10.0,70.0,4.0
2023-11-24,38.64,55.0,10.0,70.0,4.0
2023-11-28,46.02,75.0,10.0,80.0,4.0
