scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,48.96,65.0,68.0,20.0,3.0
2023-08-29,57.52,70.0,68.0,38.0,0.0
2023-08-30,59.29,75.0,68.0,38.0,0.0
2023-08-31,59.17,75.0,68.0,38.0,0.0
2023-09-01,56.02,80.0,68.0,20.0,0.0
2023-09-04,59.39,75.0,68.0,38.0,0.0
2023-09-05,59.69,75.0,68.0,38.0,0.0
2023-09-06,59.13,70.0,68.0,38.0,0.0
2023-09-07,51.5,60.0,68.0,20.0,0.0
2023-09-08,54.34,65.0,68.0,38.0,3.0
2023-09-11,56.37,60.0,68.0,38.0,0.0
2023-09-12,57.09,65.0,68.0,38.0,0.0
2023-09-13,56.92,65.0,68.0,38.0,0.0
2023-09-14,57.31,65.0,68.0,38.0,0.0
2023-09-15,57.27,65.0,68.0,38.0,0.0
2023-09-18,58.32,70.0,68.0,38.0,0.0
2023-09-20,56.71,65.0,68.0,38.0,0.0
2023-09-21,54.77,70.0,68.0,38.0,3.0
2023-09-22,56.54,65.0,68.0,38.0,0.0
2023-09-25,56.85,65.0,68.0,38.0,0.0
2023-09-26,56.74,65.0,68.0,38.0,0.0
2023-09-27,56.81,65.0,68.0,38.0,0.0
2023-09-28,45.05,38.0,68.0,20.0,0.0
2023-09-29,44.17,33.0,68.0,20.0,0.0
2023-10-03,62.9,90.0,68.0,38.0,0.0
2023-10-04,50.2,57.0,68.0,20.0,0.0
2023-10-05,46.63,43.0,68.0,20.0,0.0
2023-10-06,42.63,28.0,68.0,20.0,0.0
2023-10-09,43.7,33.0,68.0,20.0,0.0
2023-10-10,40.09,28.0,68.0,20.0,3.0
2023-10-11,37.73,28.0,68.0,10.0,3.0
2023-10-12,41.58,33.0,68.0,20.0,3.0
2023-10-13,44.95,33.0,68.0,20.0,0.0
2023-10-16,41.69,33.0,68.0,20.0,3.0
2023-10-17,44.76,33.0,68.0,20.0,0.0
2023-10-18,44.55,33.0,68.0,20.0,0.0
2023-10-19,40.36,28.0,68.0,20.0,3.0
2023-10-20,43.39,28.0,68.0,20.0,0.0
2023-10-23,41.88,28.0,68.0,20.0,0.0
2023-10-25,43.16,33.0,68.0,20.0,0.0
2023-10-26,41.48,28.0,68.0,20.0,0.0
2023-10-27,38.33,33.0,68.0,10.0,3.0
2023-10-30,39.79,28.0,68.0,10.0,0.0
2023-10-31,43.7,43.0,68.0,10.0,0.0
2023-11-01,40.14,28.0,68.0,10.0,0.0
2023-11-02,40.79,28.0,68.0,10.0,0.0
2023-11-03,44.47,43.0,68.0,10.0,0.0
2023-11-06,42.29,33.0,68.0,10.0,0.0
2023-11-07,41.25,38.0,68.0,0.0,0.0
2023-11-08,29.35,23.0,68.0,0.0,8.0
2023-11-09,27.71,18.0,68.0,0.0,8.0
2023-11-10,27.48,18.0,68.0,0.0,8.0
2023-11-13,23.02,13.0,68.0,0.0,11.0
2023-11-15,29.91,28.0,68.0,0.0,8.0
2023-11-16,28.74,23.0,68.0,0.0,8.0
2023-11-17,45.65,47.0,68.0,10.0,0.0
2023-11-20,40.77,28.0,68.0,10.0,0.0
2023-11-21,39.5,33.0,68.0,0.0,0.0
2023-11-22,47.73,55.0,68.0,10.0,0.0
2023-11-23,42.21,32.0,68.0,10.0,0.0
2023-11-24,26.56,13.0,68.0,0.0,8.0
2023-11-28,28.03,18.0,68.0,0.0,8.0
2023-11-29,43.65,47.0,68.0,0.0,0.0
2023-11-30,54.29,70.0,68.0,18.0,0.0
2023-12-01,46.47,50.0,68.0,8.0,0.0
2023-12-04,46.52,50.0,68.0,8.0,0.0
2023-12-05,47.76,55.0,68.0,8.0,0.0
2023-12-06,53.82,80.0,68.0,8.0,0.0
2023-12-07,48.44,60.0,68.0,8.0,0.0
2023-12-08,42.22,37.0,68.0,8.0,0.0
2023-12-11,50.76,70.0,68.0,8.0,0.0
2023-12-12,51.88,65.0,68.0,18.0,0.0
2023-12-13,53.47,70.0,68.0,18.0,0.0
2023-12-14,52.22,65.0,68.0,18.0,0.0
2023-12-15,52.04,75.0,68.0,8.0,0.0
2023-12-18,50.71,70.0,68.0,8.0,0.0
2023-12-19,54.58,75.0,68.0,18.0,0.0
2023-12-20,43.39,42.0,68.0,8.0,0.0
2023-12-21,29.02,23.0,68.0,0.0,8.0
2023-12-22,27.86,18.0,68.0,0.0,8.0
2023-12-26,30.59,22.0,68.0,18.0,11.0
2023-12-27,54.62,75.0,68.0,18.0,0.0
2023-12-28,56.29,80.0,68.0,18.0,0.0
2023-12-29,54.12,70.0,68.0,18.0,0.0
2024-01-01,52.48,65.0,68.0,18.0,0.0
2024-01-02,54.04,70.0,68.0,18.0,0.0
2024-01-03,52.71,65.0,68.0,18.0,0.0
2024-01-04,54.24,70.0,68.0,18.0,0.0
2024-01-05,57.7,65.0,68.0,38.0,0.0
2024-01-08,30.72,28.0,68.0,0.0,8.0
2024-01-09,28.84,22.0,68.0,10.0,11.0
2024-01-10,31.57,22.0,68.0,10.0,8.0
2024-01-11,27.26,17.0,68.0,10.0,11.0
2024-01-12,29.88,37.0,68.0,0.0,11.0
2024-01-15,24.73,17.0,68.0,0.0,11.0
2024-01-16,25.66,22.0,68.0,0.0,11.0
2024-01-17,25.88,13.0,68.0,0.0,8.0
2024-01-18,25.88,13.0,68.0,0.0,8.0
2024-01-19,33.02,22.0,68.0,18.0,8.0
