scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-22,71.8,52.0,73.0,98.0,0.0
2023-08-23,72.92,57.0,73.0,98.0,0.0
2023-08-24,71.77,52.0,73.0,98.0,0.0
2023-08-25,73.27,70.0,73.0,88.0,0.0
2023-08-28,73.48,60.0,73.0,98.0,0.0
2023-08-29,69.59,65.0,73.0,78.0,0.0
2023-08-30,60.63,47.0,73.0,60.0,0.0
2023-08-31,58.57,38.0,73.0,60.0,0.0
2023-09-01,57.59,38.0,73.0,70.0,3.0
2023-09-04,64.55,47.0,73.0,88.0,3.0
2023-09-05,58.6,38.0,73.0,60.0,0.0
2023-09-06,59.89,43.0,73.0,60.0,0.0
2023-09-07,60.74,47.0,73.0,60.0,0.0
2023-09-08,55.42,38.0,73.0,60.0,3.0
2023-09-11,60.75,47.0,73.0,60.0,0.0
2023-09-12,67.35,65.0,73.0,70.0,0.0
2023-09-13,67.75,65.0,73.0,70.0,0.0
2023-09-14,62.35,65.0,73.0,60.0,3.0
2023-09-15,64.2,65.0,73.0,55.0,0.0
2023-09-18,59.89,60.0,73.0,45.0,0.0
2023-09-20,48.89,42.0,73.0,20.0,0.0
2023-09-21,54.82,52.0,73.0,35.0,0.0
2023-09-22,44.97,28.0,73.0,20.0,0.0
2023-09-25,43.79,23.0,73.0,20.0,0.0
2023-09-26,44.67,28.0,73.0,20.0,0.0
2023-09-27,46.66,33.0,73.0,20.0,0.0
2023-09-28,45.24,28.0,73.0,20.0,0.0
2023-09-29,50.82,47.0,73.0,20.0,0.0
2023-10-03,46.17,28.0,73.0,20.0,0.0
2023-10-04,45.53,28.0,73.0,20.0,0.0
2023-10-05,45.07,28.0,73.0,20.0,0.0
2023-10-06,45.32,28.0,73.0,20.0,0.0
2023-10-09,47.26,37.0,73.0,20.0,0.0
2023-10-10,45.04,27.0,73.0,20.0,0.0
2023-10-11,50.72,50.0,73.0,20.0,0.0
2023-10-12,45.45,27.0,73.0,20.0,0.0
2023-10-13,44.22,23.0,73.0,20.0,0.0
2023-10-16,43.21,32.0,73.0,20.0,3.0
2023-10-17,50.8,50.0,73.0,20.0,0.0
2023-10-18,58.45,80.0,73.0,20.0,0.0
2023-10-19,55.34,50.0,73.0,38.0,0.0
2023-10-20,49.22,45.0,73.0,20.0,0.0
2023-10-23,48.4,27.0,73.0,38.0,0.0
2023-10-25,49.68,32.0,73.0,38.0,0.0
2023-10-26,40.22,23.0,73.0,10.0,0.0
2023-10-27,41.72,28.0,73.0,10.0,0.0
2023-10-30,43.09,33.0,73.0,10.0,0.0
2023-10-31,41.7,28.0,73.0,10.0,0.0
2023-11-01,40.3,23.0,73.0,10.0,0.0
2023-11-02,41.99,28.0,73.0,10.0,0.0
2023-11-03,43.59,33.0,73.0,10.0,0.0
2023-11-06,44.98,38.0,73.0,10.0,0.0
2023-11-07,46.42,42.0,73.0,10.0,0.0
2023-11-08,45.54,37.0,73.0,10.0,0.0
2023-11-09,52.43,50.0,73.0,25.0,0.0
2023-11-10,46.61,27.0,73.0,25.0,0.0
2023-11-13,43.53,27.0,73.0,25.0,3.0
2023-11-15,44.27,32.0,73.0,10.0,0.0
2023-11-16,57.74,70.0,73.0,25.0,0.0
2023-11-17,57.98,70.0,73.0,25.0,0.0
2023-11-20,56.98,65.0,73.0,25.0,0.0
2023-11-21,58.87,65.0,73.0,33.0,0.0
2023-11-22,60.31,70.0,73.0,33.0,0.0
2023-11-23,57.37,60.0,73.0,33.0,0.0
2023-11-24,60.28,70.0,73.0,33.0,0.0
2023-11-28,58.94,65.0,73.0,33.0,0.0
2023-11-29,58.99,65.0,73.0,33.0,0.0
