scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,55.36,75.0,56.0,38.0,0.0
2023-09-05,60.86,72.0,56.0,63.0,0.0
2023-09-06,57.87,75.0,56.0,48.0,0.0
2023-09-07,56.7,70.0,56.0,48.0,0.0
2023-09-08,54.18,60.0,56.0,48.0,0.0
2023-09-11,54.09,70.0,56.0,38.0,0.0
2023-09-12,48.63,52.0,56.0,38.0,0.0
2023-09-13,44.64,65.0,56.0,20.0,3.0
2023-09-14,49.39,65.0,56.0,38.0,3.0
2023-09-15,49.44,65.0,56.0,38.0,3.0
2023-09-18,43.52,42.0,56.0,38.0,3.0
2023-09-20,46.36,42.0,56.0,38.0,0.0
2023-09-21,47.28,47.0,56.0,38.0,0.0
2023-09-22,44.29,47.0,56.0,38.0,3.0
2023-09-25,35.25,27.0,56.0,10.0,0.0
2023-09-26,35.53,32.0,56.0,18.0,3.0
2023-09-27,33.52,32.0,56.0,10.0,3.0
2023-09-28,31.23,23.0,56.0,10.0,3.0
2023-09-29,34.68,28.0,56.0,18.0,3.0
2023-10-03,31.62,23.0,56.0,10.0,3.0
2023-10-04,39.92,23.0,56.0,45.0,3.0
2023-10-05,43.07,23.0,56.0,45.0,0.0
2023-10-06,39.48,28.0,56.0,25.0,0.0
2023-10-09,41.22,28.0,56.0,35.0,0.0
2023-10-10,37.87,28.0,56.0,20.0,0.0
2023-10-11,42.93,47.0,56.0,20.0,0.0
2023-10-12,44.13,50.0,56.0,20.0,0.0
2023-10-13,42.9,45.0,56.0,20.0,0.0
2023-10-16,38.31,27.0,56.0,20.0,0.0
2023-10-17,35.51,27.0,56.0,20.0,3.0
2023-10-18,39.49,32.0,56.0,20.0,0.0
2023-10-19,35.35,27.0,56.0,20.0,3.0
2023-10-20,37.2,23.0,56.0,20.0,0.0
2023-10-23,36.01,33.0,56.0,10.0,0.0
2023-10-25,33.39,23.0,56.0,10.0,0.0
2023-10-26,35.95,33.0,56.0,10.0,0.0
2023-10-27,36.38,33.0,56.0,10.0,0.0
2023-10-30,33.29,33.0,56.0,10.0,3.0
2023-10-31,45.01,60.0,56.0,18.0,0.0
2023-11-01,34.62,27.0,56.0,10.0,0.0
2023-11-02,39.62,50.0,56.0,18.0,3.0
2023-11-03,55.31,80.0,56.0,38.0,0.0
2023-11-06,59.11,85.0,56.0,48.0,0.0
2023-11-07,58.09,80.0,56.0,48.0,0.0
2023-11-08,52.88,60.0,56.0,48.0,0.0
2023-11-09,56.55,75.0,56.0,48.0,0.0
2023-11-10,57.63,80.0,56.0,48.0,0.0
2023-11-13,54.1,65.0,56.0,48.0,0.0
2023-11-15,53.11,60.0,56.0,48.0,0.0
2023-11-16,54.3,65.0,56.0,48.0,0.0
2023-11-17,50.59,60.0,56.0,38.0,0.0
2023-11-20,57.01,75.0,56.0,48.0,0.0
