scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,45.43,75.0,4.0,88.0,4.0
2023-09-06,42.2,60.0,4.0,88.0,4.0
2023-09-07,38.97,60.0,4.0,88.0,7.0
2023-09-08,50.52,85.0,4.0,98.0,4.0
2023-09-11,44.55,70.0,4.0,88.0,4.0
2023-09-12,27.14,42.0,4.0,70.0,9.0
2023-09-13,29.92,32.0,4.0,70.0,4.0
2023-09-14,35.83,65.0,4.0,70.0,7.0
2023-09-15,43.02,65.0,4.0,88.0,4.0
2023-09-18,42.75,65.0,4.0,88.0,4.0
2023-09-20,30.01,32.0,4.0,70.0,4.0
2023-09-21,25.56,27.0,4.0,70.0,7.0
2023-09-22,29.85,32.0,4.0,70.0,4.0
2023-09-25,40.07,65.0,4.0,88.0,7.0
2023-09-26,49.17,80.0,4.0,98.0,4.0
2023-09-27,50.97,85.0,4.0,100.0,4.0
2023-09-28,45.39,65.0,4.0,98.0,4.0
2023-09-29,45.99,65.0,4.0,100.0,4.0
2023-10-03,49.61,80.0,4.0,100.0,4.0
2023-10-04,45.92,67.0,4.0,100.0,4.0
2023-10-05,43.52,57.0,4.0,100.0,4.0
2023-10-06,45.51,65.0,4.0,100.0,4.0
2023-10-09,46.09,70.0,4.0,100.0,4.0
2023-10-10,42.17,65.0,4.0,88.0,4.0
2023-10-11,43.48,70.0,4.0,88.0,4.0
2023-10-12,45.54,70.0,4.0,95.0,4.0
2023-10-13,42.44,65.0,4.0,88.0,4.0
2023-10-16,39.17,52.0,4.0,88.0,4.0
2023-10-17,45.1,75.0,4.0,88.0,4.0
2023-10-18,33.2,42.0,4.0,73.0,4.0
2023-10-19,17.32,38.0,4.0,35.0,9.0
2023-10-20,18.37,23.0,4.0,35.0,4.0
2023-10-23,16.97,23.0,4.0,35.0,4.0
2023-10-25,16.94,23.0,4.0,35.0,4.0
2023-10-26,22.01,43.0,4.0,35.0,4.0
2023-10-27,18.75,28.0,4.0,35.0,4.0
2023-10-30,17.48,23.0,4.0,35.0,4.0
2023-10-31,18.66,28.0,4.0,35.0,4.0
2023-11-01,14.38,23.0,4.0,35.0,7.0
2023-11-02,16.1,28.0,4.0,35.0,7.0
2023-11-03,21.23,37.0,4.0,35.0,4.0
2023-11-06,19.52,40.0,4.0,35.0,7.0
2023-11-07,17.19,38.0,4.0,35.0,9.0
2023-11-08,22.22,38.0,4.0,35.0,4.0
2023-11-09,19.42,28.0,4.0,35.0,4.0
2023-11-10,20.55,33.0,4.0,35.0,4.0
2023-11-13,16.44,28.0,4.0,35.0,7.0
2023-11-15,16.39,28.0,4.0,35.0,7.0
2023-11-16,20.57,33.0,4.0,35.0,4.0
2023-11-17,15.07,23.0,4.0,35.0,7.0
2023-11-20,18.29,23.0,4.0,35.0,4.0
2023-11-21,19.74,28.0,4.0,35.0,4.0
2023-11-22,16.8,28.0,4.0,35.0,7.0
2023-11-23,19.4,28.0,4.0,43.0,7.0
2023-11-24,15.7,23.0,4.0,35.0,7.0
2023-11-28,15.65,23.0,4.0,35.0,7.0
2023-11-29,15.55,23.0,4.0,35.0,7.0
2023-11-30,12.91,23.0,4.0,25.0,7.0
2023-12-01,13.48,28.0,4.0,10.0,4.0
2023-12-04,24.39,47.0,4.0,35.0,4.0
2023-12-05,15.77,23.0,4.0,25.0,4.0
2023-12-06,19.74,55.0,4.0,10.0,4.0
2023-12-07,16.84,35.0,4.0,18.0,4.0
2023-12-08,12.36,27.0,4.0,10.0,4.0
2023-12-11,11.59,27.0,4.0,18.0,7.0
2023-12-12,14.42,27.0,4.0,18.0,4.0
2023-12-13,10.47,23.0,4.0,18.0,7.0
2023-12-14,11.6,23.0,4.0,10.0,4.0
2023-12-15,12.76,28.0,4.0,10.0,4.0
2023-12-18,13.08,28.0,4.0,10.0,4.0
2023-12-19,8.59,23.0,4.0,10.0,7.0
2023-12-20,12.11,28.0,4.0,10.0,4.0
2023-12-21,12.64,28.0,4.0,10.0,4.0
2023-12-22,13.55,32.0,4.0,10.0,4.0
2023-12-26,11.39,23.0,4.0,10.0,4.0
2023-12-27,11.32,23.0,4.0,10.0,4.0
2023-12-28,8.3,23.0,4.0,10.0,7.0
2023-12-29,12.88,28.0,4.0,10.0,4.0
2024-01-01,14.99,28.0,4.0,18.0,4.0
2024-01-02,11.78,23.0,4.0,10.0,4.0
2024-01-03,11.89,23.0,4.0,10.0,4.0
