scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,74.77,72.0,72.0,95.0,0.0
2023-09-06,71.16,57.0,72.0,95.0,0.0
2023-09-07,74.32,70.0,72.0,95.0,0.0
2023-09-08,68.12,60.0,72.0,80.0,0.0
2023-09-11,73.15,65.0,72.0,95.0,0.0
2023-09-12,62.19,60.0,72.0,80.0,5.0
2023-09-13,65.69,65.0,72.0,80.0,3.0
2023-09-14,69.12,65.0,72.0,80.0,0.0
2023-09-15,68.89,65.0,72.0,80.0,0.0
2023-09-18,64.47,60.0,72.0,80.0,3.0
2023-09-20,64.31,60.0,72.0,80.0,3.0
2023-09-21,62.3,60.0,72.0,73.0,3.0
2023-09-22,62.34,60.0,72.0,73.0,3.0
2023-09-25,72.12,80.0,72.0,80.0,0.0
2023-09-26,65.32,60.0,72.0,73.0,0.0
2023-09-27,59.91,60.0,72.0,63.0,3.0
2023-09-28,59.65,60.0,72.0,63.0,3.0
2023-09-29,65.03,65.0,72.0,78.0,3.0
2023-10-03,63.75,60.0,72.0,78.0,3.0
2023-10-04,55.11,60.0,72.0,45.0,3.0
2023-10-05,56.72,65.0,72.0,45.0,3.0
2023-10-06,56.77,65.0,72.0,45.0,3.0
2023-10-09,53.3,42.0,72.0,45.0,0.0
2023-10-10,60.79,70.0,72.0,45.0,0.0
2023-10-11,62.37,75.0,72.0,45.0,0.0
2023-10-12,67.01,65.0,72.0,73.0,0.0
2023-10-13,74.32,72.0,72.0,95.0,0.0
2023-10-16,75.51,72.0,72.0,100.0,0.0
2023-10-17,74.42,67.0,72.0,100.0,0.0
2023-10-18,71.73,57.0,72.0,100.0,0.0
2023-10-19,70.59,52.0,72.0,100.0,0.0
2023-10-20,70.39,52.0,72.0,100.0,0.0
2023-10-23,67.41,70.0,72.0,95.0,5.0
2023-10-25,72.86,70.0,72.0,98.0,0.0
2023-10-26,67.99,60.0,72.0,88.0,0.0
2023-10-27,73.85,70.0,72.0,100.0,0.0
2023-10-30,73.79,70.0,72.0,100.0,0.0
2023-10-31,70.04,60.0,72.0,95.0,0.0
2023-11-01,66.73,60.0,72.0,95.0,3.0
2023-11-02,63.48,60.0,72.0,80.0,3.0
2023-11-03,63.55,60.0,72.0,80.0,3.0
2023-11-06,63.79,60.0,72.0,80.0,3.0
2023-11-07,59.43,42.0,72.0,80.0,3.0
2023-11-08,62.07,47.0,72.0,73.0,0.0
2023-11-09,56.42,38.0,72.0,73.0,3.0
2023-11-10,52.72,23.0,72.0,73.0,3.0
2023-11-13,47.12,28.0,72.0,45.0,3.0
2023-11-15,53.98,43.0,72.0,45.0,0.0
2023-11-16,48.82,23.0,72.0,45.0,0.0
2023-11-17,57.45,57.0,72.0,45.0,0.0
2023-11-20,50.57,42.0,72.0,45.0,3.0
2023-11-21,45.97,23.0,72.0,45.0,3.0
2023-11-22,46.56,23.0,72.0,35.0,0.0
2023-11-23,49.0,32.0,72.0,35.0,0.0
2023-11-24,44.63,27.0,72.0,35.0,3.0
2023-11-28,63.47,75.0,72.0,50.0,0.0
2023-11-29,63.44,75.0,72.0,50.0,0.0
2023-11-30,64.74,80.0,72.0,50.0,0.0
2023-12-01,63.55,75.0,72.0,50.0,0.0
2023-12-04,72.39,72.0,72.0,88.0,0.0
2023-12-05,69.81,62.0,72.0,88.0,0.0
2023-12-06,75.61,72.0,72.0,100.0,0.0
2023-12-07,73.09,62.0,72.0,100.0,0.0
2023-12-08,69.03,47.0,72.0,100.0,0.0
2023-12-11,66.27,47.0,72.0,100.0,3.0
2023-12-12,74.17,67.0,72.0,100.0,0.0
2023-12-13,70.4,52.0,72.0,100.0,0.0
2023-12-14,66.28,47.0,72.0,100.0,3.0
2023-12-15,70.71,52.0,72.0,100.0,0.0
2023-12-18,66.42,47.0,72.0,100.0,3.0
2023-12-19,67.8,52.0,72.0,100.0,3.0
2023-12-20,66.96,60.0,72.0,100.0,5.0
2023-12-21,75.05,70.0,72.0,100.0,0.0
2023-12-22,70.96,65.0,72.0,100.0,3.0
2023-12-26,75.5,70.0,72.0,100.0,0.0
2023-12-27,69.93,60.0,72.0,100.0,3.0
2023-12-28,74.55,67.0,72.0,100.0,0.0
2023-12-29,72.89,60.0,72.0,100.0,0.0
2024-01-01,76.26,72.0,72.0,100.0,0.0
2024-01-02,76.07,72.0,72.0,100.0,0.0
2024-01-03,69.83,47.0,72.0,100.0,0.0
2024-01-04,74.97,67.0,72.0,100.0,0.0
2024-01-05,69.71,47.0,72.0,100.0,0.0
2024-01-08,69.74,60.0,72.0,100.0,3.0
2024-01-09,75.97,72.0,72.0,100.0,0.0
2024-01-10,69.59,47.0,72.0,100.0,0.0
2024-01-11,70.92,52.0,72.0,100.0,0.0
2024-01-12,69.96,60.0,72.0,100.0,3.0
2024-01-15,69.81,60.0,72.0,100.0,3.0
2024-01-16,73.92,65.0,72.0,100.0,0.0
2024-01-17,72.25,60.0,72.0,100.0,0.0
2024-01-18,73.88,65.0,72.0,100.0,0.0
2024-01-19,73.52,62.0,72.0,100.0,0.0
2024-01-23,73.29,65.0,72.0,100.0,0.0
2024-01-24,74.97,70.0,72.0,100.0,0.0
2024-01-25,71.89,57.0,72.0,100.0,0.0
2024-01-29,67.84,52.0,72.0,100.0,3.0
2024-01-30,69.68,60.0,72.0,100.0,3.0
2024-01-31,72.38,60.0,72.0,98.0,0.0
2024-02-01,69.67,60.0,72.0,88.0,0.0
2024-02-02,65.13,60.0,72.0,70.0,0.0
2024-02-05,60.16,42.0,72.0,70.0,0.0
2024-02-06,73.02,75.0,72.0,88.0,0.0
2024-02-07,57.72,52.0,72.0,70.0,5.0
2024-02-08,60.31,43.0,72.0,70.0,0.0
2024-02-09,55.03,23.0,72.0,70.0,0.0
2024-02-12,49.58,23.0,72.0,70.0,5.0
2024-02-13,55.85,28.0,72.0,70.0,0.0
2024-02-14,53.02,28.0,72.0,70.0,3.0
2024-02-15,56.14,28.0,72.0,70.0,0.0
2024-02-16,56.22,28.0,72.0,70.0,0.0
2024-02-19,52.25,23.0,72.0,70.0,3.0
2024-02-20,55.19,23.0,72.0,70.0,0.0
2024-02-21,55.24,23.0,72.0,70.0,0.0
2024-02-22,56.47,28.0,72.0,70.0,0.0
2024-02-23,56.44,28.0,72.0,70.0,0.0
2024-02-26,55.0,23.0,72.0,70.0,0.0
2024-02-27,48.49,23.0,72.0,45.0,0.0
2024-02-28,44.93,23.0,72.0,45.0,3.0
2024-02-29,47.0,19.0,72.0,45.0,0.0
2024-03-01,49.44,28.0,72.0,45.0,0.0
2024-03-04,46.25,28.0,72.0,45.0,3.0
2024-03-05,41.08,23.0,72.0,30.0,3.0
2024-03-06,37.66,19.0,72.0,10.0,0.0
2024-03-07,39.9,28.0,72.0,10.0,0.0
2024-03-11,38.39,24.0,72.0,10.0,0.0
2024-03-12,38.04,24.0,72.0,10.0,0.0
2024-03-13,14.16,14.0,72.0,10.0,21.0
2024-03-14,41.69,38.0,72.0,10.0,0.0
2024-03-15,42.59,43.0,72.0,10.0,0.0
2024-03-18,37.73,23.0,72.0,10.0,0.0
2024-03-19,37.47,23.0,72.0,10.0,0.0
2024-03-20,26.92,13.0,72.0,10.0,8.0
2024-03-21,40.41,33.0,72.0,10.0,0.0
2024-03-22,39.32,28.0,72.0,10.0,0.0
2024-03-26,25.97,8.0,72.0,10.0,8.0
2024-03-27,27.35,13.0,72.0,10.0,8.0
2024-03-28,27.35,13.0,72.0,10.0,8.0
2024-04-01,19.75,55.0,40.0,10.0,16.0
