scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-02-11,21.59,45.0,31.0,0.0,4.0
2026-02-12,22.73,50.0,31.0,0.0,4.0
2026-02-13,25.06,60.0,31.0,0.0,4.0
2026-02-16,19.91,40.0,31.0,0.0,4.0
2026-02-17,28.49,65.0,31.0,8.0,4.0
2026-02-18,25.95,55.0,31.0,8.0,4.0
2026-02-19,28.78,50.0,31.0,25.0,4.0
2026-02-20,22.06,40.0,31.0,8.0,4.0
2026-02-23,18.97,40.0,31.0,8.0,7.0
2026-02-24,27.65,55.0,31.0,28.0,7.0
2026-02-25,25.64,45.0,31.0,18.0,4.0
2026-02-26,12.71,23.0,31.0,8.0,9.0
2026-02-27,16.26,18.0,31.0,8.0,4.0
2026-03-02,15.96,26.0,31.0,0.0,4.0
2026-03-04,14.51,21.0,31.0,0.0,4.0
2026-03-05,12.2,23.0,31.0,0.0,7.0
2026-03-06,12.62,13.0,31.0,0.0,4.0
2026-03-09,13.7,18.0,31.0,0.0,4.0
2026-03-10,29.29,50.0,31.0,28.0,4.0
2026-03-11,32.8,50.0,31.0,43.0,4.0
2026-03-12,33.96,55.0,31.0,43.0,4.0
2026-03-13,22.18,17.0,31.0,35.0,4.0
2026-03-16,34.2,65.0,31.0,35.0,4.0
2026-03-17,36.5,65.0,31.0,43.0,4.0
2026-03-18,39.13,57.0,31.0,60.0,4.0
2026-03-19,36.34,55.0,31.0,53.0,4.0
2026-03-20,35.37,50.0,31.0,53.0,4.0
2026-03-23,31.2,45.0,31.0,43.0,4.0
2026-03-24,37.92,60.0,31.0,53.0,4.0
2026-03-25,35.49,50.0,31.0,53.0,4.0
2026-03-27,35.18,50.0,31.0,53.0,4.0
2026-03-30,32.97,45.0,31.0,50.0,4.0
2026-04-01,56.16,50.0,87.0,50.0,4.0
2026-04-02,54.89,45.0,87.0,50.0,4.0
2026-04-06,57.62,55.0,87.0,50.0,4.0
