scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,35.92,80.0,2.0,48.0,4.0
2023-09-06,32.2,75.0,2.0,38.0,4.0
2023-09-07,34.02,72.0,2.0,48.0,4.0
2023-09-08,32.05,57.0,2.0,55.0,4.0
2023-09-11,33.27,62.0,2.0,55.0,4.0
2023-09-12,30.08,70.0,2.0,38.0,4.0
2023-09-13,29.12,65.0,2.0,38.0,4.0
2023-09-14,31.82,75.0,2.0,38.0,4.0
2023-09-15,38.55,85.0,2.0,55.0,4.0
2023-09-18,27.39,60.0,2.0,48.0,7.0
2023-09-20,31.5,65.0,2.0,48.0,4.0
2023-09-21,28.27,65.0,2.0,48.0,7.0
2023-09-22,28.28,65.0,2.0,48.0,7.0
2023-09-25,31.26,75.0,2.0,38.0,4.0
2023-09-26,30.05,70.0,2.0,38.0,4.0
2023-09-27,20.1,42.0,2.0,38.0,7.0
2023-09-28,20.08,42.0,2.0,38.0,7.0
2023-09-29,27.21,70.0,2.0,38.0,7.0
2023-10-03,24.63,47.0,2.0,38.0,4.0
2023-10-04,15.45,42.0,2.0,20.0,7.0
2023-10-05,16.91,47.0,2.0,20.0,7.0
2023-10-06,20.1,47.0,2.0,20.0,4.0
2023-10-09,15.12,42.0,2.0,20.0,7.0
2023-10-10,13.77,23.0,2.0,20.0,4.0
2023-10-11,21.43,65.0,2.0,20.0,7.0
2023-10-12,24.88,65.0,2.0,20.0,4.0
2023-10-13,25.0,60.0,2.0,38.0,7.0
2023-10-16,29.26,65.0,2.0,38.0,4.0
2023-10-17,20.41,47.0,2.0,20.0,4.0
2023-10-18,13.43,42.0,2.0,10.0,7.0
2023-10-19,9.81,27.0,2.0,10.0,7.0
2023-10-20,11.66,23.0,2.0,10.0,4.0
2023-10-23,11.72,28.0,2.0,10.0,4.0
2023-10-25,14.07,38.0,2.0,10.0,4.0
2023-10-26,14.15,38.0,2.0,10.0,4.0
2023-10-27,1.87,19.0,2.0,10.0,12.0
2023-10-30,3.05,24.0,2.0,10.0,12.0
2023-10-31,4.28,29.0,2.0,10.0,12.0
2023-11-01,15.68,43.0,2.0,10.0,4.0
2023-11-02,1.61,18.0,2.0,10.0,12.0
2023-11-03,0.53,13.0,2.0,10.0,12.0
2023-11-06,0.61,23.0,2.0,0.0,12.0
2023-11-07,0.8,13.0,2.0,10.0,12.0
2023-11-08,0.0,13.0,2.0,0.0,12.0
2023-11-09,0.46,13.0,2.0,10.0,12.0
2023-11-10,4.04,28.0,2.0,10.0,12.0
2023-11-13,5.54,33.0,2.0,10.0,12.0
2023-11-15,24.21,65.0,2.0,20.0,4.0
2023-11-16,22.82,60.0,2.0,20.0,4.0
2023-11-17,18.64,55.0,2.0,20.0,7.0
2023-11-20,16.25,45.0,2.0,20.0,7.0
2023-11-21,16.36,45.0,2.0,20.0,7.0
2023-11-22,25.4,50.0,2.0,38.0,4.0
2023-11-23,29.25,65.0,2.0,38.0,4.0
2023-11-24,29.2,65.0,2.0,38.0,4.0
2023-11-28,24.82,60.0,2.0,38.0,7.0
2023-11-29,25.94,65.0,2.0,38.0,7.0
2023-11-30,29.02,65.0,2.0,38.0,4.0
2023-12-01,21.0,65.0,2.0,18.0,7.0
2023-12-04,32.8,80.0,2.0,38.0,4.0
2023-12-05,26.26,75.0,2.0,18.0,4.0
2023-12-06,19.94,60.0,2.0,8.0,4.0
2023-12-07,23.19,65.0,2.0,15.0,4.0
2023-12-08,18.74,60.0,2.0,15.0,7.0
2023-12-11,19.71,60.0,2.0,18.0,7.0
2023-12-12,22.58,60.0,2.0,18.0,4.0
2023-12-13,20.86,65.0,2.0,18.0,7.0
2023-12-14,26.35,75.0,2.0,18.0,4.0
2023-12-15,19.55,60.0,2.0,18.0,7.0
2023-12-18,23.96,65.0,2.0,18.0,4.0
2023-12-19,27.67,80.0,2.0,18.0,4.0
2023-12-20,26.71,80.0,2.0,18.0,4.0
2023-12-21,18.79,47.0,2.0,18.0,4.0
2023-12-22,22.25,70.0,2.0,8.0,4.0
2023-12-26,20.5,65.0,2.0,18.0,7.0
2023-12-27,19.29,60.0,2.0,18.0,7.0
2023-12-28,19.22,60.0,2.0,18.0,7.0
2023-12-29,23.51,65.0,2.0,18.0,4.0
2024-01-01,15.03,60.0,2.0,0.0,7.0
2024-01-02,13.09,42.0,2.0,10.0,7.0
2024-01-03,18.93,65.0,2.0,10.0,7.0
2024-01-04,32.95,80.0,2.0,38.0,4.0
2024-01-05,24.49,75.0,2.0,10.0,4.0
2024-01-08,16.15,42.0,2.0,10.0,4.0
2024-01-09,9.88,38.0,2.0,0.0,7.0
2024-01-10,34.32,85.0,2.0,38.0,4.0
2024-01-11,25.62,70.0,2.0,18.0,4.0
2024-01-12,24.3,65.0,2.0,18.0,4.0
2024-01-15,24.99,60.0,2.0,38.0,7.0
2024-01-16,19.76,60.0,2.0,18.0,7.0
2024-01-17,15.01,42.0,2.0,18.0,7.0
2024-01-18,13.27,42.0,2.0,10.0,7.0
2024-01-19,21.19,65.0,2.0,18.0,7.0
2024-01-23,23.62,65.0,2.0,18.0,4.0
2024-01-24,29.17,65.0,2.0,38.0,4.0
2024-01-25,25.11,60.0,2.0,38.0,7.0
2024-01-29,29.4,65.0,2.0,38.0,4.0
2024-01-30,31.89,75.0,2.0,38.0,4.0
2024-01-31,29.57,65.0,2.0,38.0,4.0
2024-02-01,25.19,60.0,2.0,38.0,7.0
2024-02-02,16.89,27.0,2.0,38.0,7.0
2024-02-05,15.46,28.0,2.0,20.0,4.0
2024-02-06,19.18,42.0,2.0,20.0,4.0
2024-02-07,6.49,23.0,2.0,20.0,12.0
2024-02-08,6.18,23.0,2.0,20.0,12.0
2024-02-09,4.53,28.0,2.0,10.0,12.0
2024-02-12,0.0,13.0,2.0,20.0,15.0
2024-02-13,3.89,28.0,2.0,10.0,12.0
2024-02-14,3.01,23.0,2.0,10.0,12.0
2024-02-15,0.0,13.0,2.0,0.0,12.0
2024-02-16,5.74,23.0,2.0,20.0,12.0
2024-02-19,0.0,13.0,2.0,10.0,15.0
2024-02-20,23.05,60.0,2.0,20.0,4.0
2024-02-21,29.92,70.0,2.0,38.0,4.0
2024-02-22,29.82,70.0,2.0,38.0,4.0
2024-02-23,33.63,85.0,2.0,38.0,4.0
2024-02-26,27.38,60.0,2.0,38.0,4.0
2024-02-27,32.17,80.0,2.0,38.0,4.0
2024-02-28,28.0,65.0,2.0,38.0,4.0
2024-02-29,28.1,65.0,2.0,38.0,4.0
2024-03-01,28.25,65.0,2.0,38.0,4.0
2024-03-04,25.16,65.0,2.0,38.0,7.0
2024-03-05,23.64,60.0,2.0,38.0,7.0
2024-03-06,29.84,65.0,2.0,48.0,4.0
2024-03-07,33.75,80.0,2.0,48.0,4.0
2024-03-11,28.28,60.0,2.0,48.0,4.0
