scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,49.82,65.0,15.0,98.0,4.0
2023-09-05,49.84,65.0,15.0,98.0,4.0
2023-09-06,42.99,60.0,15.0,88.0,7.0
2023-09-07,46.68,65.0,15.0,98.0,7.0
2023-09-08,49.88,65.0,15.0,98.0,4.0
2023-09-11,41.26,60.0,15.0,68.0,4.0
2023-09-12,43.87,65.0,15.0,78.0,4.0
2023-09-13,48.04,70.0,15.0,88.0,4.0
2023-09-14,51.79,72.0,15.0,100.0,4.0
2023-09-15,52.59,75.0,15.0,100.0,4.0
2023-09-18,43.08,60.0,15.0,78.0,4.0
2023-09-20,40.46,65.0,15.0,63.0,4.0
2023-09-21,34.7,42.0,15.0,63.0,4.0
2023-09-22,45.51,70.0,15.0,78.0,4.0
2023-09-25,34.91,42.0,15.0,63.0,4.0
2023-09-26,34.82,42.0,15.0,63.0,4.0
2023-09-27,33.3,47.0,15.0,63.0,7.0
2023-09-28,45.62,70.0,15.0,78.0,4.0
2023-09-29,48.35,70.0,15.0,88.0,4.0
2023-10-03,55.2,85.0,15.0,100.0,4.0
2023-10-04,50.51,70.0,15.0,98.0,4.0
2023-10-05,45.84,60.0,15.0,88.0,4.0
2023-10-06,52.18,75.0,15.0,98.0,4.0
2023-10-09,45.31,60.0,15.0,88.0,4.0
2023-10-10,48.24,70.0,15.0,88.0,4.0
2023-10-11,42.8,60.0,15.0,88.0,7.0
2023-10-12,50.54,70.0,15.0,95.0,4.0
2023-10-13,43.24,60.0,15.0,88.0,7.0
2023-10-16,36.22,60.0,15.0,60.0,7.0
2023-10-17,48.86,70.0,15.0,88.0,4.0
2023-10-18,50.43,70.0,15.0,95.0,4.0
2023-10-19,49.05,65.0,15.0,95.0,4.0
2023-10-20,47.77,60.0,15.0,95.0,4.0
2023-10-23,41.08,60.0,15.0,73.0,4.0
2023-10-25,37.48,47.0,15.0,73.0,4.0
2023-10-26,42.74,65.0,15.0,88.0,7.0
2023-10-27,49.28,70.0,15.0,95.0,4.0
2023-10-30,41.92,60.0,15.0,88.0,7.0
2023-10-31,48.7,75.0,15.0,88.0,4.0
2023-11-01,33.36,42.0,15.0,60.0,4.0
2023-11-02,44.62,70.0,15.0,88.0,7.0
2023-11-03,39.82,60.0,15.0,78.0,7.0
2023-11-06,47.77,70.0,15.0,88.0,4.0
2023-11-07,39.78,60.0,15.0,78.0,7.0
2023-11-08,41.05,65.0,15.0,78.0,7.0
2023-11-09,43.8,65.0,15.0,78.0,4.0
2023-11-10,39.62,60.0,15.0,78.0,7.0
2023-11-13,49.31,75.0,15.0,88.0,4.0
2023-11-15,51.78,75.0,15.0,98.0,4.0
2023-11-16,42.92,60.0,15.0,78.0,4.0
2023-11-17,52.98,80.0,15.0,98.0,4.0
2023-11-20,51.78,75.0,15.0,98.0,4.0
2023-11-21,48.02,60.0,15.0,98.0,4.0
2023-11-22,48.57,60.0,15.0,100.0,4.0
2023-11-23,45.74,60.0,15.0,100.0,7.0
2023-11-24,42.75,60.0,15.0,88.0,7.0
2023-11-28,45.64,60.0,15.0,88.0,4.0
2023-11-29,51.04,70.0,15.0,100.0,4.0
2023-11-30,49.2,75.0,15.0,88.0,4.0
2023-12-01,46.73,65.0,15.0,88.0,4.0
2023-12-04,50.77,80.0,15.0,88.0,4.0
