scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,30.94,65.0,6.0,35.0,4.0
2023-09-06,30.84,65.0,6.0,35.0,4.0
2023-09-07,26.53,60.0,6.0,35.0,7.0
2023-09-08,40.48,85.0,6.0,53.0,4.0
2023-09-11,41.86,80.0,6.0,63.0,4.0
2023-09-12,22.97,52.0,6.0,20.0,4.0
2023-09-13,22.14,47.0,6.0,20.0,4.0
2023-09-14,29.64,70.0,6.0,38.0,7.0
2023-09-15,27.19,60.0,6.0,38.0,7.0
2023-09-18,31.18,65.0,6.0,38.0,4.0
2023-09-20,29.81,60.0,6.0,38.0,4.0
2023-09-21,14.05,27.0,6.0,20.0,7.0
2023-09-22,15.36,32.0,6.0,20.0,7.0
2023-09-25,26.76,47.0,6.0,38.0,4.0
2023-09-26,28.17,65.0,6.0,38.0,7.0
2023-09-27,31.4,65.0,6.0,38.0,4.0
2023-09-28,36.22,85.0,6.0,38.0,4.0
2023-09-29,35.2,70.0,6.0,48.0,4.0
2023-10-03,40.3,60.0,6.0,78.0,4.0
2023-10-04,31.11,65.0,6.0,38.0,4.0
2023-10-05,28.44,65.0,6.0,38.0,7.0
2023-10-06,30.28,60.0,6.0,38.0,4.0
2023-10-09,21.41,27.0,6.0,38.0,4.0
2023-10-10,15.59,32.0,6.0,20.0,7.0
2023-10-11,26.9,65.0,6.0,20.0,4.0
2023-10-12,30.64,60.0,6.0,38.0,4.0
2023-10-13,22.34,27.0,6.0,38.0,4.0
2023-10-16,28.82,65.0,6.0,38.0,7.0
2023-10-17,31.96,65.0,6.0,38.0,4.0
2023-10-18,27.53,60.0,6.0,38.0,7.0
2023-10-19,14.65,27.0,6.0,20.0,7.0
2023-10-20,23.37,32.0,6.0,38.0,4.0
2023-10-23,17.93,33.0,6.0,20.0,4.0
2023-10-25,13.82,28.0,6.0,10.0,4.0
2023-10-26,13.84,28.0,6.0,10.0,4.0
2023-10-27,15.63,33.0,6.0,10.0,4.0
2023-10-30,14.27,28.0,6.0,10.0,4.0
2023-10-31,10.05,23.0,6.0,10.0,7.0
2023-11-01,14.21,28.0,6.0,10.0,4.0
2023-11-02,15.47,32.0,6.0,10.0,4.0
2023-11-03,20.17,50.0,6.0,10.0,4.0
2023-11-06,21.37,55.0,6.0,10.0,4.0
2023-11-07,28.88,70.0,6.0,25.0,4.0
2023-11-08,44.65,85.0,6.0,73.0,4.0
2023-11-09,40.65,70.0,6.0,73.0,4.0
2023-11-10,43.72,67.0,6.0,88.0,4.0
2023-11-13,38.41,52.0,6.0,80.0,4.0
2023-11-15,38.63,70.0,6.0,63.0,4.0
2023-11-16,34.77,65.0,6.0,53.0,4.0
2023-11-17,48.33,72.0,6.0,100.0,4.0
2023-11-20,48.38,72.0,6.0,100.0,4.0
2023-11-21,44.62,57.0,6.0,100.0,4.0
2023-11-22,39.17,47.0,6.0,100.0,7.0
2023-11-23,47.34,67.0,6.0,100.0,4.0
2023-11-24,46.1,62.0,6.0,100.0,4.0
2023-11-28,45.49,60.0,6.0,100.0,4.0
2023-11-29,45.39,60.0,6.0,100.0,4.0
2023-11-30,42.3,60.0,6.0,100.0,7.0
2023-12-01,46.58,65.0,6.0,100.0,4.0
2023-12-04,45.12,70.0,6.0,100.0,7.0
2023-12-05,42.46,60.0,6.0,100.0,7.0
2023-12-06,43.69,65.0,6.0,100.0,7.0
2023-12-07,42.51,60.0,6.0,100.0,7.0
2023-12-08,42.49,60.0,6.0,100.0,7.0
2023-12-11,42.64,60.0,6.0,100.0,7.0
2023-12-12,43.76,65.0,6.0,100.0,7.0
2023-12-13,43.64,65.0,6.0,100.0,7.0
2023-12-14,43.86,65.0,6.0,100.0,7.0
2023-12-15,42.67,60.0,6.0,100.0,7.0
2023-12-18,39.68,60.0,6.0,88.0,7.0
2023-12-19,40.45,70.0,6.0,70.0,4.0
2023-12-20,22.68,42.0,6.0,50.0,9.0
2023-12-21,30.58,42.0,6.0,60.0,4.0
2023-12-22,43.8,85.0,6.0,70.0,4.0
2023-12-26,41.3,75.0,6.0,70.0,4.0
2023-12-27,44.52,70.0,6.0,88.0,4.0
2023-12-28,44.5,70.0,6.0,88.0,4.0
2023-12-29,42.0,60.0,6.0,88.0,4.0
2024-01-01,38.72,60.0,6.0,73.0,4.0
2024-01-02,37.68,60.0,6.0,70.0,4.0
2024-01-03,42.32,60.0,6.0,88.0,4.0
2024-01-04,41.24,65.0,6.0,88.0,7.0
2024-01-05,31.99,60.0,6.0,45.0,4.0
2024-01-08,27.28,42.0,6.0,45.0,4.0
2024-01-09,34.92,47.0,6.0,70.0,4.0
2024-01-10,39.29,65.0,6.0,70.0,4.0
2024-01-11,37.12,65.0,6.0,60.0,4.0
2024-01-12,32.88,60.0,6.0,60.0,7.0
2024-01-15,39.56,65.0,6.0,70.0,4.0
2024-01-16,42.81,60.0,6.0,88.0,4.0
2024-01-17,21.59,42.0,6.0,35.0,7.0
2024-01-18,24.9,23.0,6.0,53.0,4.0
2024-01-19,34.89,37.0,6.0,78.0,4.0
2024-01-23,23.6,23.0,6.0,50.0,4.0
2024-01-24,27.9,28.0,6.0,60.0,4.0
2024-01-25,26.67,23.0,6.0,60.0,4.0
2024-01-29,37.34,65.0,6.0,60.0,4.0
2024-01-30,51.96,85.0,6.0,98.0,4.0
2024-01-31,47.05,75.0,6.0,88.0,4.0
2024-02-01,43.2,60.0,6.0,88.0,4.0
2024-02-02,38.28,65.0,6.0,63.0,4.0
2024-02-05,39.23,70.0,6.0,63.0,4.0
2024-02-06,33.8,60.0,6.0,63.0,7.0
2024-02-07,41.8,65.0,6.0,78.0,4.0
2024-02-08,47.93,70.0,6.0,98.0,4.0
2024-02-09,51.99,85.0,6.0,100.0,4.0
2024-02-12,45.51,65.0,6.0,98.0,4.0
2024-02-13,28.54,57.0,6.0,38.0,4.0
2024-02-14,22.15,42.0,6.0,38.0,7.0
2024-02-15,29.19,70.0,6.0,38.0,7.0
2024-02-16,22.35,42.0,6.0,38.0,7.0
2024-02-19,35.69,70.0,6.0,63.0,7.0
2024-02-20,29.69,65.0,6.0,33.0,4.0
2024-02-21,38.22,70.0,6.0,63.0,4.0
2024-02-22,26.47,60.0,6.0,38.0,7.0
2024-02-23,44.95,80.0,6.0,80.0,4.0
2024-02-26,43.63,75.0,6.0,80.0,4.0
2024-02-27,35.47,60.0,6.0,63.0,4.0
2024-02-28,30.4,60.0,6.0,45.0,4.0
2024-02-29,19.74,27.0,6.0,35.0,4.0
2024-03-01,42.65,80.0,6.0,73.0,4.0
2024-03-04,45.48,85.0,6.0,80.0,4.0
2024-03-05,42.91,75.0,6.0,80.0,4.0
2024-03-06,39.39,70.0,6.0,73.0,4.0
2024-03-07,35.89,65.0,6.0,63.0,4.0
2024-03-11,29.55,60.0,6.0,45.0,4.0
2024-03-12,22.2,42.0,6.0,35.0,4.0
2024-03-13,6.67,28.0,6.0,10.0,9.0
2024-03-14,13.5,33.0,6.0,10.0,4.0
2024-03-15,7.73,23.0,6.0,10.0,7.0
2024-03-18,7.72,23.0,6.0,10.0,7.0
2024-03-19,14.98,28.0,6.0,35.0,7.0
2024-03-20,13.44,32.0,6.0,25.0,7.0
2024-03-21,21.48,52.0,6.0,35.0,7.0
2024-03-22,36.01,70.0,6.0,63.0,4.0
2024-03-26,30.07,65.0,6.0,45.0,4.0
2024-03-27,18.14,27.0,6.0,35.0,4.0
2024-03-28,27.21,65.0,6.0,45.0,7.0
2024-04-01,34.62,70.0,6.0,63.0,7.0
2024-04-02,32.28,60.0,6.0,63.0,7.0
2024-04-03,33.93,65.0,6.0,63.0,7.0
2024-04-04,29.49,65.0,6.0,45.0,7.0
2024-04-05,32.63,65.0,6.0,45.0,4.0
2024-04-08,32.5,65.0,6.0,45.0,4.0
2024-04-09,28.15,60.0,6.0,45.0,7.0
2024-04-10,32.73,60.0,6.0,63.0,7.0
2024-04-12,35.8,60.0,6.0,63.0,4.0
2024-04-15,29.71,27.0,6.0,73.0,4.0
2024-04-16,31.79,47.0,6.0,73.0,7.0
2024-04-18,34.64,47.0,6.0,73.0,4.0
2024-04-19,26.98,27.0,6.0,63.0,4.0
2024-04-22,50.4,85.0,6.0,95.0,4.0
2024-04-23,44.19,60.0,6.0,95.0,4.0
2024-04-24,42.41,60.0,6.0,88.0,4.0
2024-04-25,39.84,60.0,6.0,78.0,4.0
2024-04-26,44.84,80.0,6.0,78.0,4.0
2024-04-29,47.39,80.0,6.0,88.0,4.0
2024-04-30,45.0,70.0,6.0,88.0,4.0
2024-05-02,35.96,60.0,6.0,63.0,4.0
2024-05-03,35.64,60.0,6.0,63.0,4.0
2024-05-06,36.37,65.0,6.0,63.0,4.0
2024-05-07,25.6,42.0,6.0,45.0,4.0
2024-05-08,25.72,42.0,6.0,45.0,4.0
2024-05-09,25.09,42.0,6.0,45.0,4.0
2024-05-10,23.7,47.0,6.0,45.0,7.0
2024-05-13,30.99,47.0,6.0,63.0,4.0
2024-05-14,27.1,42.0,6.0,63.0,7.0
2024-05-15,25.33,42.0,6.0,43.0,4.0
2024-05-16,21.24,42.0,6.0,38.0,7.0
2024-05-17,25.72,47.0,6.0,38.0,4.0
2024-05-21,19.87,23.0,6.0,38.0,4.0
2024-05-22,14.33,32.0,6.0,20.0,7.0
2024-05-23,11.97,23.0,6.0,20.0,7.0
2024-05-24,27.83,75.0,6.0,20.0,4.0
2024-05-27,25.4,65.0,6.0,20.0,4.0
