scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,66.56,62.0,53.0,100.0,0.0
2023-09-05,65.48,57.0,53.0,100.0,0.0
2023-09-06,66.72,62.0,53.0,100.0,0.0
2023-09-07,69.08,72.0,53.0,100.0,0.0
2023-09-08,69.26,72.0,53.0,100.0,0.0
2023-09-11,66.52,62.0,53.0,100.0,0.0
2023-09-12,58.87,47.0,53.0,100.0,3.0
2023-09-13,62.26,60.0,53.0,100.0,3.0
2023-09-14,59.48,50.0,53.0,100.0,3.0
2023-09-15,68.3,70.0,53.0,100.0,0.0
2023-09-18,60.51,50.0,53.0,100.0,3.0
2023-09-20,60.01,50.0,53.0,100.0,3.0
2023-09-21,57.71,42.0,53.0,100.0,3.0
2023-09-22,62.47,60.0,53.0,100.0,3.0
2023-09-25,62.3,60.0,53.0,100.0,3.0
2023-09-26,59.87,50.0,53.0,100.0,3.0
2023-09-27,60.11,50.0,53.0,100.0,3.0
2023-09-28,60.25,50.0,53.0,100.0,3.0
2023-09-29,60.63,50.0,53.0,100.0,3.0
2023-10-03,59.15,42.0,53.0,100.0,3.0
2023-10-04,50.17,38.0,53.0,70.0,3.0
2023-10-05,52.28,47.0,53.0,70.0,3.0
2023-10-06,51.03,42.0,53.0,70.0,3.0
2023-10-09,39.51,23.0,53.0,45.0,3.0
2023-10-10,41.17,28.0,53.0,45.0,3.0
2023-10-11,46.95,38.0,53.0,45.0,0.0
2023-10-12,52.73,43.0,53.0,60.0,0.0
2023-10-13,51.36,38.0,53.0,60.0,0.0
2023-10-16,44.55,23.0,53.0,60.0,3.0
2023-10-17,44.37,23.0,53.0,60.0,3.0
2023-10-18,47.25,23.0,53.0,60.0,0.0
2023-10-19,47.3,23.0,53.0,60.0,0.0
2023-10-20,47.13,23.0,53.0,60.0,0.0
2023-10-23,42.42,23.0,53.0,45.0,0.0
2023-10-25,41.89,23.0,53.0,45.0,0.0
2023-10-26,42.14,23.0,53.0,45.0,0.0
2023-10-27,48.87,33.0,53.0,60.0,0.0
2023-10-30,44.28,28.0,53.0,60.0,3.0
2023-10-31,47.29,28.0,53.0,60.0,0.0
2023-11-01,45.59,23.0,53.0,60.0,0.0
2023-11-02,47.47,28.0,53.0,60.0,0.0
2023-11-03,49.54,37.0,53.0,60.0,0.0
2023-11-06,53.19,50.0,53.0,60.0,0.0
2023-11-07,65.23,70.0,53.0,88.0,0.0
2023-11-08,68.09,70.0,53.0,100.0,0.0
2023-11-09,64.54,57.0,53.0,100.0,0.0
2023-11-10,59.54,50.0,53.0,100.0,3.0
2023-11-13,62.44,50.0,53.0,98.0,0.0
2023-11-15,59.7,50.0,53.0,98.0,3.0
2023-11-16,50.6,35.0,53.0,78.0,3.0
2023-11-17,48.86,27.0,53.0,78.0,3.0
2023-11-20,56.49,45.0,53.0,78.0,0.0
2023-11-21,57.25,40.0,53.0,98.0,3.0
2023-11-22,64.67,55.0,53.0,100.0,0.0
2023-11-23,55.35,35.0,53.0,95.0,3.0
2023-11-24,52.95,27.0,53.0,95.0,3.0
2023-11-28,48.99,27.0,53.0,78.0,3.0
2023-11-29,44.21,23.0,53.0,63.0,3.0
2023-11-30,46.9,23.0,53.0,63.0,0.0
2023-12-01,47.2,23.0,53.0,63.0,0.0
2023-12-04,42.5,23.0,53.0,45.0,0.0
2023-12-05,41.11,28.0,53.0,45.0,3.0
2023-12-06,34.92,23.0,53.0,25.0,3.0
2023-12-07,38.13,23.0,53.0,25.0,0.0
2023-12-08,35.48,28.0,53.0,10.0,0.0
2023-12-11,37.18,32.0,53.0,10.0,0.0
2023-12-12,43.88,60.0,53.0,10.0,0.0
2023-12-13,38.32,37.0,53.0,10.0,0.0
