scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,4.16,27.0,14.0,8.0,17.0
2023-09-05,6.16,35.0,14.0,8.0,17.0
2023-09-06,9.92,40.0,14.0,18.0,17.0
2023-09-07,18.0,55.0,14.0,35.0,17.0
2023-09-08,22.97,55.0,14.0,55.0,17.0
2023-09-11,38.89,62.0,14.0,80.0,9.0
2023-09-12,35.43,52.0,14.0,80.0,9.0
2023-09-13,26.94,42.0,14.0,55.0,9.0
2023-09-14,33.44,57.0,14.0,65.0,9.0
2023-09-15,42.24,62.0,14.0,95.0,9.0
2023-09-18,43.32,62.0,14.0,100.0,9.0
2023-09-20,43.16,62.0,14.0,100.0,9.0
2023-09-21,35.33,52.0,14.0,100.0,14.0
2023-09-22,36.59,37.0,14.0,100.0,9.0
2023-09-25,36.55,37.0,14.0,100.0,9.0
2023-09-26,42.83,62.0,14.0,100.0,9.0
2023-09-27,42.82,62.0,14.0,100.0,9.0
2023-09-28,40.28,52.0,14.0,100.0,9.0
2023-09-29,37.98,42.0,14.0,100.0,9.0
2023-10-03,33.92,37.0,14.0,100.0,12.0
2023-10-04,36.72,50.0,14.0,100.0,12.0
2023-10-05,36.87,50.0,14.0,100.0,12.0
2023-10-06,37.03,50.0,14.0,100.0,12.0
2023-10-09,36.27,50.0,14.0,100.0,12.0
2023-10-10,36.67,50.0,14.0,100.0,12.0
2023-10-11,34.48,42.0,14.0,98.0,12.0
2023-10-12,39.93,60.0,14.0,100.0,12.0
2023-10-13,39.95,60.0,14.0,100.0,12.0
2023-10-16,40.36,50.0,14.0,100.0,9.0
2023-10-17,37.06,50.0,14.0,98.0,12.0
2023-10-18,27.79,42.0,14.0,70.0,12.0
2023-10-19,32.4,60.0,14.0,70.0,12.0
2023-10-20,34.25,50.0,14.0,88.0,12.0
2023-10-23,26.56,42.0,14.0,70.0,12.0
2023-10-25,25.44,38.0,14.0,70.0,12.0
2023-10-26,14.25,23.0,14.0,60.0,17.0
2023-10-27,28.43,48.0,14.0,70.0,12.0
2023-10-30,29.34,52.0,14.0,70.0,12.0
2023-10-31,31.06,47.0,14.0,70.0,9.0
2023-11-01,26.67,42.0,14.0,70.0,12.0
2023-11-02,26.92,42.0,14.0,70.0,12.0
2023-11-03,34.61,60.0,14.0,70.0,9.0
2023-11-06,30.16,42.0,14.0,70.0,9.0
2023-11-07,31.64,47.0,14.0,70.0,9.0
2023-11-08,30.18,42.0,14.0,70.0,9.0
2023-11-09,31.35,47.0,14.0,70.0,9.0
2023-11-10,26.18,27.0,14.0,70.0,9.0
2023-11-13,26.4,27.0,14.0,70.0,9.0
2023-11-15,28.16,33.0,14.0,70.0,9.0
2023-11-16,25.6,23.0,14.0,70.0,9.0
2023-11-17,30.39,42.0,14.0,70.0,9.0
2023-11-20,27.06,28.0,14.0,70.0,9.0
2023-11-21,28.43,33.0,14.0,70.0,9.0
2023-11-22,32.1,47.0,14.0,70.0,9.0
2023-11-23,26.22,23.0,14.0,70.0,9.0
2023-11-24,36.77,47.0,14.0,88.0,9.0
2023-11-28,32.87,32.0,14.0,88.0,9.0
2023-11-29,26.95,27.0,14.0,70.0,9.0
2023-11-30,27.02,27.0,14.0,70.0,9.0
2023-12-01,27.23,28.0,14.0,70.0,9.0
2023-12-04,27.25,28.0,14.0,70.0,9.0
2023-12-05,28.22,33.0,14.0,70.0,9.0
2023-12-06,28.17,33.0,14.0,70.0,9.0
2023-12-07,28.24,32.0,14.0,70.0,9.0
2023-12-08,26.99,28.0,14.0,70.0,9.0
2023-12-11,29.43,37.0,14.0,70.0,9.0
2023-12-12,28.0,32.0,14.0,70.0,9.0
