scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,8.86,8.0,40.0,10.0,17.0
2023-09-05,10.13,13.0,40.0,10.0,17.0
2023-09-06,8.21,17.0,40.0,10.0,20.0
2023-09-07,43.29,75.0,40.0,48.0,9.0
2023-09-08,35.82,65.0,40.0,28.0,9.0
2023-09-11,38.25,65.0,40.0,38.0,9.0
2023-09-12,15.81,27.0,40.0,10.0,14.0
2023-09-13,27.11,55.0,40.0,18.0,12.0
2023-09-14,31.58,60.0,40.0,18.0,9.0
2023-09-15,29.07,50.0,40.0,18.0,9.0
2023-09-18,31.38,60.0,40.0,18.0,9.0
2023-09-20,38.75,70.0,40.0,38.0,9.0
2023-09-21,28.51,50.0,40.0,18.0,9.0
2023-09-22,25.53,50.0,40.0,18.0,12.0
2023-09-25,26.69,55.0,40.0,18.0,12.0
2023-09-26,25.54,50.0,40.0,18.0,12.0
2023-09-27,25.54,50.0,40.0,18.0,12.0
2023-09-28,32.27,55.0,40.0,28.0,9.0
2023-09-29,34.43,50.0,40.0,53.0,12.0
2023-10-03,35.11,50.0,40.0,43.0,9.0
2023-10-04,37.2,55.0,40.0,48.0,9.0
2023-10-05,32.87,57.0,40.0,28.0,9.0
2023-10-06,32.58,55.0,40.0,28.0,9.0
2023-10-09,17.3,27.0,40.0,10.0,12.0
2023-10-10,28.24,47.0,40.0,20.0,9.0
2023-10-11,17.91,27.0,40.0,10.0,12.0
2023-10-12,23.37,27.0,40.0,18.0,9.0
2023-10-13,20.27,27.0,40.0,18.0,12.0
2023-10-16,28.76,47.0,40.0,20.0,9.0
2023-10-17,42.95,75.0,40.0,48.0,9.0
2023-10-18,48.71,62.0,40.0,85.0,9.0
2023-10-19,52.59,62.0,40.0,100.0,9.0
2023-10-20,48.14,65.0,40.0,100.0,14.0
2023-10-23,44.44,55.0,40.0,100.0,14.0
2023-10-25,42.58,50.0,40.0,78.0,9.0
2023-10-26,50.66,60.0,40.0,100.0,9.0
2023-10-27,48.11,60.0,40.0,100.0,12.0
2023-10-30,44.28,50.0,40.0,95.0,12.0
2023-10-31,46.76,60.0,40.0,95.0,12.0
2023-11-01,53.41,70.0,40.0,100.0,9.0
2023-11-02,52.34,65.0,40.0,100.0,9.0
2023-11-03,50.48,57.0,40.0,100.0,9.0
2023-11-06,51.3,60.0,40.0,100.0,9.0
2023-11-07,49.01,50.0,40.0,100.0,9.0
2023-11-08,48.29,60.0,40.0,100.0,12.0
2023-11-09,45.62,50.0,40.0,100.0,12.0
2023-11-10,49.71,55.0,40.0,100.0,9.0
2023-11-13,44.44,50.0,40.0,95.0,12.0
2023-11-15,44.62,50.0,40.0,95.0,12.0
2023-11-16,40.77,50.0,40.0,80.0,12.0
2023-11-17,42.84,50.0,40.0,88.0,12.0
2023-11-20,40.94,60.0,40.0,70.0,12.0
2023-11-21,43.04,50.0,40.0,88.0,12.0
2023-11-22,46.24,50.0,40.0,100.0,12.0
2023-11-23,46.39,55.0,40.0,95.0,12.0
2023-11-24,40.92,50.0,40.0,78.0,12.0
2023-11-28,40.02,50.0,40.0,63.0,9.0
2023-11-29,34.86,42.0,40.0,63.0,12.0
2023-11-30,33.74,43.0,40.0,45.0,9.0
2023-12-01,39.68,52.0,40.0,60.0,9.0
2023-12-04,34.72,47.0,40.0,45.0,9.0
2023-12-05,30.23,42.0,40.0,45.0,12.0
2023-12-06,33.2,42.0,40.0,45.0,9.0
2023-12-07,31.74,47.0,40.0,45.0,12.0
2023-12-08,31.54,47.0,40.0,45.0,12.0
2023-12-11,27.98,42.0,40.0,35.0,12.0
2023-12-12,45.32,75.0,40.0,60.0,9.0
2023-12-13,32.78,50.0,40.0,35.0,9.0
2023-12-14,33.3,42.0,40.0,45.0,9.0
2023-12-15,33.24,42.0,40.0,45.0,9.0
2023-12-18,43.67,65.0,40.0,63.0,9.0
2023-12-19,40.38,70.0,40.0,45.0,9.0
2023-12-20,24.91,42.0,40.0,35.0,14.0
2023-12-21,23.99,32.0,40.0,20.0,9.0
2023-12-22,31.7,47.0,40.0,35.0,9.0
2023-12-26,36.19,55.0,40.0,45.0,9.0
2023-12-27,36.22,55.0,40.0,45.0,9.0
2023-12-28,19.86,27.0,40.0,20.0,12.0
2023-12-29,27.75,40.0,40.0,38.0,12.0
2024-01-01,31.03,40.0,40.0,38.0,9.0
2024-01-02,43.64,65.0,40.0,63.0,9.0
2024-01-03,43.72,65.0,40.0,63.0,9.0
2024-01-04,42.7,60.0,40.0,63.0,9.0
2024-01-05,47.48,65.0,40.0,78.0,9.0
2024-01-08,44.95,60.0,40.0,73.0,9.0
2024-01-09,40.2,50.0,40.0,63.0,9.0
2024-01-10,55.12,72.0,40.0,100.0,9.0
2024-01-11,53.87,67.0,40.0,100.0,9.0
2024-01-12,53.8,67.0,40.0,100.0,9.0
2024-01-15,45.77,47.0,40.0,100.0,12.0
2024-01-16,49.31,70.0,40.0,100.0,14.0
2024-01-17,46.05,50.0,40.0,88.0,9.0
2024-01-18,49.41,55.0,40.0,95.0,9.0
2024-01-19,45.78,55.0,40.0,80.0,9.0
2024-01-23,40.26,42.0,40.0,73.0,9.0
2024-01-24,42.26,60.0,40.0,73.0,12.0
2024-01-25,42.47,50.0,40.0,83.0,12.0
2024-01-29,58.48,85.0,40.0,100.0,9.0
2024-01-30,55.23,72.0,40.0,100.0,9.0
